Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Diego Conde,Villarreal,Spanish La Liga,es ESP,26-012,90,3,0,3,100.0,0.6,4,9,44.4,43,9,14.0,22.1,5,60.0,42.8,14,3,21.4,0,9.8
J13,Antonio Sivera,Alavés,Spanish La Liga,es ESP,28-090,90,3,3,0,33.3,1.8,5,21,23.8,23,2,82.6,53.0,5,40.0,42.2,18,3,16.7,0,10.2
