Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Philipp Köhn,Monaco,French Ligue 1,ch SUI,26-179,90,3,1,2,66.7,0.9,0,1,0.0,13,4,7.7,22.2,5,0.0,26.2,5,0,0.0,1,13.3
J6,Dimitry Bertaud,Montpellier,French Ligue 1,cd COD,26-114,90,6,2,4,66.7,2.2,9,25,36.0,29,6,58.6,43.3,9,88.9,58.0,14,6,42.9,0,10.1
