Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J26,Finn Dahmen,Augsburg,German Bundesliga,de GER,26-353,90,2,0,2,100.0,0.2,11,22,50.0,32,2,43.8,38.3,10,80.0,58.6,16,0,0.0,2,18.3
J26,Kamil Grabara,Wolfsburg,German Bundesliga,pl POL,26-066,90,2,1,1,50.0,0.4,4,12,33.3,40,8,27.5,28.2,2,50.0,45.0,9,1,11.1,0,9.0
