Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J33,Jan Oblak,Atlético Madrid,Spanish La Liga,si SVN,32-107,90,5,0,5,100.0,1.7,1,8,12.5,23,7,17.4,27.7,6,66.7,47.7,16,0,0.0,0,8.0
J33,Augusto Batalla,Rayo Vallecano,Spanish La Liga,ar ARG,28-359,90,6,3,3,50.0,3.1,2,7,28.6,36,7,19.4,27.0,2,0.0,21.0,16,1,6.3,7,21.4
