Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Péter Gulácsi,RB Leipzig,German Bundesliga,hu HUN,34-348,66,2,1,1,50.0,0.7,,5,,15,4,6.7,23.7,8,50.0,42.9,8,2,25.0,2,14.9
J30,Maarten Vandevoordt,RB Leipzig,German Bundesliga,be BEL,23-052,24,1,0,1,100.0,0.1,1.0,3,33.3,11,3,27.3,30.8,0,,,6,1,16.7,0,4.0
J30,Thomas Dähne,Holstein Kiel,German Bundesliga,de GER,31-105,90,4,1,3,100.0,1.6,5.0,21,23.8,33,10,39.4,36.6,10,80.0,57.9,15,5,33.3,1,10.4
