Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Lucas Perri,Lyon,UEFA Europa League,br BRA,26-319,90,5,1,4,80.0,1.1,0,6,0.0,22,2,22.7,28.9,6,16.7,25.5,2,0,0.0,0,13.0
J3,Ersin Destanoğlu,Beşiktaş,UEFA Europa League,tr TUR,23-297,90,8,0,8,100.0,1.1,3,14,21.4,29,8,37.9,34.6,9,33.3,27.1,16,0,0.0,1,15.3
