Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Maduka Okoye,Udinese,Italian Serie A,ng NGA,25-226,90,7,4.0,3,42.9,3.9,2,4,50.0,26,7,7.7,14.7,3,66.7,52.3,10,1.0,10.0,2,13.8
J32,Mike Maignan,Milan,Italian Serie A,fr FRA,29-282,54,2,,2,,0.2,1,2,50.0,21,6,,26.1,3,,22.0,5,,,3,19.6
J32,Marco Sportiello,Milan,Italian Serie A,it ITA,32-336,36,3,0.0,3,100.0,0.1,0,6,0.0,15,2,33.3,34.3,4,25.0,32.8,6,1.0,16.7,0,4.0
