Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J4,Eguinaldo,Shakhtar,UEFA Champions League,7.0,br BRA,FW,20-089,67,0,1,0,0,2,2,0,0,20,1,0,0,0.4,0.4,0.1,1,1,7,15,46.7,1,9,2,0,0,Eguinaldo,7.0,br BRA,FW,20-089,67,7,15,46.7,92,10,4,8,50.0,2,5,40.0,0,0,,1,0.1,0.0,2,0,0,0,1,Eguinaldo,7.0,br BRA,FW,20-089,67,15,14,1,0,0,0,1,0,0,0,0,0,7,0,1,Eguinaldo,7.0,br BRA,FW,20-089,67,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,Eguinaldo,7.0,br BRA,FW,20-089,67,20,0,0,11,10,6,20,0,0,,0,,9,70,35,2,1,2,1,2,16,2,Eguinaldo,7.0,br BRA,FW,20-089,67,0,0,0,2,0,1,1,0,1,0,0,0,2,1,0,100.0
J4,Danylo Sikan,Shakhtar,UEFA Champions League,14.0,ua UKR,FW,23-204,23,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,5,5,100.0,0,3,0,0,0,Danylo Sikan,14.0,ua UKR,FW,23-204,23,5,5,100.0,49,2,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Danylo Sikan,14.0,ua UKR,FW,23-204,23,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Danylo Sikan,14.0,ua UKR,FW,23-204,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Danylo Sikan,14.0,ua UKR,FW,23-204,23,7,1,1,4,2,1,7,0,0,,0,,3,9,3,0,0,0,0,0,5,0,Danylo Sikan,14.0,ua UKR,FW,23-204,23,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
J4,Kevin,Shakhtar,UEFA Champions League,37.0,br BRA,LW,21-307,78,0,0,0,0,4,1,0,0,44,3,0,0,0.1,0.1,0.0,5,1,23,29,79.3,3,25,4,8,5,Kevin,37.0,br BRA,LW,21-307,78,23,29,79.3,353,80,12,14,85.7,9,11,81.8,1,1,100.0,0,0.0,0.1,0,1,2,1,3,Kevin,37.0,br BRA,LW,21-307,78,29,28,1,1,0,0,3,0,0,0,0,0,23,0,2,Kevin,37.0,br BRA,LW,21-307,78,3,1,1,1,1,1,4,25.0,3,0,0,0,0,3,0,0,Kevin,37.0,br BRA,LW,21-307,78,44,0,6,18,21,3,44,8,5,62.5,2,25.0,25,152,75,4,1,0,3,2,30,6,Kevin,37.0,br BRA,LW,21-307,78,0,0,0,0,3,0,3,0,1,0,0,0,7,0,0,
J4,Marlon Gomes,Shakhtar,UEFA Champions League,30.0,br BRA,LW,20-328,12,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,14,15,93.3,1,12,1,0,0,Marlon Gomes,30.0,br BRA,LW,20-328,12,14,15,93.3,179,41,11,12,91.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,Marlon Gomes,30.0,br BRA,LW,20-328,12,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,Marlon Gomes,30.0,br BRA,LW,20-328,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Marlon Gomes,30.0,br BRA,LW,20-328,12,17,1,6,4,7,3,17,0,0,,0,,12,15,5,1,0,1,0,0,13,1,Marlon Gomes,30.0,br BRA,LW,20-328,12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
J4,Oleksandr Zubkov,Shakhtar,UEFA Champions League,11.0,ua UKR,RW,28-095,90,1,0,0,0,7,2,0,0,61,0,0,1,1.1,1.1,0.5,6,0,34,50,68.0,6,35,3,3,2,Oleksandr Zubkov,11.0,ua UKR,RW,28-095,90,34,50,68.0,627,241,16,20,80.0,11,17,64.7,6,9,66.7,0,0.5,0.5,3,5,3,1,6,Oleksandr Zubkov,11.0,ua UKR,RW,28-095,90,50,43,6,2,1,1,6,2,2,1,0,0,34,1,1,Oleksandr Zubkov,11.0,ua UKR,RW,28-095,90,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,Oleksandr Zubkov,11.0,ua UKR,RW,28-095,90,61,2,4,23,35,7,61,3,2,66.7,1,33.3,35,153,94,3,1,1,1,1,41,7,Oleksandr Zubkov,11.0,ua UKR,RW,28-095,90,0,0,0,3,2,0,6,0,0,0,0,0,5,0,1,0.0
J4,Heorhiy Sudakov,Shakhtar,UEFA Champions League,10.0,ua UKR,AM,22-066,90,1,1,0,0,2,1,0,0,68,0,0,0,0.1,0.1,1.0,7,2,44,62,71.0,5,42,3,4,4,Heorhiy Sudakov,10.0,ua UKR,AM,22-066,90,44,62,71.0,730,260,22,25,88.0,16,20,80.0,4,13,30.8,1,1.0,0.7,3,4,4,1,5,Heorhiy Sudakov,10.0,ua UKR,AM,22-066,90,62,52,9,1,0,1,9,0,7,7,0,0,44,1,1,Heorhiy Sudakov,10.0,ua UKR,AM,22-066,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Heorhiy Sudakov,10.0,ua UKR,AM,22-066,90,68,0,8,30,32,6,68,4,4,100.0,0,0.0,42,209,71,3,1,2,2,1,49,5,Heorhiy Sudakov,10.0,ua UKR,AM,22-066,90,0,0,0,0,3,0,9,0,0,0,0,0,5,0,1,0.0
J4,Dmytro Kryskiv,Shakhtar,UEFA Champions League,8.0,ua UKR,DM,24-031,89,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.0,0,0,30,33,90.9,1,17,1,0,0,Dmytro Kryskiv,8.0,ua UKR,DM,24-031,89,30,33,90.9,479,140,14,15,93.3,13,14,92.9,2,3,66.7,0,0.0,0.0,0,0,0,0,1,Dmytro Kryskiv,8.0,ua UKR,DM,24-031,89,33,33,0,0,0,0,0,0,0,0,0,0,30,0,0,Dmytro Kryskiv,8.0,ua UKR,DM,24-031,89,2,0,1,0,1,1,4,25.0,3,0,0,0,0,2,2,0,Dmytro Kryskiv,8.0,ua UKR,DM,24-031,89,39,2,12,21,6,2,39,0,0,,0,,17,75,33,1,1,1,1,0,29,1,Dmytro Kryskiv,8.0,ua UKR,DM,24-031,89,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,
J4,Taras Stepanenko,Shakhtar,UEFA Champions League,6.0,ua UKR,DM,35-090,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Taras Stepanenko,6.0,ua UKR,DM,35-090,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Taras Stepanenko,6.0,ua UKR,DM,35-090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Taras Stepanenko,6.0,ua UKR,DM,35-090,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Taras Stepanenko,6.0,ua UKR,DM,35-090,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Taras Stepanenko,6.0,ua UKR,DM,35-090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J4,Artem Bondarenko,Shakhtar,UEFA Champions League,21.0,ua UKR,DM,24-077,89,0,0,0,0,1,0,0,0,46,2,1,0,0.1,0.1,0.0,3,0,33,37,89.2,3,20,0,4,2,Artem Bondarenko,21.0,ua UKR,DM,24-077,89,33,37,89.2,468,85,19,20,95.0,12,12,100.0,1,3,33.3,0,0.0,0.1,1,4,1,0,3,Artem Bondarenko,21.0,ua UKR,DM,24-077,89,37,37,0,0,0,0,0,0,0,0,0,0,33,0,1,Artem Bondarenko,21.0,ua UKR,DM,24-077,89,2,1,2,0,0,1,3,33.3,2,0,0,0,1,3,1,1,Artem Bondarenko,21.0,ua UKR,DM,24-077,89,46,2,9,21,17,5,46,4,2,50.0,2,50.0,20,87,37,0,0,1,0,0,32,4,Artem Bondarenko,21.0,ua UKR,DM,24-077,89,0,0,0,1,1,1,0,1,1,0,0,0,5,0,0,
J4,Bartol Franjić,Shakhtar,UEFA Champions League,4.0,hr CRO,DM,24-297,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Bartol Franjić,4.0,hr CRO,DM,24-297,1,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Bartol Franjić,4.0,hr CRO,DM,24-297,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Bartol Franjić,4.0,hr CRO,DM,24-297,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Bartol Franjić,4.0,hr CRO,DM,24-297,1,2,1,1,1,0,0,2,0,0,,0,,1,8,8,0,0,0,0,0,0,0,Bartol Franjić,4.0,hr CRO,DM,24-297,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
