Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Anthony Moris,Union SG,UEFA Europa League,lu LUX,34-192,90,5,1,4,80.0,1.0,15,25,60.0,42,3,54.8,42.0,3,66.7,47.0,11,1,9.1,2,14.2
J4,Mile Svilar,Roma,UEFA Europa League,rs SRB,25-072,90,5,1,4,80.0,1.3,7,19,36.8,46,4,30.4,36.5,6,83.3,55.3,11,0,0.0,0,10.6
