Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Matjaž Rozman,NK Celje,UEFA Europa Conference League,si SVN,37-351,90,2,2,0,0.0,0.8,1,2,50.0,19,2,10.5,25.3,5,0.0,16.8,9,0,0.0,0,5.0
J6,Connor Roberts,The New Saints,UEFA Europa Conference League,wls WAL,32-011,90,10,3,7,70.0,3.7,5,14,35.7,29,1,34.5,34.2,11,36.4,40.1,13,0,0.0,1,10.0
