Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J21,Robert Sánchez,Chelsea,English Premier League,es ESP,27-057,90,3,2,1,66.7,1.1,5,14,35.7,43,4,32.6,31.4,1,0.0,21.0,8,3,37.5,0,12.3
J21,Mark Travers,Bournemouth,English Premier League,ie IRL,25-241,90,10,2,8,80.0,3.1,2,14,14.3,30,6,33.3,35.0,7,57.1,46.3,12,0,0.0,1,13.7
