Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J35,Unai Simón,Athletic Club,Spanish La Liga,es ESP,27-334,90,1,0,1,100.0,0.7,3,10,30.0,30,4,30.0,32.0,2,50.0,38.0,9,0,0.0,1,14.7
J35,Antonio Sivera,Alavés,Spanish La Liga,es ESP,28-273,90,3,1,3,66.7,0.9,11,30,36.7,25,4,80.0,53.2,10,100.0,66.5,23,0,0.0,2,19.0
