Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Johan Dahlin,Malmö,UEFA Europa League,se SWE,38-046,90,5,1,4,80.0,1.1,1,6,16.7,18,5,27.8,29.0,6,16.7,18.3,13,0,0.0,2,30.0
J3,Kostas Tzolakis,Olympiacos,UEFA Europa League,gr GRE,21-351,90,2,0,2,100.0,0.6,7,24,29.2,19,1,78.9,49.8,9,100.0,63.4,13,0,0.0,1,16.5
