Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Alexander Nübel,Stuttgart,German Bundesliga,de GER,28-041,90,5,3,2,40.0,1.9,0,7,0.0,33,5,18.2,29.8,2,50.0,49.5,7,0,0.0,0,2.0
J10,Kevin Trapp,Eint Frankfurt,German Bundesliga,de GER,34-125,90,10,2,7,80.0,2.5,2,14,14.3,39,6,30.8,31.3,5,40.0,37.8,20,1,5.0,1,17.0
