Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J27,Vinicius Júnior,Real Madrid,Spanish La Liga,7.0,br BRA,FW,24-240,90,1,0,0,0,4,2,1,0,41,0,0,0,0.6,0.6,0.1,7,2,22,32,68.8,8,37,6,5,4,Vinicius Júnior,7.0,br BRA,FW,24-240,90,22,32,68.8,518,216,7,13,53.8,10,11,90.9,5,6,83.3,0,0.1,0.3,2,7,1,0,8,Vinicius Júnior,7.0,br BRA,FW,24-240,90,32,30,1,1,1,2,3,0,0,0,0,0,22,1,1,Vinicius Júnior,7.0,br BRA,FW,24-240,90,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,1,Vinicius Júnior,7.0,br BRA,FW,24-240,90,41,0,3,18,22,9,41,5,4,80.0,1,20.0,37,291,204,6,2,6,1,2,37,8,Vinicius Júnior,7.0,br BRA,FW,24-240,90,1,0,0,0,3,2,3,0,0,0,0,0,2,0,0,
J27,Kylian Mbappé,Real Madrid,Spanish La Liga,9.0,fr FRA,FW,26-079,78,1,0,0,0,4,3,0,0,35,0,0,0,0.8,0.8,0.0,1,0,18,22,81.8,4,25,2,5,3,Kylian Mbappé,9.0,fr FRA,FW,26-079,78,18,22,81.8,221,44,14,16,87.5,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,4,Kylian Mbappé,9.0,fr FRA,FW,26-079,78,22,21,1,0,0,0,1,0,0,0,0,0,18,0,0,Kylian Mbappé,9.0,fr FRA,FW,26-079,78,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Kylian Mbappé,9.0,fr FRA,FW,26-079,78,35,0,2,7,27,8,35,5,3,60.0,2,40.0,25,178,98,2,2,2,4,3,26,5,Kylian Mbappé,9.0,fr FRA,FW,26-079,78,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
J27,Eduardo Camavinga,Real Madrid,Spanish La Liga,6.0,fr FRA,LM,22-119,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,Eduardo Camavinga,6.0,fr FRA,LM,22-119,12,3,4,75.0,58,26,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Eduardo Camavinga,6.0,fr FRA,LM,22-119,12,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Eduardo Camavinga,6.0,fr FRA,LM,22-119,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Eduardo Camavinga,6.0,fr FRA,LM,22-119,12,4,0,0,4,0,0,4,0,0,,0,,1,3,2,0,0,0,0,0,3,0,Eduardo Camavinga,6.0,fr FRA,LM,22-119,12,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,100.0
J27,Jude Bellingham,Real Madrid,Spanish La Liga,5.0,eng ENG,"LM,FW",21-253,85,0,0,0,0,0,0,0,0,45,8,1,0,0.0,0.0,0.0,1,0,26,29,89.7,4,34,0,3,2,Jude Bellingham,5.0,eng ENG,"LM,FW",21-253,85,26,29,89.7,451,90,12,12,100.0,12,12,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,4,Jude Bellingham,5.0,eng ENG,"LM,FW",21-253,85,29,28,1,0,0,1,0,0,0,0,0,0,26,0,2,Jude Bellingham,5.0,eng ENG,"LM,FW",21-253,85,8,4,1,5,2,3,4,75.0,1,0,0,0,1,9,1,0,Jude Bellingham,5.0,eng ENG,"LM,FW",21-253,85,45,1,9,25,12,0,45,3,2,66.7,1,33.3,34,199,86,0,2,0,4,3,35,4,Jude Bellingham,5.0,eng ENG,"LM,FW",21-253,85,0,0,0,2,4,0,0,1,4,0,0,0,3,0,0,
J27,Brahim Díaz,Real Madrid,Spanish La Liga,21.0,ma MAR,FW,25-218,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brahim Díaz,21.0,ma MAR,FW,25-218,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Brahim Díaz,21.0,ma MAR,FW,25-218,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brahim Díaz,21.0,ma MAR,FW,25-218,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Brahim Díaz,21.0,ma MAR,FW,25-218,5,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Brahim Díaz,21.0,ma MAR,FW,25-218,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J27,Luka Modrić,Real Madrid,Spanish La Liga,10.0,hr CRO,CM,39-181,90,0,1,0,0,0,0,1,0,80,4,2,1,0.0,0.0,0.6,6,2,64,72,88.9,3,39,1,1,1,Luka Modrić,10.0,hr CRO,CM,39-181,90,64,72,88.9,1287,483,30,35,85.7,19,19,100.0,12,15,80.0,1,0.6,0.2,4,6,1,0,3,Luka Modrić,10.0,hr CRO,CM,39-181,90,72,59,13,9,0,5,2,0,4,2,0,0,64,0,0,Luka Modrić,10.0,hr CRO,CM,39-181,90,4,0,4,0,0,3,6,50.0,3,1,1,0,2,6,0,0,Luka Modrić,10.0,hr CRO,CM,39-181,90,80,1,27,39,15,1,80,1,1,100.0,0,0.0,39,232,102,1,1,0,1,0,49,1,Luka Modrić,10.0,hr CRO,CM,39-181,90,1,0,0,1,3,0,2,2,0,0,0,0,5,1,0,100.0
J27,Aurélien Tchouaméni,Real Madrid,Spanish La Liga,14.0,fr FRA,CM,25-041,90,0,0,0,0,0,0,1,0,63,1,4,2,0.0,0.0,0.0,1,0,48,53,90.6,4,29,1,3,1,Aurélien Tchouaméni,14.0,fr FRA,CM,25-041,90,48,53,90.6,763,268,26,27,96.3,17,19,89.5,4,5,80.0,0,0.0,0.0,0,4,0,0,4,Aurélien Tchouaméni,14.0,fr FRA,CM,25-041,90,53,50,2,2,0,0,0,0,0,0,0,0,48,1,0,Aurélien Tchouaméni,14.0,fr FRA,CM,25-041,90,1,0,0,1,0,1,2,50.0,1,2,0,2,4,5,2,0,Aurélien Tchouaméni,14.0,fr FRA,CM,25-041,90,63,3,22,37,4,0,63,3,1,33.3,0,0.0,29,211,110,1,1,0,0,0,45,0,Aurélien Tchouaméni,14.0,fr FRA,CM,25-041,90,1,0,0,3,2,0,0,4,0,0,0,0,8,2,0,100.0
J27,Rodrygo,Real Madrid,Spanish La Liga,11.0,br BRA,RM,24-059,67,0,0,0,0,1,0,0,0,34,2,0,1,0.1,0.1,0.1,1,0,22,25,88.0,2,23,4,3,1,Rodrygo,11.0,br BRA,RM,24-059,67,22,25,88.0,251,36,11,12,91.7,5,5,100.0,1,2,50.0,0,0.1,0.0,1,0,1,0,2,Rodrygo,11.0,br BRA,RM,24-059,67,25,24,0,0,0,0,0,0,0,0,0,0,22,1,0,Rodrygo,11.0,br BRA,RM,24-059,67,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,1,0,Rodrygo,11.0,br BRA,RM,24-059,67,34,1,5,10,19,5,34,3,1,33.3,2,66.7,23,164,67,4,3,3,0,1,29,7,Rodrygo,11.0,br BRA,RM,24-059,67,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,100.0
J27,Federico Valverde,Real Madrid,Spanish La Liga,8.0,uy URU,RM,26-230,23,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,12,12,100.0,2,7,0,0,0,Federico Valverde,8.0,uy URU,RM,26-230,23,12,12,100.0,190,60,6,6,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,Federico Valverde,8.0,uy URU,RM,26-230,23,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,Federico Valverde,8.0,uy URU,RM,26-230,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Federico Valverde,8.0,uy URU,RM,26-230,23,12,0,1,8,3,0,12,0,0,,0,,7,38,29,0,1,0,0,0,11,0,Federico Valverde,8.0,uy URU,RM,26-230,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J27,Fran Garcia,Real Madrid,Spanish La Liga,20.0,es ESP,LB,25-207,90,0,0,0,0,1,0,0,0,63,3,4,2,0.0,0.0,0.0,1,0,41,49,83.7,2,40,4,1,1,Fran Garcia,20.0,es ESP,LB,25-207,90,41,49,83.7,591,222,25,26,96.2,10,12,83.3,3,5,60.0,0,0.0,0.0,0,2,0,0,2,Fran Garcia,20.0,es ESP,LB,25-207,90,49,43,6,3,0,0,0,3,0,0,0,0,41,0,3,Fran Garcia,20.0,es ESP,LB,25-207,90,3,2,1,1,1,0,1,0.0,1,2,0,2,4,7,2,0,Fran Garcia,20.0,es ESP,LB,25-207,90,63,2,22,32,10,2,63,1,1,100.0,0,0.0,40,186,108,4,2,2,1,0,41,3,Fran Garcia,20.0,es ESP,LB,25-207,90,0,0,0,1,2,1,0,4,2,0,0,0,3,0,0,
J27,David Alaba,Real Madrid,Spanish La Liga,4.0,at AUT,CB,32-258,90,0,0,0,0,0,0,0,0,68,1,1,3,0.0,0.0,0.0,0,0,55,63,87.3,0,49,0,0,0,David Alaba,4.0,at AUT,CB,32-258,90,55,63,87.3,930,446,24,24,100.0,23,25,92.0,5,10,50.0,0,0.0,0.0,0,2,0,0,0,David Alaba,4.0,at AUT,CB,32-258,90,63,59,4,1,0,1,1,0,0,0,0,0,55,0,1,David Alaba,4.0,at AUT,CB,32-258,90,1,0,1,0,0,0,0,,0,3,3,0,1,2,1,0,David Alaba,4.0,at AUT,CB,32-258,90,68,19,51,15,3,1,68,0,0,,0,,49,299,133,0,1,0,0,0,52,2,David Alaba,4.0,at AUT,CB,32-258,90,0,0,0,0,0,0,1,1,0,0,0,0,5,1,0,100.0
J27,Raúl Asencio,Real Madrid,Spanish La Liga,35.0,es ESP,CB,22-024,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.0,0,0,30,34,88.2,1,22,0,0,0,Raúl Asencio,35.0,es ESP,CB,22-024,90,30,34,88.2,546,142,11,11,100.0,17,19,89.5,2,4,50.0,0,0.0,0.0,0,0,0,0,1,Raúl Asencio,35.0,es ESP,CB,22-024,90,34,32,2,2,0,1,0,0,0,0,0,0,30,0,0,Raúl Asencio,35.0,es ESP,CB,22-024,90,1,0,1,0,0,1,1,100.0,0,2,2,0,1,2,1,1,Raúl Asencio,35.0,es ESP,CB,22-024,90,40,6,28,12,0,0,40,0,0,,0,,22,157,87,0,0,0,0,0,27,0,Raúl Asencio,35.0,es ESP,CB,22-024,90,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0.0
J27,Lucas Vázquez,Real Madrid,Spanish La Liga,17.0,es ESP,RB,33-251,90,0,0,0,0,0,0,0,0,61,1,1,1,0.0,0.0,0.0,0,0,48,54,88.9,2,38,0,0,0,Lucas Vázquez,17.0,es ESP,RB,33-251,90,48,54,88.9,709,231,27,29,93.1,16,17,94.1,3,6,50.0,0,0.0,0.0,0,1,0,0,2,Lucas Vázquez,17.0,es ESP,RB,33-251,90,54,49,5,0,0,0,0,5,0,0,0,0,48,0,0,Lucas Vázquez,17.0,es ESP,RB,33-251,90,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,Lucas Vázquez,17.0,es ESP,RB,33-251,90,61,2,26,25,11,2,61,0,0,,0,,38,125,57,0,1,0,3,1,45,3,Lucas Vázquez,17.0,es ESP,RB,33-251,90,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,
J27,Álvaro García,Rayo Vallecano,Spanish La Liga,18.0,es ESP,"FW,LW",32-133,90,0,1,0,0,5,1,0,0,31,1,0,0,0.2,0.2,0.1,6,1,16,20,80.0,0,19,1,2,0,Álvaro García,18.0,es ESP,"FW,LW",32-133,90,16,20,80.0,212,4,10,12,83.3,5,5,100.0,0,1,0.0,1,0.1,0.0,3,1,0,0,0,Álvaro García,18.0,es ESP,"FW,LW",32-133,90,20,17,3,0,0,0,1,0,0,0,0,0,16,0,0,Álvaro García,18.0,es ESP,"FW,LW",32-133,90,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Álvaro García,18.0,es ESP,"FW,LW",32-133,90,31,1,3,10,18,6,31,2,0,0.0,2,100.0,19,77,35,1,1,1,2,1,19,7,Álvaro García,18.0,es ESP,"FW,LW",32-133,90,0,0,0,0,2,0,1,0,1,0,0,0,4,0,0,
J27,Pep Chavarría,Rayo Vallecano,Spanish La Liga,3.0,es ESP,"LW,LB",26-333,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.1,3,0,37,40,92.5,2,33,0,2,1,Pep Chavarría,3.0,es ESP,"LW,LB",26-333,90,37,40,92.5,414,61,26,26,100.0,9,10,90.0,0,0,,0,0.1,0.1,2,0,2,0,2,Pep Chavarría,3.0,es ESP,"LW,LB",26-333,90,40,39,1,0,0,0,2,1,0,0,0,0,37,0,2,Pep Chavarría,3.0,es ESP,"LW,LB",26-333,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Pep Chavarría,3.0,es ESP,"LW,LB",26-333,90,44,0,7,19,19,1,44,2,1,50.0,1,50.0,33,119,45,0,2,0,1,0,38,8,Pep Chavarría,3.0,es ESP,"LW,LB",26-333,90,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,
J27,Adri Embarba,Rayo Vallecano,Spanish La Liga,21.0,es ESP,RW,32-306,69,0,0,0,0,2,1,0,0,26,1,1,1,0.0,0.0,0.1,2,0,9,17,52.9,0,18,1,5,2,Adri Embarba,21.0,es ESP,RW,32-306,69,9,17,52.9,162,23,6,9,66.7,1,2,50.0,1,3,33.3,0,0.1,0.1,1,0,1,1,0,Adri Embarba,21.0,es ESP,RW,32-306,69,17,17,0,0,0,0,3,0,0,0,0,0,9,0,1,Adri Embarba,21.0,es ESP,RW,32-306,69,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,Adri Embarba,21.0,es ESP,RW,32-306,69,26,1,5,11,12,0,26,5,2,40.0,2,40.0,18,155,71,1,0,0,3,1,17,3,Adri Embarba,21.0,es ESP,RW,32-306,69,0,0,0,3,2,1,3,1,1,0,0,0,4,0,0,
J27,Óscar Valentín,Rayo Vallecano,Spanish La Liga,23.0,es ESP,DM,30-201,21,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,20,20,100.0,1,18,1,0,0,Óscar Valentín,23.0,es ESP,DM,30-201,21,20,20,100.0,263,74,12,12,100.0,8,8,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Óscar Valentín,23.0,es ESP,DM,30-201,21,20,20,0,0,0,0,0,0,0,0,0,0,20,0,0,Óscar Valentín,23.0,es ESP,DM,30-201,21,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Óscar Valentín,23.0,es ESP,DM,30-201,21,22,2,8,12,2,0,22,0,0,,0,,18,109,73,1,0,0,0,0,17,0,Óscar Valentín,23.0,es ESP,DM,30-201,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
J27,Pedro Díaz,Rayo Vallecano,Spanish La Liga,4.0,es ESP,AM,26-277,69,1,0,0,0,3,1,0,0,36,2,0,0,0.2,0.2,0.2,3,1,21,29,72.4,6,23,1,1,1,Pedro Díaz,4.0,es ESP,AM,26-277,69,21,29,72.4,317,113,13,16,81.3,5,5,100.0,2,5,40.0,0,0.2,0.3,1,2,2,0,6,Pedro Díaz,4.0,es ESP,AM,26-277,69,29,25,4,0,0,1,5,0,4,3,0,0,21,0,3,Pedro Díaz,4.0,es ESP,AM,26-277,69,2,1,1,0,1,0,3,0.0,3,0,0,0,0,2,0,0,Pedro Díaz,4.0,es ESP,AM,26-277,69,36,0,4,16,17,2,36,1,1,100.0,0,0.0,23,99,57,1,2,0,2,2,27,4,Pedro Díaz,4.0,es ESP,AM,26-277,69,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,
