Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J31,Gianluigi Donnarumma,Paris S-G,French Ligue 1,it ITA,26-059,90,3,3,0,0.0,0.9,0,2,0.0,16,2,12.5,23.0,2,0.0,15.5,4,0,0.0,1,19.5
J31,Marcin Bułka,Nice,French Ligue 1,pl POL,25-203,90,13,1,12,92.3,3.1,7,12,58.3,20,3,50.0,39.6,6,33.3,26.5,24,1,4.2,2,16.2
