Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Michael Zetterer,Werder Bremen,German Bundesliga,de GER,29-071,90,7,5,2,28.6,4.6,4,12,33.3,40,4,27.5,33.6,2,50.0,50.0,11,1,9.1,0,5.0
J4,Sven Ulreich,Bayern Munich,German Bundesliga,de GER,36-049,90,0,0,0,,0.0,3,8,37.5,29,4,27.6,28.2,1,0.0,9.0,7,1,14.3,1,12.3
