Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J20,Brice Samba,Rennes,French Ligue 1,fr FRA,30-283,90,3,0,3,100.0,0.7,5,21,23.8,51,4,35.3,31.5,3,100.0,58.7,14,1,7.1,2,16.6
J20,Đorđe Petrović,Strasbourg,French Ligue 1,rs SRB,25-117,90,3,1,2,66.7,1.2,1,5,20.0,75,4,6.7,23.7,1,0.0,16.0,17,1,5.9,0,4.0
