Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Nick Pope,Newcastle Utd,English Premier League,eng ENG,32-183,90,5,1,4,80.0,1.7,2,5,40.0,22,9,18.2,24.5,6,16.7,27.2,8,0,0.0,1,15.0
J8,Bart Verbruggen,Brighton,English Premier League,nl NED,22-062,90,6,0,6,100.0,0.9,12,28,42.9,47,6,48.9,34.7,7,71.4,47.7,17,1,5.9,1,10.1
