Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J16,Kepa Arrizabalaga,Bournemouth,English Premier League,es ESP,30-074,90,3,1,2,100.0,1.4,10,21,47.6,36,4,52.8,38.0,3,66.7,45.0,16,1,6.3,3,18.6
J16,Łukasz Fabiański,West Ham,English Premier League,pl POL,39-242,90,9,1,8,88.9,2.1,4,23,17.4,31,5,51.6,39.4,9,77.8,54.9,23,1,4.3,0,9.5
