Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Ludovic Ajorque,Brest,French Ligue 1,19.0,fr FRA,FW,30-174,63,0,0,0,0,1,1,0,0,21,1,0,0,0.1,0.1,0.0,1,0,11,14,78.6,0,10,0,1,0,Ludovic Ajorque,19.0,fr FRA,FW,30-174,63,11,14,78.6,167,6,5,8,62.5,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ludovic Ajorque,19.0,fr FRA,FW,30-174,63,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,Ludovic Ajorque,19.0,fr FRA,FW,30-174,63,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,Ludovic Ajorque,19.0,fr FRA,FW,30-174,63,21,1,1,7,13,4,21,1,0,0.0,1,100.0,10,25,3,0,0,1,1,1,13,3,Ludovic Ajorque,19.0,fr FRA,FW,30-174,63,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,50.0
J1,Romain Faivre,Brest,French Ligue 1,21.0,fr FRA,FW,26-034,27,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,1,14,1,3,1,Romain Faivre,21.0,fr FRA,FW,26-034,27,16,20,80.0,229,41,13,16,81.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,Romain Faivre,21.0,fr FRA,FW,26-034,27,20,20,0,0,0,0,0,0,0,0,0,0,16,0,2,Romain Faivre,21.0,fr FRA,FW,26-034,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Romain Faivre,21.0,fr FRA,FW,26-034,27,24,0,0,13,11,0,24,3,1,33.3,2,66.7,14,97,49,1,1,0,0,0,18,2,Romain Faivre,21.0,fr FRA,FW,26-034,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
J1,Jérémy Le Douaron,Brest,French Ligue 1,22.0,fr FRA,LW,26-118,90,0,0,0,0,1,1,0,0,18,1,0,1,0.1,0.1,0.0,0,0,9,12,75.0,0,10,1,1,0,Jérémy Le Douaron,22.0,fr FRA,LW,26-118,90,9,12,75.0,142,25,5,7,71.4,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Jérémy Le Douaron,22.0,fr FRA,LW,26-118,90,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,Jérémy Le Douaron,22.0,fr FRA,LW,26-118,90,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,Jérémy Le Douaron,22.0,fr FRA,LW,26-118,90,18,0,0,6,12,2,18,1,0,0.0,1,100.0,10,52,27,1,0,1,1,1,14,7,Jérémy Le Douaron,22.0,fr FRA,LW,26-118,90,0,0,0,2,0,2,0,0,0,0,0,0,2,1,2,33.3
J1,Romain Del Castillo,Brest,French Ligue 1,10.0,fr FRA,RW,28-141,90,0,1,0,1,1,1,0,0,78,1,0,6,0.8,0.1,0.3,5,1,41,61,67.2,4,45,3,7,2,Romain Del Castillo,10.0,fr FRA,RW,28-141,90,41,61,67.2,741,175,21,27,77.8,14,22,63.6,6,11,54.5,1,0.3,0.2,4,5,3,1,4,Romain Del Castillo,10.0,fr FRA,RW,28-141,90,61,51,10,2,0,1,9,3,5,2,3,0,41,0,3,Romain Del Castillo,10.0,fr FRA,RW,28-141,90,1,1,0,0,1,1,1,100.0,0,6,0,6,0,1,0,0,Romain Del Castillo,10.0,fr FRA,RW,28-141,90,78,0,1,38,41,4,77,7,2,28.6,5,71.4,45,192,85,3,5,2,3,0,50,12,Romain Del Castillo,10.0,fr FRA,RW,28-141,90,0,0,0,1,1,0,9,0,1,0,0,0,6,0,1,0.0
J1,Mathias Pereira Lage,Brest,French Ligue 1,26.0,pt POR,LM,27-261,69,0,0,0,0,3,1,1,0,32,1,1,3,0.1,0.1,0.0,0,0,13,17,76.5,3,17,0,1,0,Mathias Pereira Lage,26.0,pt POR,LM,27-261,69,13,17,76.5,200,33,7,8,87.5,6,7,85.7,0,0,,0,0.0,0.0,0,3,0,0,3,Mathias Pereira Lage,26.0,pt POR,LM,27-261,69,17,17,0,0,0,0,1,0,0,0,0,0,13,0,0,Mathias Pereira Lage,26.0,pt POR,LM,27-261,69,1,0,1,0,0,0,0,,0,3,0,3,1,2,0,0,Mathias Pereira Lage,26.0,pt POR,LM,27-261,69,32,0,2,14,16,1,32,1,0,0.0,1,100.0,17,57,19,0,1,0,3,2,20,1,Mathias Pereira Lage,26.0,pt POR,LM,27-261,69,1,0,0,1,0,0,1,1,0,0,0,0,1,2,0,100.0
J1,Axel Camblan,Brest,French Ligue 1,11.0,fr FRA,LM,20-353,21,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,3,5,60.0,2,4,2,0,0,Axel Camblan,11.0,fr FRA,LM,20-353,21,3,5,60.0,44,23,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,Axel Camblan,11.0,fr FRA,LM,20-353,21,5,5,0,0,0,0,1,0,0,0,0,0,3,0,1,Axel Camblan,11.0,fr FRA,LM,20-353,21,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,Axel Camblan,11.0,fr FRA,LM,20-353,21,7,0,0,2,5,2,7,0,0,,0,,4,68,50,2,0,2,0,0,5,1,Axel Camblan,11.0,fr FRA,LM,20-353,21,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
J1,Jonas Martin,Brest,French Ligue 1,28.0,fr FRA,CM,34-130,69,0,0,0,0,0,0,1,0,48,0,1,0,0.0,0.0,0.0,2,1,40,44,90.9,5,32,2,0,0,Jonas Martin,28.0,fr FRA,CM,34-130,69,40,44,90.9,703,228,22,22,100.0,14,17,82.4,4,5,80.0,0,0.0,0.0,0,5,0,0,5,Jonas Martin,28.0,fr FRA,CM,34-130,69,44,44,0,0,0,0,0,0,0,0,0,0,40,0,0,Jonas Martin,28.0,fr FRA,CM,34-130,69,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Jonas Martin,28.0,fr FRA,CM,34-130,69,48,0,6,38,4,0,48,0,0,,0,,32,152,88,2,1,0,2,0,38,0,Jonas Martin,28.0,fr FRA,CM,34-130,69,1,0,0,1,1,0,0,1,0,0,1,0,6,0,0,
J1,Hianga Mananga Mbock,Brest,French Ligue 1,18.0,fr FRA,CM,24-233,21,0,0,0,0,1,1,0,0,19,0,1,0,0.0,0.0,0.0,0,0,14,17,82.4,0,14,0,0,0,Hianga Mananga Mbock,18.0,fr FRA,CM,24-233,21,14,17,82.4,232,77,8,9,88.9,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Hianga Mananga Mbock,18.0,fr FRA,CM,24-233,21,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,Hianga Mananga Mbock,18.0,fr FRA,CM,24-233,21,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Hianga Mananga Mbock,18.0,fr FRA,CM,24-233,21,19,0,0,13,6,0,19,0,0,,0,,14,66,19,0,1,0,0,0,15,0,Hianga Mananga Mbock,18.0,fr FRA,CM,24-233,21,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,100.0
J1,Mahdi Camara,Brest,French Ligue 1,45.0,fr FRA,RM,26-048,90,1,0,0,0,1,1,0,0,74,7,1,2,0.1,0.1,0.0,4,0,55,60,91.7,6,33,1,5,2,Mahdi Camara,45.0,fr FRA,RM,26-048,90,55,60,91.7,966,154,25,25,100.0,27,30,90.0,3,3,100.0,0,0.0,0.0,1,4,0,0,6,Mahdi Camara,45.0,fr FRA,RM,26-048,90,60,53,7,1,0,0,1,0,0,0,0,0,55,0,1,Mahdi Camara,45.0,fr FRA,RM,26-048,90,7,2,0,4,3,3,3,100.0,0,2,0,2,1,8,0,0,Mahdi Camara,45.0,fr FRA,RM,26-048,90,74,0,6,49,21,2,74,5,2,40.0,3,60.0,33,148,87,1,1,0,1,1,43,2,Mahdi Camara,45.0,fr FRA,RM,26-048,90,0,0,0,0,2,0,1,1,2,0,0,0,5,0,1,0.0
J1,Jordan Amavi,Brest,French Ligue 1,23.0,fr FRA,LB,30-161,83,0,0,0,0,0,0,1,0,59,7,0,0,0.0,0.0,0.0,0,0,35,51,68.6,2,31,6,0,0,Jordan Amavi,23.0,fr FRA,LB,30-161,83,35,51,68.6,522,137,20,24,83.3,15,22,68.2,0,4,0.0,0,0.0,0.0,0,3,0,0,2,Jordan Amavi,23.0,fr FRA,LB,30-161,83,51,45,6,1,0,0,5,5,0,0,0,0,35,0,3,Jordan Amavi,23.0,fr FRA,LB,30-161,83,7,4,1,4,2,5,7,71.4,2,0,0,0,0,7,0,0,Jordan Amavi,23.0,fr FRA,LB,30-161,83,59,0,4,34,23,0,59,0,0,,0,,31,200,155,6,4,0,1,0,40,1,Jordan Amavi,23.0,fr FRA,LB,30-161,83,1,0,0,2,1,0,5,0,4,0,1,0,2,0,1,0.0
