Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Cyriel Dessers,Rangers,UEFA Europa League,9.0,ng NGA,FW,29-321,56,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.2,2,0,5,5,100.0,0,3,0,1,0,Cyriel Dessers,9.0,ng NGA,FW,29-321,56,5,5,100.0,59,0,4,4,100.0,1,1,100.0,0,0,,0,0.2,0.0,1,0,0,0,0,Cyriel Dessers,9.0,ng NGA,FW,29-321,56,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Cyriel Dessers,9.0,ng NGA,FW,29-321,56,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Cyriel Dessers,9.0,ng NGA,FW,29-321,56,10,0,0,5,5,2,10,1,0,0.0,1,100.0,3,6,2,0,0,0,3,1,9,3,Cyriel Dessers,9.0,ng NGA,FW,29-321,56,0,0,0,2,0,0,0,0,0,0,0,0,1,2,2,50.0
J3,Hamza Igamane,Rangers,UEFA Europa League,29.0,ma MAR,FW,21-357,34,1,0,0,0,2,2,0,0,16,1,0,0,0.1,0.1,0.0,1,0,7,10,70.0,1,10,1,1,0,Hamza Igamane,29.0,ma MAR,FW,21-357,34,7,10,70.0,99,10,4,6,66.7,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,Hamza Igamane,29.0,ma MAR,FW,21-357,34,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,Hamza Igamane,29.0,ma MAR,FW,21-357,34,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,Hamza Igamane,29.0,ma MAR,FW,21-357,34,16,0,1,6,9,4,16,1,0,0.0,1,100.0,10,75,34,1,2,1,1,0,13,4,Hamza Igamane,29.0,ma MAR,FW,21-357,34,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,100.0
J3,Nedim Bajrami,Rangers,UEFA Europa League,14.0,al ALB,LW,25-239,73,0,0,0,0,3,1,0,0,34,4,2,0,0.1,0.1,0.1,6,0,19,23,82.6,1,23,2,4,2,Nedim Bajrami,14.0,al ALB,LW,25-239,73,19,23,82.6,274,56,12,12,100.0,5,6,83.3,2,2,100.0,0,0.1,0.0,2,1,0,0,1,Nedim Bajrami,14.0,al ALB,LW,25-239,73,23,23,0,0,0,0,0,0,0,0,0,0,19,0,1,Nedim Bajrami,14.0,al ALB,LW,25-239,73,4,2,0,4,0,2,2,100.0,0,0,0,0,2,6,0,0,Nedim Bajrami,14.0,al ALB,LW,25-239,73,34,1,5,20,10,4,34,4,2,50.0,2,50.0,23,110,50,2,0,1,1,1,22,5,Nedim Bajrami,14.0,al ALB,LW,25-239,73,0,0,0,1,1,0,0,2,2,0,0,0,4,0,1,0.0
J3,Zak Lovelace,Rangers,UEFA Europa League,50.0,eng ENG,LW,18-275,17,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,11,0,0,0,Zak Lovelace,50.0,eng ENG,LW,18-275,17,7,8,87.5,80,43,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Zak Lovelace,50.0,eng ENG,LW,18-275,17,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Zak Lovelace,50.0,eng ENG,LW,18-275,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Zak Lovelace,50.0,eng ENG,LW,18-275,17,11,0,2,6,4,0,11,0,0,,0,,11,49,27,0,0,0,2,2,10,1,Zak Lovelace,50.0,eng ENG,LW,18-275,17,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
J3,Václav Černý,Rangers,UEFA Europa League,18.0,cz CZE,RW,27-007,73,2,1,0,0,5,2,1,0,39,0,3,4,0.6,0.6,0.2,6,2,12,19,63.2,0,23,3,4,2,Václav Černý,18.0,cz CZE,RW,27-007,73,12,19,63.2,207,45,5,8,62.5,3,5,60.0,2,4,50.0,1,0.2,0.0,3,0,0,0,0,Václav Černý,18.0,cz CZE,RW,27-007,73,19,16,3,1,0,0,2,0,2,0,2,0,12,0,0,Václav Černý,18.0,cz CZE,RW,27-007,73,0,0,0,0,0,0,0,,0,4,0,4,3,3,0,0,Václav Černý,18.0,cz CZE,RW,27-007,73,39,0,2,19,19,6,39,4,2,50.0,2,50.0,23,176,111,3,4,3,4,2,24,9,Václav Černý,18.0,cz CZE,RW,27-007,73,1,0,0,2,2,0,2,3,0,0,0,0,2,0,0,
J3,Neraysho Kasanwirjo,Rangers,UEFA Europa League,24.0,nl NED,RW,22-249,17,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,1,0,11,13,84.6,1,9,0,0,0,Neraysho Kasanwirjo,24.0,nl NED,RW,22-249,17,11,13,84.6,225,50,4,5,80.0,4,5,80.0,3,3,100.0,0,0.0,0.0,0,0,0,0,1,Neraysho Kasanwirjo,24.0,nl NED,RW,22-249,17,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,Neraysho Kasanwirjo,24.0,nl NED,RW,22-249,17,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Neraysho Kasanwirjo,24.0,nl NED,RW,22-249,17,14,0,7,5,3,0,14,0,0,,0,,9,15,6,0,0,0,0,0,9,1,Neraysho Kasanwirjo,24.0,nl NED,RW,22-249,17,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
J3,Tom Lawrence,Rangers,UEFA Europa League,11.0,wls WAL,AM,30-285,45,1,0,0,0,6,1,0,0,27,1,0,1,0.4,0.4,0.0,3,0,9,13,69.2,3,12,1,1,1,Tom Lawrence,11.0,wls WAL,AM,30-285,45,9,13,69.2,140,38,4,6,66.7,5,5,100.0,0,1,0.0,0,0.0,0.1,1,2,0,0,3,Tom Lawrence,11.0,wls WAL,AM,30-285,45,13,12,1,0,0,0,0,0,0,0,0,0,9,0,1,Tom Lawrence,11.0,wls WAL,AM,30-285,45,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,Tom Lawrence,11.0,wls WAL,AM,30-285,45,27,0,4,9,14,4,27,1,1,100.0,0,0.0,12,46,23,1,1,1,2,0,11,3,Tom Lawrence,11.0,wls WAL,AM,30-285,45,0,0,0,1,3,0,0,0,1,0,0,0,4,0,0,
J3,Mohamed Diomandé,Rangers,UEFA Europa League,10.0,ci CIV,AM,22-360,45,0,1,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.4,1,1,21,23,91.3,3,24,2,1,0,Mohamed Diomandé,10.0,ci CIV,AM,22-360,45,21,23,91.3,201,37,13,13,100.0,4,4,100.0,0,0,,1,0.4,0.0,1,1,2,0,3,Mohamed Diomandé,10.0,ci CIV,AM,22-360,45,23,23,0,0,0,0,1,0,0,0,0,0,21,0,1,Mohamed Diomandé,10.0,ci CIV,AM,22-360,45,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,Mohamed Diomandé,10.0,ci CIV,AM,22-360,45,30,1,3,17,10,1,30,1,0,0.0,1,100.0,24,79,35,2,1,1,2,0,27,2,Mohamed Diomandé,10.0,ci CIV,AM,22-360,45,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
J3,Nicolas Raskin,Rangers,UEFA Europa League,43.0,be BEL,DM,23-244,90,0,0,0,0,1,1,0,0,77,9,1,0,0.0,0.0,0.0,2,0,54,65,83.1,1,48,2,2,1,Nicolas Raskin,43.0,be BEL,DM,23-244,90,54,65,83.1,847,173,25,31,80.6,18,21,85.7,6,7,85.7,0,0.0,0.1,1,3,1,1,1,Nicolas Raskin,43.0,be BEL,DM,23-244,90,65,61,4,3,0,0,1,1,0,0,0,0,54,0,0,Nicolas Raskin,43.0,be BEL,DM,23-244,90,9,4,3,6,0,2,5,40.0,3,0,0,0,1,10,0,0,Nicolas Raskin,43.0,be BEL,DM,23-244,90,77,0,13,58,6,0,77,2,1,50.0,1,50.0,48,291,120,2,1,0,2,0,50,1,Nicolas Raskin,43.0,be BEL,DM,23-244,90,0,0,0,3,0,0,1,1,4,0,0,0,13,0,2,0.0
J3,Connor Barron,Rangers,UEFA Europa League,8.0,sct SCO,DM,22-056,90,0,1,0,0,1,0,1,0,56,6,3,2,0.1,0.1,0.1,3,1,29,37,78.4,6,28,2,0,0,Connor Barron,8.0,sct SCO,DM,22-056,90,29,37,78.4,420,123,17,21,81.0,9,11,81.8,1,1,100.0,1,0.1,0.0,1,3,0,0,6,Connor Barron,8.0,sct SCO,DM,22-056,90,37,37,0,0,0,0,0,0,0,0,0,0,29,0,1,Connor Barron,8.0,sct SCO,DM,22-056,90,6,3,1,4,1,2,3,66.7,1,2,0,2,3,9,2,0,Connor Barron,8.0,sct SCO,DM,22-056,90,56,2,12,37,7,1,56,0,0,,0,,28,120,58,2,0,0,1,2,24,2,Connor Barron,8.0,sct SCO,DM,22-056,90,1,0,0,4,1,0,0,3,3,0,0,0,6,1,1,50.0
