Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Michael Zetterer,Werder Bremen,German Bundesliga,de GER,29-191,90,4,2,2,50.0,0.8,2,3,66.7,22,4,13.6,23.0,3,0.0,9.7,7,0,0.0,1,24.0
J18,Finn Dahmen,Augsburg,German Bundesliga,de GER,26-298,90,2,0,2,100.0,0.2,7,25,28.0,21,1,61.9,43.5,13,92.3,64.8,37,0,0.0,2,15.6
