Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J30,Nelson Weiper,Mainz 05,German Bundesliga,44.0,de GER,FW,20-033,75,0,1,0,0,2,1,0,0,39,1,1,1,0.3,0.3,1.1,5,1,14,24,58.3,1,21,1,3,1,Nelson Weiper,44.0,de GER,FW,20-033,75,14,24,58.3,145,51,7,12,58.3,3,5,60.0,0,0,,1,1.1,0.3,3,1,1,0,1,Nelson Weiper,44.0,de GER,FW,20-033,75,24,23,1,0,0,0,1,1,0,0,0,0,14,0,1,Nelson Weiper,44.0,de GER,FW,20-033,75,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,Nelson Weiper,44.0,de GER,FW,20-033,75,39,0,4,11,24,3,39,3,1,33.3,2,66.7,21,111,27,1,0,0,5,2,26,5,Nelson Weiper,44.0,de GER,FW,20-033,75,0,0,0,2,0,1,1,1,0,0,0,0,4,4,4,50.0
J30,Hong Hyunseok,Mainz 05,German Bundesliga,14.0,kr KOR,FW,25-307,15,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,8,10,80.0,2,8,1,0,0,Hong Hyunseok,14.0,kr KOR,FW,25-307,15,8,10,80.0,114,65,5,5,100.0,3,4,75.0,0,0,,0,0.1,0.0,1,0,1,0,2,Hong Hyunseok,14.0,kr KOR,FW,25-307,15,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,Hong Hyunseok,14.0,kr KOR,FW,25-307,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Hong Hyunseok,14.0,kr KOR,FW,25-307,15,11,1,1,3,7,0,11,0,0,,0,,8,55,38,1,1,0,0,0,8,1,Hong Hyunseok,14.0,kr KOR,FW,25-307,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
J30,Jonathan Burkardt,Mainz 05,German Bundesliga,29.0,de GER,FW,24-282,90,0,0,0,0,4,1,0,0,30,1,0,0,0.2,0.2,0.4,4,0,13,21,61.9,1,23,0,0,0,Jonathan Burkardt,29.0,de GER,FW,24-282,90,13,21,61.9,203,51,6,9,66.7,6,8,75.0,1,2,50.0,0,0.4,0.2,4,1,0,0,1,Jonathan Burkardt,29.0,de GER,FW,24-282,90,21,21,0,0,0,0,3,0,0,0,0,0,13,0,1,Jonathan Burkardt,29.0,de GER,FW,24-282,90,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Jonathan Burkardt,29.0,de GER,FW,24-282,90,30,2,2,7,21,6,30,0,0,,0,,23,80,33,0,2,0,3,4,23,4,Jonathan Burkardt,29.0,de GER,FW,24-282,90,0,0,0,1,1,0,3,0,0,0,0,0,4,1,1,50.0
J30,Lee Jae-sung,Mainz 05,German Bundesliga,7.0,kr KOR,AM,32-252,89,1,0,0,0,4,2,0,0,43,1,0,0,0.9,0.9,0.1,3,0,32,37,86.5,0,41,1,0,0,Lee Jae-sung,7.0,kr KOR,AM,32-252,89,32,37,86.5,380,50,26,26,100.0,5,6,83.3,1,1,100.0,0,0.1,0.0,1,1,0,0,0,Lee Jae-sung,7.0,kr KOR,AM,32-252,89,37,36,1,0,0,0,1,1,0,0,0,0,32,0,2,Lee Jae-sung,7.0,kr KOR,AM,32-252,89,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Lee Jae-sung,7.0,kr KOR,AM,32-252,89,43,0,2,15,26,6,43,0,0,,0,,41,139,46,1,1,0,0,1,41,8,Lee Jae-sung,7.0,kr KOR,AM,32-252,89,0,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0.0
J30,Arnaud Nordin,Mainz 05,German Bundesliga,9.0,fr FRA,AM,26-306,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0,Arnaud Nordin,9.0,fr FRA,AM,26-306,1,1,3,33.3,11,7,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Arnaud Nordin,9.0,fr FRA,AM,26-306,1,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,Arnaud Nordin,9.0,fr FRA,AM,26-306,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Arnaud Nordin,9.0,fr FRA,AM,26-306,1,3,0,2,0,1,1,3,0,0,,0,,1,21,16,1,0,1,0,0,2,0,Arnaud Nordin,9.0,fr FRA,AM,26-306,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
J30,Nadiem Amiri,Mainz 05,German Bundesliga,18.0,de GER,CM,28-174,90,0,0,0,0,3,0,0,0,75,3,0,0,0.2,0.2,0.2,7,2,47,62,75.8,10,45,6,10,5,Nadiem Amiri,18.0,de GER,CM,28-174,90,47,62,75.8,731,263,27,28,96.4,13,16,81.3,4,11,36.4,0,0.2,0.5,3,2,4,0,10,Nadiem Amiri,18.0,de GER,CM,28-174,90,62,45,16,5,0,1,10,1,7,4,3,0,47,1,2,Nadiem Amiri,18.0,de GER,CM,28-174,90,3,0,0,2,1,1,1,100.0,0,0,0,0,0,3,0,0,Nadiem Amiri,18.0,de GER,CM,28-174,90,75,1,9,32,38,5,75,10,5,50.0,4,40.0,45,293,188,6,4,3,2,1,40,2,Nadiem Amiri,18.0,de GER,CM,28-174,90,0,0,0,2,1,0,10,0,0,0,0,0,12,0,0,
J30,Kaishu Sano,Mainz 05,German Bundesliga,6.0,jp JPN,CM,24-110,90,0,0,0,0,0,0,0,0,55,0,5,1,0.0,0.0,0.1,4,0,39,45,86.7,3,37,1,2,0,Kaishu Sano,6.0,jp JPN,CM,24-110,90,39,45,86.7,590,176,17,17,100.0,17,22,77.3,2,2,100.0,0,0.1,0.1,1,4,1,0,3,Kaishu Sano,6.0,jp JPN,CM,24-110,90,45,45,0,0,0,0,0,0,0,0,0,0,39,0,0,Kaishu Sano,6.0,jp JPN,CM,24-110,90,0,0,0,0,0,0,1,0.0,1,1,0,1,5,5,1,1,Kaishu Sano,6.0,jp JPN,CM,24-110,90,55,3,11,32,14,0,55,2,0,0.0,2,100.0,37,162,81,1,2,0,0,3,31,0,Kaishu Sano,6.0,jp JPN,CM,24-110,90,0,0,0,0,0,0,0,5,0,0,0,0,8,3,1,75.0
J30,Nikolas Veratschnig,Mainz 05,German Bundesliga,22.0,at AUT,WB,22-085,88,0,0,0,0,1,0,1,0,40,1,1,2,0.0,0.0,0.0,1,0,26,29,89.7,1,13,2,0,0,Nikolas Veratschnig,22.0,at AUT,WB,22-085,88,26,29,89.7,418,226,9,9,100.0,13,14,92.9,1,3,33.3,0,0.0,0.1,0,2,1,1,1,Nikolas Veratschnig,22.0,at AUT,WB,22-085,88,29,19,10,0,0,0,1,10,0,0,0,0,26,0,0,Nikolas Veratschnig,22.0,at AUT,WB,22-085,88,1,0,0,0,1,1,1,100.0,0,2,0,2,1,2,1,0,Nikolas Veratschnig,22.0,at AUT,WB,22-085,88,40,1,10,15,15,2,40,0,0,,0,,13,121,83,2,1,0,2,0,14,0,Nikolas Veratschnig,22.0,at AUT,WB,22-085,88,1,0,0,3,2,1,1,1,0,0,0,0,1,0,1,0.0
J30,Silvan Widmer,Mainz 05,German Bundesliga,30.0,ch SUI,WB,32-045,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Silvan Widmer,30.0,ch SUI,WB,32-045,2,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Silvan Widmer,30.0,ch SUI,WB,32-045,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Silvan Widmer,30.0,ch SUI,WB,32-045,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Silvan Widmer,30.0,ch SUI,WB,32-045,2,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Silvan Widmer,30.0,ch SUI,WB,32-045,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J30,Anthony Caci,Mainz 05,German Bundesliga,19.0,fr FRA,WB,27-292,90,0,0,0,0,1,1,0,0,57,2,1,2,0.1,0.1,0.1,2,0,39,51,76.5,3,37,5,2,2,Anthony Caci,19.0,fr FRA,WB,27-292,90,39,51,76.5,538,191,27,32,84.4,8,10,80.0,3,7,42.9,0,0.1,0.1,1,6,1,1,3,Anthony Caci,19.0,fr FRA,WB,27-292,90,51,45,5,0,0,0,4,5,0,0,0,0,39,1,0,Anthony Caci,19.0,fr FRA,WB,27-292,90,2,1,0,2,0,1,1,100.0,0,2,0,2,1,3,0,0,Anthony Caci,19.0,fr FRA,WB,27-292,90,57,2,8,23,26,2,57,2,2,100.0,0,0.0,37,168,92,5,1,0,0,0,41,4,Anthony Caci,19.0,fr FRA,WB,27-292,90,0,0,0,1,0,1,4,1,1,0,0,0,3,0,0,
