Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Robert Sánchez,Chelsea,English Premier League,es ESP,27-038,90,7,2,5,71.4,2.8,2,15,13.3,39,8,38.5,35.8,0,,,12,1,8.3,5,23.3
J18,Bernd Leno,Fulham,English Premier League,de GER,32-297,90,8,1,7,87.5,2.0,3,6,50.0,35,7,11.4,24.0,6,33.3,30.2,12,1,8.3,0,9.5
