Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Alisson,Liverpool,English Premier League,br BRA,32-115,90,3,1,2,66.7,0.9,0,1,0.0,22,2,4.5,20.0,1,0.0,18.0,7,0,0.0,0,9.7
J23,Christian Walton,Ipswich Town,English Premier League,eng ENG,29-077,90,6,4,2,33.3,2.8,8,18,44.4,31,4,48.4,33.9,5,60.0,46.0,19,3,15.8,0,4.2
