Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J32,Junior Adamu,Freiburg,German Bundesliga,20.0,at AUT,FW,23-332,90,0,0,0,0,1,0,0,0,30,1,2,2,0.2,0.2,0.3,2,0,8,13,61.5,2,18,1,2,0,Junior Adamu,20.0,at AUT,FW,23-332,90,8,13,61.5,100,25,6,9,66.7,2,3,66.7,0,0,,0,0.3,0.0,1,1,1,0,2,Junior Adamu,20.0,at AUT,FW,23-332,90,13,12,1,0,1,0,0,0,0,0,0,0,8,0,1,Junior Adamu,20.0,at AUT,FW,23-332,90,1,0,1,0,0,0,0,,0,2,0,2,2,3,0,0,Junior Adamu,20.0,at AUT,FW,23-332,90,30,1,3,15,12,2,30,2,0,0.0,2,100.0,18,83,37,1,0,0,6,1,14,4,Junior Adamu,20.0,at AUT,FW,23-332,90,0,0,0,1,1,1,0,2,0,0,0,0,6,1,5,16.7
J32,Johan Manzambi,Freiburg,German Bundesliga,44.0,ch SUI,FW,19-202,68,0,0,0,0,1,0,1,0,35,1,2,1,0.1,0.1,0.2,3,1,14,22,63.6,2,21,0,2,0,Johan Manzambi,44.0,ch SUI,FW,19-202,68,14,22,63.6,188,43,11,13,84.6,2,4,50.0,1,2,50.0,0,0.2,0.3,1,0,1,0,2,Johan Manzambi,44.0,ch SUI,FW,19-202,68,22,22,0,0,1,0,0,0,0,0,0,0,14,0,2,Johan Manzambi,44.0,ch SUI,FW,19-202,68,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,0,0,Johan Manzambi,44.0,ch SUI,FW,19-202,68,35,0,8,16,11,1,35,2,0,0.0,0,0.0,21,106,18,0,0,0,1,3,23,2,Johan Manzambi,44.0,ch SUI,FW,19-202,68,1,0,0,2,2,0,0,2,1,0,0,0,4,2,1,66.7
J32,Merlin Röhl,Freiburg,German Bundesliga,34.0,de GER,FW,22-303,22,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,5,1,0,0,Merlin Röhl,34.0,de GER,FW,22-303,22,2,5,40.0,30,0,1,1,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,Merlin Röhl,34.0,de GER,FW,22-303,22,5,4,1,0,0,0,1,0,0,0,0,0,2,0,1,Merlin Röhl,34.0,de GER,FW,22-303,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Merlin Röhl,34.0,de GER,FW,22-303,22,7,0,1,2,4,2,7,0,0,,0,,5,43,11,1,0,1,0,1,3,1,Merlin Röhl,34.0,de GER,FW,22-303,22,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
J32,Vincenzo Grifo,Freiburg,German Bundesliga,32.0,it ITA,LM,32-027,88,0,0,0,0,2,1,0,0,45,3,1,0,0.1,0.1,0.0,2,1,25,36,69.4,2,24,1,1,0,Vincenzo Grifo,32.0,it ITA,LM,32-027,88,25,36,69.4,308,60,18,21,85.7,7,7,100.0,0,5,0.0,0,0.0,0.0,0,4,1,0,2,Vincenzo Grifo,32.0,it ITA,LM,32-027,88,36,32,4,2,0,1,4,0,2,2,0,0,25,0,0,Vincenzo Grifo,32.0,it ITA,LM,32-027,88,3,2,1,1,1,1,1,100.0,0,0,0,0,1,4,1,0,Vincenzo Grifo,32.0,it ITA,LM,32-027,88,45,0,6,24,15,1,45,1,0,0.0,1,100.0,24,98,41,1,0,1,0,1,22,2,Vincenzo Grifo,32.0,it ITA,LM,32-027,88,0,0,0,1,1,0,4,1,2,0,0,0,6,0,0,
J32,Kiliann Sildillia,Freiburg,German Bundesliga,25.0,fr FRA,RM,22-353,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Kiliann Sildillia,25.0,fr FRA,RM,22-353,2,1,3,33.3,11,6,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Kiliann Sildillia,25.0,fr FRA,RM,22-353,2,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,Kiliann Sildillia,25.0,fr FRA,RM,22-353,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Kiliann Sildillia,25.0,fr FRA,RM,22-353,2,4,0,1,0,3,0,4,0,0,,0,,1,4,3,0,0,0,0,1,2,1,Kiliann Sildillia,25.0,fr FRA,RM,22-353,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J32,Patrick Osterhage,Freiburg,German Bundesliga,6.0,de GER,CM,25-092,90,0,0,0,0,1,1,0,0,41,1,0,2,0.3,0.3,0.0,0,0,30,33,90.9,4,27,0,1,0,Patrick Osterhage,6.0,de GER,CM,25-092,90,30,33,90.9,469,86,12,12,100.0,17,18,94.4,0,1,0.0,0,0.0,0.0,0,3,2,0,4,Patrick Osterhage,6.0,de GER,CM,25-092,90,33,32,1,0,0,0,1,0,0,0,0,0,30,0,0,Patrick Osterhage,6.0,de GER,CM,25-092,90,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,Patrick Osterhage,6.0,de GER,CM,25-092,90,41,3,7,23,11,2,41,1,0,0.0,1,100.0,27,149,45,0,0,0,1,1,22,3,Patrick Osterhage,6.0,de GER,CM,25-092,90,0,0,0,0,2,0,1,0,0,0,0,0,7,0,0,
J32,Maximilian Eggestein,Freiburg,German Bundesliga,8.0,de GER,CM,28-147,90,1,0,0,0,1,1,0,0,45,3,2,5,0.0,0.0,0.0,1,0,24,28,85.7,2,20,1,0,0,Maximilian Eggestein,8.0,de GER,CM,28-147,90,24,28,85.7,351,95,14,15,93.3,9,12,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,Maximilian Eggestein,8.0,de GER,CM,28-147,90,28,26,2,2,0,0,0,0,0,0,0,0,24,0,0,Maximilian Eggestein,8.0,de GER,CM,28-147,90,3,3,3,0,0,2,2,100.0,0,5,0,5,2,5,1,0,Maximilian Eggestein,8.0,de GER,CM,28-147,90,45,4,12,22,11,1,45,0,0,,0,,20,63,38,1,2,0,2,0,20,0,Maximilian Eggestein,8.0,de GER,CM,28-147,90,0,0,0,1,0,0,0,2,3,0,0,0,4,1,1,50.0
J32,Ritsu Doan,Freiburg,German Bundesliga,42.0,jp JPN,RM,26-322,80,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.3,3,0,5,15,33.3,1,13,1,2,1,Ritsu Doan,42.0,jp JPN,RM,26-322,80,5,15,33.3,84,55,3,5,60.0,1,3,33.3,1,4,25.0,0,0.3,0.6,2,0,1,0,1,Ritsu Doan,42.0,jp JPN,RM,26-322,80,15,14,1,0,0,0,2,0,1,1,0,0,5,0,1,Ritsu Doan,42.0,jp JPN,RM,26-322,80,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Ritsu Doan,42.0,jp JPN,RM,26-322,80,23,0,4,9,10,2,23,2,1,50.0,1,50.0,13,44,35,1,1,0,2,1,10,1,Ritsu Doan,42.0,jp JPN,RM,26-322,80,0,0,0,0,0,0,2,0,0,0,0,0,4,1,2,33.3
J32,Jan-Niklas Beste,Freiburg,German Bundesliga,19.0,de GER,"RM,LM",26-120,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Jan-Niklas Beste,19.0,de GER,"RM,LM",26-120,10,3,4,75.0,55,16,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Jan-Niklas Beste,19.0,de GER,"RM,LM",26-120,10,4,3,1,0,0,0,1,0,1,1,0,0,3,0,0,Jan-Niklas Beste,19.0,de GER,"RM,LM",26-120,10,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Jan-Niklas Beste,19.0,de GER,"RM,LM",26-120,10,6,0,1,1,4,0,6,0,0,,0,,2,5,2,0,0,0,0,0,1,0,Jan-Niklas Beste,19.0,de GER,"RM,LM",26-120,10,0,0,0,0,3,0,1,0,1,0,0,0,1,0,2,0.0
J32,Jordy Makengo,Freiburg,German Bundesliga,33.0,fr FRA,LB,23-274,90,0,0,0,0,0,0,0,0,38,2,1,0,0.0,0.0,0.0,0,0,21,30,70.0,0,22,1,0,0,Jordy Makengo,33.0,fr FRA,LB,23-274,90,21,30,70.0,310,20,9,12,75.0,11,14,78.6,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Jordy Makengo,33.0,fr FRA,LB,23-274,90,30,28,2,0,0,0,0,2,0,0,0,0,21,0,0,Jordy Makengo,33.0,fr FRA,LB,23-274,90,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,5,0,Jordy Makengo,33.0,fr FRA,LB,23-274,90,38,1,14,16,8,1,38,0,0,,0,,22,190,94,1,1,0,0,0,21,2,Jordy Makengo,33.0,fr FRA,LB,23-274,90,0,0,0,1,0,1,0,1,1,0,0,0,4,2,0,100.0
