Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Danny Welbeck,Brighton,English Premier League,18.0,eng ENG,FW,33-272,78,1,0,0,0,3,2,0,0,24,1,1,0,1.1,1.1,0.1,4,0,15,18,83.3,1,10,1,0,0,Danny Welbeck,18.0,eng ENG,FW,33-272,78,15,18,83.3,182,29,9,11,81.8,5,6,83.3,0,0,,0,0.1,0.0,2,0,1,0,1,Danny Welbeck,18.0,eng ENG,FW,33-272,78,18,16,2,0,0,0,0,0,0,0,0,0,15,0,0,Danny Welbeck,18.0,eng ENG,FW,33-272,78,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,Danny Welbeck,18.0,eng ENG,FW,33-272,78,24,0,0,15,9,4,24,0,0,,0,,10,45,19,1,1,0,1,0,16,5,Danny Welbeck,18.0,eng ENG,FW,33-272,78,0,0,0,0,1,0,0,1,1,0,0,0,2,1,0,100.0
J2,Julio Enciso,Brighton,English Premier League,10.0,py PAR,AM,20-214,12,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,4,0,2,1,Julio Enciso,10.0,py PAR,AM,20-214,12,4,8,50.0,67,13,1,2,50.0,0,2,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Julio Enciso,10.0,py PAR,AM,20-214,12,8,6,2,1,0,0,4,0,1,0,1,0,4,0,0,Julio Enciso,10.0,py PAR,AM,20-214,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Julio Enciso,10.0,py PAR,AM,20-214,12,11,0,0,3,8,1,11,2,1,50.0,1,50.0,4,9,1,0,0,0,1,0,6,2,Julio Enciso,10.0,py PAR,AM,20-214,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
J2,Kaoru Mitoma,Brighton,English Premier League,22.0,jp JPN,LW,27-096,89,0,1,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.8,1,1,13,16,81.3,1,13,3,2,1,Kaoru Mitoma,22.0,jp JPN,LW,27-096,89,13,16,81.3,162,27,10,10,100.0,3,4,75.0,0,1,0.0,1,0.8,0.6,1,0,0,0,1,Kaoru Mitoma,22.0,jp JPN,LW,27-096,89,16,16,0,0,0,0,1,0,0,0,0,0,13,0,1,Kaoru Mitoma,22.0,jp JPN,LW,27-096,89,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,0,0,Kaoru Mitoma,22.0,jp JPN,LW,27-096,89,21,0,3,3,15,3,21,2,1,50.0,1,50.0,13,96,42,3,1,0,0,0,16,5,Kaoru Mitoma,22.0,jp JPN,LW,27-096,89,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,
J2,Simon Adingra,Brighton,English Premier League,24.0,ci CIV,LW,22-236,1,0,1,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.5,2,1,3,4,75.0,0,3,0,1,0,Simon Adingra,24.0,ci CIV,LW,22-236,1,3,4,75.0,38,10,2,3,66.7,1,1,100.0,0,0,,1,0.5,0.6,1,0,0,0,0,Simon Adingra,24.0,ci CIV,LW,22-236,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Simon Adingra,24.0,ci CIV,LW,22-236,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Simon Adingra,24.0,ci CIV,LW,22-236,1,8,0,0,0,8,2,8,1,0,0.0,1,100.0,3,26,7,0,0,0,1,0,7,3,Simon Adingra,24.0,ci CIV,LW,22-236,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
J2,Yankuba Minteh,Brighton,English Premier League,17.0,gm GAM,RW,20-033,89,0,0,0,0,2,0,0,0,46,2,1,5,0.1,0.1,0.4,2,0,13,27,48.1,3,24,6,6,1,Yankuba Minteh,17.0,gm GAM,RW,20-033,89,13,27,48.1,195,75,4,8,50.0,7,10,70.0,0,2,0.0,0,0.4,0.2,2,0,2,1,3,Yankuba Minteh,17.0,gm GAM,RW,20-033,89,27,25,2,1,0,0,3,0,1,1,0,0,13,0,2,Yankuba Minteh,17.0,gm GAM,RW,20-033,89,2,1,1,0,1,1,3,33.3,2,5,0,5,1,3,1,0,Yankuba Minteh,17.0,gm GAM,RW,20-033,89,46,1,5,12,29,12,46,6,1,16.7,5,83.3,24,230,169,6,2,7,3,0,25,11,Yankuba Minteh,17.0,gm GAM,RW,20-033,89,0,0,0,2,0,0,3,1,1,0,0,0,4,2,1,66.7
J2,Georginio Rutter,Brighton,English Premier League,14.0,fr FRA,RW,22-126,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,2,4,1,1,1,Georginio Rutter,14.0,fr FRA,RW,22-126,1,3,3,100.0,38,21,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,Georginio Rutter,14.0,fr FRA,RW,22-126,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Georginio Rutter,14.0,fr FRA,RW,22-126,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Georginio Rutter,14.0,fr FRA,RW,22-126,1,4,0,0,2,2,0,4,1,1,100.0,0,0.0,4,48,36,1,0,0,1,0,4,0,Georginio Rutter,14.0,fr FRA,RW,22-126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J2,João Pedro,Brighton,English Premier League,9.0,br BRA,"AM,FW",22-333,90,1,0,0,0,3,2,0,0,36,2,0,0,0.5,0.5,0.1,4,1,19,24,79.2,6,24,3,5,1,João Pedro,9.0,br BRA,"AM,FW",22-333,90,19,24,79.2,399,163,10,15,66.7,6,6,100.0,3,3,100.0,0,0.1,0.1,1,4,4,1,6,João Pedro,9.0,br BRA,"AM,FW",22-333,90,24,23,1,1,0,1,1,0,0,0,0,0,19,0,0,João Pedro,9.0,br BRA,"AM,FW",22-333,90,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,João Pedro,9.0,br BRA,"AM,FW",22-333,90,36,0,3,16,19,3,36,5,1,20.0,4,80.0,24,170,100,3,2,0,3,5,31,5,João Pedro,9.0,br BRA,"AM,FW",22-333,90,0,0,0,0,1,0,1,0,2,0,0,0,3,1,0,100.0
J2,Billy Gilmour,Brighton,English Premier League,11.0,sct SCO,DM,23-074,89,0,0,0,0,1,0,0,0,61,3,0,1,0.1,0.1,0.0,3,0,48,55,87.3,10,34,2,2,1,Billy Gilmour,11.0,sct SCO,DM,23-074,89,48,55,87.3,868,321,27,28,96.4,17,20,85.0,4,7,57.1,0,0.0,0.0,0,11,1,0,10,Billy Gilmour,11.0,sct SCO,DM,23-074,89,55,53,2,1,0,2,1,0,1,1,0,0,48,0,0,Billy Gilmour,11.0,sct SCO,DM,23-074,89,3,3,2,1,0,3,4,75.0,1,1,0,1,0,3,1,0,Billy Gilmour,11.0,sct SCO,DM,23-074,89,61,2,13,37,11,0,61,2,1,50.0,1,50.0,34,187,107,2,0,0,0,0,47,1,Billy Gilmour,11.0,sct SCO,DM,23-074,89,0,0,0,2,2,0,1,0,3,0,0,0,5,0,0,
J2,Yasin Ayari,Brighton,English Premier League,26.0,se SWE,DM,20-323,1,0,0,0,0,1,0,0,0,7,0,0,2,0.0,0.0,0.0,1,1,3,4,75.0,2,3,0,0,0,Yasin Ayari,26.0,se SWE,DM,20-323,1,3,4,75.0,39,20,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,Yasin Ayari,26.0,se SWE,DM,20-323,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Yasin Ayari,26.0,se SWE,DM,20-323,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,Yasin Ayari,26.0,se SWE,DM,20-323,1,7,1,1,4,2,1,7,0,0,,0,,3,5,2,0,0,0,1,0,3,0,Yasin Ayari,26.0,se SWE,DM,20-323,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J2,James Milner,Brighton,English Premier League,6.0,eng ENG,DM,38-233,72,0,0,0,0,2,0,0,0,41,1,1,1,0.2,0.2,0.0,3,0,23,31,74.2,5,25,0,1,1,James Milner,6.0,eng ENG,DM,38-233,72,23,31,74.2,370,147,12,13,92.3,10,15,66.7,1,1,100.0,0,0.0,0.0,1,2,0,0,5,James Milner,6.0,eng ENG,DM,38-233,72,31,29,2,1,2,0,1,0,1,0,1,0,23,0,1,James Milner,6.0,eng ENG,DM,38-233,72,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,James Milner,6.0,eng ENG,DM,38-233,72,41,1,5,23,13,2,41,1,1,100.0,0,0.0,25,133,44,0,1,0,0,0,29,6,James Milner,6.0,eng ENG,DM,38-233,72,0,0,0,1,1,0,1,1,0,0,0,0,2,0,0,
