Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J19,Joshua King,Toulouse,French Ligue 1,13.0,no NOR,FW,33-011,68,0,1,0,0,3,2,0,0,24,0,0,0,0.2,0.2,0.0,2,1,10,14,71.4,2,10,1,3,3,Joshua King,13.0,no NOR,FW,33-011,68,10,14,71.4,130,21,6,10,60.0,3,3,100.0,0,0,,1,0.0,0.0,1,0,2,0,2,Joshua King,13.0,no NOR,FW,33-011,68,14,13,1,0,0,0,0,0,0,0,0,0,10,0,0,Joshua King,13.0,no NOR,FW,33-011,68,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Joshua King,13.0,no NOR,FW,33-011,68,24,1,1,9,14,6,24,3,3,100.0,0,0.0,10,81,31,1,0,0,1,2,19,7,Joshua King,13.0,no NOR,FW,33-011,68,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,100.0
J19,Shavy Babicka,Toulouse,French Ligue 1,80.0,ga GAB,"AM,WB",24-239,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,11,54.5,0,9,2,0,0,Shavy Babicka,80.0,ga GAB,"AM,WB",24-239,22,6,11,54.5,82,18,3,6,50.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,Shavy Babicka,80.0,ga GAB,"AM,WB",24-239,22,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,Shavy Babicka,80.0,ga GAB,"AM,WB",24-239,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Shavy Babicka,80.0,ga GAB,"AM,WB",24-239,22,13,0,1,4,8,1,13,0,0,,0,,9,73,47,2,0,1,2,0,12,9,Shavy Babicka,80.0,ga GAB,"AM,WB",24-239,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.0
J19,Yann Gboho,Toulouse,French Ligue 1,10.0,fr FRA,AM,24-012,90,0,0,0,0,2,0,0,0,56,0,0,2,0.1,0.1,0.2,5,0,33,40,82.5,5,36,7,5,1,Yann Gboho,10.0,fr FRA,AM,24-012,90,33,40,82.5,511,78,20,23,87.0,12,14,85.7,1,1,100.0,0,0.2,0.2,4,2,2,0,5,Yann Gboho,10.0,fr FRA,AM,24-012,90,40,40,0,0,0,0,2,0,0,0,0,0,33,0,1,Yann Gboho,10.0,fr FRA,AM,24-012,90,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,Yann Gboho,10.0,fr FRA,AM,24-012,90,56,0,2,20,34,7,56,5,1,20.0,3,60.0,36,267,146,7,5,2,4,3,45,8,Yann Gboho,10.0,fr FRA,AM,24-012,90,0,0,0,0,3,0,2,0,0,0,0,0,2,0,1,0.0
J19,Zakaria Aboukhlal,Toulouse,French Ligue 1,7.0,ma MAR,"AM,FW",24-343,90,0,0,0,0,3,1,0,0,24,0,0,0,0.4,0.4,0.1,1,0,8,15,53.3,1,13,0,1,0,Zakaria Aboukhlal,7.0,ma MAR,"AM,FW",24-343,90,8,15,53.3,106,36,6,8,75.0,2,4,50.0,0,1,0.0,0,0.1,0.1,1,1,1,1,1,Zakaria Aboukhlal,7.0,ma MAR,"AM,FW",24-343,90,15,12,3,0,0,0,2,3,0,0,0,0,8,0,0,Zakaria Aboukhlal,7.0,ma MAR,"AM,FW",24-343,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Zakaria Aboukhlal,7.0,ma MAR,"AM,FW",24-343,90,24,0,1,5,18,4,24,1,0,0.0,1,100.0,13,58,9,0,0,1,3,2,21,9,Zakaria Aboukhlal,7.0,ma MAR,"AM,FW",24-343,90,0,0,0,0,2,1,2,0,0,0,0,0,0,1,3,25.0
J19,Cristian Cásseres Jr.,Toulouse,French Ligue 1,23.0,ve VEN,CM,25-006,90,1,0,0,0,2,1,0,0,99,2,1,2,0.0,0.0,0.3,6,0,69,90,76.7,12,48,3,1,1,Cristian Cásseres Jr.,23.0,ve VEN,CM,25-006,90,69,90,76.7,1394,310,21,25,84.0,39,47,83.0,8,14,57.1,0,0.3,0.6,3,5,4,1,12,Cristian Cásseres Jr.,23.0,ve VEN,CM,25-006,90,90,82,7,3,0,1,4,0,3,0,2,0,69,1,1,Cristian Cásseres Jr.,23.0,ve VEN,CM,25-006,90,2,1,1,1,0,1,2,50.0,1,2,0,2,1,3,1,0,Cristian Cásseres Jr.,23.0,ve VEN,CM,25-006,90,99,1,18,57,27,1,99,1,1,100.0,0,0.0,48,303,198,3,3,0,1,0,70,5,Cristian Cásseres Jr.,23.0,ve VEN,CM,25-006,90,0,0,0,0,2,0,4,1,1,0,0,0,6,0,1,0.0
J19,Denis Genreau,Toulouse,French Ligue 1,5.0,au AUS,CM,25-250,75,0,0,0,0,1,0,0,0,54,3,0,1,0.1,0.1,0.1,1,0,40,46,87.0,3,29,4,1,1,Denis Genreau,5.0,au AUS,CM,25-250,75,40,46,87.0,673,129,19,20,95.0,15,17,88.2,4,4,100.0,0,0.1,0.3,1,3,1,0,3,Denis Genreau,5.0,au AUS,CM,25-250,75,46,42,3,0,0,0,1,2,0,0,0,0,40,1,1,Denis Genreau,5.0,au AUS,CM,25-250,75,3,3,1,1,1,2,4,50.0,2,1,0,1,0,3,0,0,Denis Genreau,5.0,au AUS,CM,25-250,75,54,0,5,30,19,3,54,1,1,100.0,0,0.0,29,196,94,4,1,1,1,3,40,2,Denis Genreau,5.0,au AUS,CM,25-250,75,0,0,0,4,2,0,1,0,3,0,0,0,3,0,2,0.0
J19,Miha Zajc,Toulouse,French Ligue 1,21.0,si SVN,CM,30-209,15,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,3,5,0,0,0,Miha Zajc,21.0,si SVN,CM,30-209,15,10,14,71.4,183,78,3,3,100.0,7,11,63.6,0,0,,0,0.0,0.0,0,3,1,0,3,Miha Zajc,21.0,si SVN,CM,30-209,15,14,14,0,0,0,0,1,0,0,0,0,0,10,0,0,Miha Zajc,21.0,si SVN,CM,30-209,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Miha Zajc,21.0,si SVN,CM,30-209,15,15,0,3,10,2,0,15,0,0,,0,,5,22,6,0,0,0,0,0,8,1,Miha Zajc,21.0,si SVN,CM,30-209,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J19,Gabriel Suazo,Toulouse,French Ligue 1,17.0,cl CHI,WB,27-170,90,0,0,0,0,0,0,0,0,88,1,0,2,0.0,0.0,0.2,9,1,66,80,82.5,7,33,3,2,2,Gabriel Suazo,17.0,cl CHI,WB,27-170,90,66,80,82.5,998,397,43,48,89.6,21,25,84.0,2,6,33.3,0,0.2,0.2,4,4,2,0,7,Gabriel Suazo,17.0,cl CHI,WB,27-170,90,80,62,18,2,0,0,5,15,1,1,0,0,66,0,1,Gabriel Suazo,17.0,cl CHI,WB,27-170,90,1,1,0,1,0,0,0,,0,2,0,2,0,1,2,1,Gabriel Suazo,17.0,cl CHI,WB,27-170,90,88,1,15,41,34,3,88,2,2,100.0,0,0.0,33,180,117,3,2,0,1,1,53,7,Gabriel Suazo,17.0,cl CHI,WB,27-170,90,0,0,0,1,0,0,5,0,1,0,0,0,8,2,0,100.0
J19,Aron Dønnum,Toulouse,French Ligue 1,15.0,no NOR,WB,26-281,84,0,0,0,0,2,0,0,0,65,2,2,1,0.1,0.1,0.0,3,0,38,56,67.9,5,32,1,6,3,Aron Dønnum,15.0,no NOR,WB,26-281,84,38,56,67.9,623,191,17,23,73.9,19,21,90.5,2,9,22.2,0,0.0,0.0,0,1,1,0,5,Aron Dønnum,15.0,no NOR,WB,26-281,84,56,41,15,5,0,0,4,8,2,1,1,0,38,0,3,Aron Dønnum,15.0,no NOR,WB,26-281,84,2,1,0,2,0,0,0,,0,1,0,1,2,4,0,0,Aron Dønnum,15.0,no NOR,WB,26-281,84,65,0,10,26,29,2,65,6,3,50.0,3,50.0,32,244,113,1,2,0,0,3,31,6,Aron Dønnum,15.0,no NOR,WB,26-281,84,0,0,0,1,1,0,4,2,1,0,0,0,8,0,1,0.0
J19,Frank Magri,Toulouse,French Ligue 1,9.0,cm CMR,AM,25-144,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Frank Magri,9.0,cm CMR,AM,25-144,6,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Frank Magri,9.0,cm CMR,AM,25-144,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Frank Magri,9.0,cm CMR,AM,25-144,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Frank Magri,9.0,cm CMR,AM,25-144,6,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,1,Frank Magri,9.0,cm CMR,AM,25-144,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J19,Mark McKenzie,Toulouse,French Ligue 1,3.0,us USA,CB,25-336,90,0,0,0,0,0,0,0,0,58,5,1,0,0.0,0.0,0.0,0,0,39,46,84.8,4,18,1,0,0,Mark McKenzie,3.0,us USA,CB,25-336,90,39,46,84.8,621,275,16,18,88.9,22,24,91.7,0,3,0.0,0,0.0,0.0,0,3,0,0,4,Mark McKenzie,3.0,us USA,CB,25-336,90,46,46,0,0,0,0,0,0,0,0,0,0,39,0,0,Mark McKenzie,3.0,us USA,CB,25-336,90,5,3,5,0,0,3,3,100.0,0,0,0,0,1,6,8,1,Mark McKenzie,3.0,us USA,CB,25-336,90,58,3,26,32,0,0,58,0,0,,0,,18,82,54,1,0,0,0,0,35,0,Mark McKenzie,3.0,us USA,CB,25-336,90,0,0,0,1,0,0,0,1,3,0,0,0,4,1,1,50.0
