Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J30,Daniel Mosquera,Hellas Verona,Italian Serie A,35.0,co COL,FW,25-162,58,0,0,0,0,4,0,0,0,21,1,0,0,0.2,0.2,0.0,3,0,10,12,83.3,0,13,2,1,1,Daniel Mosquera,35.0,co COL,FW,25-162,58,10,12,83.3,117,14,8,9,88.9,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Daniel Mosquera,35.0,co COL,FW,25-162,58,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,Daniel Mosquera,35.0,co COL,FW,25-162,58,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,Daniel Mosquera,35.0,co COL,FW,25-162,58,21,1,3,10,8,3,21,1,1,100.0,0,0.0,13,41,19,2,2,2,2,1,17,5,Daniel Mosquera,35.0,co COL,FW,25-162,58,0,0,0,2,1,1,0,0,0,0,0,0,1,1,3,25.0
J30,Casper Tengstedt,Hellas Verona,Italian Serie A,11.0,dk DEN,FW,24-303,32,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,1,4,0,0,0,Casper Tengstedt,11.0,dk DEN,FW,24-303,32,2,4,50.0,31,4,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,Casper Tengstedt,11.0,dk DEN,FW,24-303,32,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,Casper Tengstedt,11.0,dk DEN,FW,24-303,32,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Casper Tengstedt,11.0,dk DEN,FW,24-303,32,5,0,0,2,3,1,5,0,0,,0,,4,6,2,0,0,0,0,0,4,0,Casper Tengstedt,11.0,dk DEN,FW,24-303,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J30,Amin Sarr,Hellas Verona,Italian Serie A,9.0,se SWE,FW,24-020,82,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,0,0,14,21,66.7,1,13,1,0,0,Amin Sarr,9.0,se SWE,FW,24-020,82,14,21,66.7,243,29,6,10,60.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,Amin Sarr,9.0,se SWE,FW,24-020,82,21,21,0,0,0,0,0,0,0,0,0,0,14,0,0,Amin Sarr,9.0,se SWE,FW,24-020,82,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Amin Sarr,9.0,se SWE,FW,24-020,82,28,0,1,13,14,2,28,0,0,,0,,13,73,24,1,0,1,4,1,23,3,Amin Sarr,9.0,se SWE,FW,24-020,82,0,0,0,0,2,0,0,0,0,0,0,0,1,4,4,50.0
J30,Dailon Livramento,Hellas Verona,Italian Serie A,14.0,cv CPV,FW,23-331,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,4,0,2,0,Dailon Livramento,14.0,cv CPV,FW,23-331,8,2,2,100.0,29,6,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,Dailon Livramento,14.0,cv CPV,FW,23-331,8,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Dailon Livramento,14.0,cv CPV,FW,23-331,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Dailon Livramento,14.0,cv CPV,FW,23-331,8,5,0,0,3,2,0,5,2,0,0.0,2,100.0,4,17,2,0,0,0,0,0,4,2,Dailon Livramento,14.0,cv CPV,FW,23-331,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,25.0
J30,Antoine Bernede,Hellas Verona,Italian Serie A,24.0,fr FRA,CM,25-309,57,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,11,14,78.6,3,6,0,0,0,Antoine Bernede,24.0,fr FRA,CM,25-309,57,11,14,78.6,207,69,4,6,66.7,6,6,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,Antoine Bernede,24.0,fr FRA,CM,25-309,57,14,14,0,0,0,0,0,0,0,0,0,0,11,0,1,Antoine Bernede,24.0,fr FRA,CM,25-309,57,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,Antoine Bernede,24.0,fr FRA,CM,25-309,57,21,0,4,12,6,0,21,0,0,,0,,6,43,3,0,0,0,4,0,11,1,Antoine Bernede,24.0,fr FRA,CM,25-309,57,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,
J30,Grigoris Kastanos,Hellas Verona,Italian Serie A,20.0,cy CYP,CM,27-060,33,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,12,19,63.2,3,12,1,1,0,Grigoris Kastanos,20.0,cy CYP,CM,27-060,33,12,19,63.2,203,62,7,8,87.5,3,7,42.9,2,4,50.0,0,0.0,0.0,0,3,0,0,3,Grigoris Kastanos,20.0,cy CYP,CM,27-060,33,19,18,1,1,1,0,0,0,0,0,0,0,12,0,0,Grigoris Kastanos,20.0,cy CYP,CM,27-060,33,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,Grigoris Kastanos,20.0,cy CYP,CM,27-060,33,23,0,3,8,12,0,23,1,0,0.0,1,100.0,12,71,37,1,0,0,0,1,18,0,Grigoris Kastanos,20.0,cy CYP,CM,27-060,33,0,0,0,3,1,1,0,0,1,0,0,0,1,1,0,100.0
J30,Paweł Dawidowicz,Hellas Verona,Italian Serie A,27.0,pl POL,CM,29-315,68,0,0,0,0,0,0,1,0,36,2,1,0,0.0,0.0,0.0,0,0,25,31,80.6,1,7,0,0,0,Paweł Dawidowicz,27.0,pl POL,CM,29-315,68,25,31,80.6,461,118,12,15,80.0,10,11,90.9,3,3,100.0,0,0.0,0.0,0,2,0,0,1,Paweł Dawidowicz,27.0,pl POL,CM,29-315,68,31,28,3,3,0,0,0,0,0,0,0,0,25,0,2,Paweł Dawidowicz,27.0,pl POL,CM,29-315,68,2,2,0,2,0,0,2,0.0,2,0,0,0,1,3,2,0,Paweł Dawidowicz,27.0,pl POL,CM,29-315,68,36,2,10,24,3,0,36,0,0,,0,,7,26,8,0,0,0,0,0,19,0,Paweł Dawidowicz,27.0,pl POL,CM,29-315,68,1,0,0,1,0,0,0,1,2,0,0,0,3,0,0,
J30,Suat Serdar,Hellas Verona,Italian Serie A,25.0,de GER,CM,27-354,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,8,10,80.0,0,7,0,0,0,Suat Serdar,25.0,de GER,CM,27-354,22,8,10,80.0,106,29,5,6,83.3,1,1,100.0,1,1,100.0,0,0.1,0.0,1,0,1,1,0,Suat Serdar,25.0,de GER,CM,27-354,22,10,10,0,0,0,0,1,0,0,0,0,0,8,0,1,Suat Serdar,25.0,de GER,CM,27-354,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Suat Serdar,25.0,de GER,CM,27-354,22,10,0,0,7,3,0,10,0,0,,0,,7,29,6,0,0,0,0,0,8,2,Suat Serdar,25.0,de GER,CM,27-354,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J30,Ondrej Duda,Hellas Verona,Italian Serie A,33.0,sk SVK,CM,30-116,90,0,0,0,0,0,0,0,0,51,4,0,0,0.0,0.0,0.1,2,0,28,42,66.7,5,21,2,3,3,Ondrej Duda,33.0,sk SVK,CM,30-116,90,28,42,66.7,576,155,11,12,91.7,13,20,65.0,4,7,57.1,0,0.1,0.1,1,4,1,0,5,Ondrej Duda,33.0,sk SVK,CM,30-116,90,42,37,5,1,0,1,5,0,3,1,1,0,28,0,1,Ondrej Duda,33.0,sk SVK,CM,30-116,90,4,1,1,2,1,3,3,100.0,0,0,0,0,0,4,0,0,Ondrej Duda,33.0,sk SVK,CM,30-116,90,51,1,4,30,18,2,51,3,3,100.0,0,0.0,21,166,66,2,0,1,2,1,24,1,Ondrej Duda,33.0,sk SVK,CM,30-116,90,0,0,0,0,1,0,5,0,1,0,0,0,6,0,0,
J30,Domagoj Bradarić,Hellas Verona,Italian Serie A,12.0,hr CRO,WB,25-111,82,0,0,0,0,0,0,1,0,46,0,1,2,0.0,0.0,0.0,1,0,26,36,72.2,0,16,2,1,0,Domagoj Bradarić,12.0,hr CRO,WB,25-111,82,26,36,72.2,354,125,16,16,100.0,8,11,72.7,1,6,16.7,0,0.0,0.0,1,1,1,1,0,Domagoj Bradarić,12.0,hr CRO,WB,25-111,82,36,25,11,1,0,0,5,8,2,2,0,0,26,0,1,Domagoj Bradarić,12.0,hr CRO,WB,25-111,82,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,Domagoj Bradarić,12.0,hr CRO,WB,25-111,82,46,2,6,15,25,1,46,1,0,0.0,1,100.0,16,119,57,2,1,0,1,0,22,7,Domagoj Bradarić,12.0,hr CRO,WB,25-111,82,1,0,0,1,2,0,5,1,0,0,0,0,2,0,0,
