Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Mike Maignan,Milan,Italian Serie A,fr FRA,29-150,90,0,0,0,,0.0,10,18,55.6,47,3,36.2,35.1,3,33.3,39.0,11,1,9.1,0,7.0
J14,Devis Vásquez,Empoli,Italian Serie A,co COL,26-202,90,4,3,1,25.0,1.7,4,8,50.0,28,5,25.0,28.7,5,20.0,29.2,13,1,7.7,0,10.0
