Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Mike Maignan,Milan,UEFA Champions League,fr FRA,29-161,90,4,1,3,75.0,1.0,2,4,50.0,22,6,13.6,22.6,8,12.5,23.1,19,1,5.3,0,2.0
J6,Ivan Guteša,Red Star,UEFA Champions League,rs SRB,22-251,90,10,2,8,80.0,3.4,4,13,30.8,19,6,47.4,36.2,11,36.4,33.0,5,1,20.0,1,14.8
