Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J23,Tammy Abraham,Milan,Italian Serie A,90.0,eng ENG,FW,27-123,77,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,5,9,55.6,0,8,0,3,1,Tammy Abraham,90.0,eng ENG,FW,27-123,77,5,9,55.6,41,10,2,3,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,Tammy Abraham,90.0,eng ENG,FW,27-123,77,9,7,1,0,0,0,0,0,0,0,0,0,5,1,0,Tammy Abraham,90.0,eng ENG,FW,27-123,77,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,Tammy Abraham,90.0,eng ENG,FW,27-123,77,21,3,7,9,5,3,21,3,1,33.3,2,66.7,8,20,1,0,0,0,2,0,9,2,Tammy Abraham,90.0,eng ENG,FW,27-123,77,0,0,0,1,1,0,0,0,1,0,0,0,3,3,5,37.5
J23,Francesco Camarda,Milan,Italian Serie A,73.0,it ITA,FW,16-329,13,0,0,0,0,1,0,0,0,4,1,0,1,0.0,0.0,0.0,1,0,0,0,,0,2,1,1,0,Francesco Camarda,73.0,it ITA,FW,16-329,13,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Francesco Camarda,73.0,it ITA,FW,16-329,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francesco Camarda,73.0,it ITA,FW,16-329,13,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,0,0,Francesco Camarda,73.0,it ITA,FW,16-329,13,4,1,1,2,2,0,4,1,0,0.0,1,100.0,2,32,27,1,1,0,1,0,1,0,Francesco Camarda,73.0,it ITA,FW,16-329,13,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,
J23,Rafael Leão,Milan,Italian Serie A,10.0,pt POR,"LW,LM",25-237,84,0,0,0,0,2,1,0,0,24,0,0,1,0.1,0.1,0.0,1,0,11,16,68.8,1,19,1,1,0,Rafael Leão,10.0,pt POR,"LW,LM",25-237,84,11,16,68.8,138,14,5,8,62.5,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,1,Rafael Leão,10.0,pt POR,"LW,LM",25-237,84,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,Rafael Leão,10.0,pt POR,"LW,LM",25-237,84,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Rafael Leão,10.0,pt POR,"LW,LM",25-237,84,24,1,3,8,14,3,24,1,0,0.0,1,100.0,19,103,55,1,1,0,3,0,21,5,Rafael Leão,10.0,pt POR,"LW,LM",25-237,84,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,50.0
J23,Matteo Gabbia,Milan,Italian Serie A,46.0,it ITA,CB,25-104,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Matteo Gabbia,46.0,it ITA,CB,25-104,6,1,3,33.3,18,0,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Matteo Gabbia,46.0,it ITA,CB,25-104,6,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,Matteo Gabbia,46.0,it ITA,CB,25-104,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matteo Gabbia,46.0,it ITA,CB,25-104,6,4,1,2,2,0,0,4,0,0,,0,,2,7,0,0,0,0,0,0,2,0,Matteo Gabbia,46.0,it ITA,CB,25-104,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J23,Christian Pulisic,Milan,Italian Serie A,11.0,us USA,"RW,AM,RM",26-137,85,0,0,0,0,1,0,0,0,33,1,0,0,0.1,0.1,0.1,4,0,20,26,76.9,2,18,6,2,1,Christian Pulisic,11.0,us USA,"RW,AM,RM",26-137,85,20,26,76.9,272,43,15,15,100.0,3,5,60.0,1,3,33.3,0,0.1,0.1,3,1,1,0,2,Christian Pulisic,11.0,us USA,"RW,AM,RM",26-137,85,26,19,7,0,0,0,3,2,5,3,0,0,20,0,2,Christian Pulisic,11.0,us USA,"RW,AM,RM",26-137,85,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,Christian Pulisic,11.0,us USA,"RW,AM,RM",26-137,85,33,0,2,10,21,4,33,2,1,50.0,1,50.0,18,156,116,6,2,1,2,0,21,5,Christian Pulisic,11.0,us USA,"RW,AM,RM",26-137,85,0,0,0,0,0,0,3,0,1,0,0,0,2,0,3,0.0
J23,Samuel Chukwueze,Milan,Italian Serie A,21.0,ng NGA,RM,25-256,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,1,1,1,Samuel Chukwueze,21.0,ng NGA,RM,25-256,5,1,3,33.3,22,0,0,1,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Samuel Chukwueze,21.0,ng NGA,RM,25-256,5,3,2,1,0,0,0,1,0,1,1,0,0,1,0,0,Samuel Chukwueze,21.0,ng NGA,RM,25-256,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Samuel Chukwueze,21.0,ng NGA,RM,25-256,5,6,1,1,3,3,0,6,1,1,100.0,0,0.0,2,39,30,1,1,0,2,0,3,0,Samuel Chukwueze,21.0,ng NGA,RM,25-256,5,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,100.0
J23,Tijjani Reijnders,Milan,Italian Serie A,14.0,nl NED,"LM,DM,CM",26-188,90,1,0,0,0,4,3,0,0,56,1,4,1,0.4,0.4,0.1,3,0,37,44,84.1,4,39,3,1,0,Tijjani Reijnders,14.0,nl NED,"LM,DM,CM",26-188,90,37,44,84.1,610,144,20,22,90.9,14,14,100.0,2,3,66.7,0,0.1,0.0,2,3,1,0,4,Tijjani Reijnders,14.0,nl NED,"LM,DM,CM",26-188,90,44,40,4,3,1,0,2,0,0,0,0,0,37,0,1,Tijjani Reijnders,14.0,nl NED,"LM,DM,CM",26-188,90,1,1,0,0,1,1,1,100.0,0,1,0,1,4,5,0,1,Tijjani Reijnders,14.0,nl NED,"LM,DM,CM",26-188,90,56,1,11,29,17,3,56,1,0,0.0,1,100.0,39,216,108,3,0,1,1,0,36,2,Tijjani Reijnders,14.0,nl NED,"LM,DM,CM",26-188,90,0,0,0,0,1,0,2,4,1,0,0,0,5,1,1,50.0
J23,Ismaël Bennacer,Milan,Italian Serie A,4.0,dz ALG,CM,27-063,45,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.0,2,1,26,29,89.7,2,23,2,0,0,Ismaël Bennacer,4.0,dz ALG,CM,27-063,45,26,29,89.7,456,110,15,17,88.2,9,9,100.0,2,3,66.7,0,0.0,0.1,0,3,1,1,2,Ismaël Bennacer,4.0,dz ALG,CM,27-063,45,29,28,1,1,0,2,1,0,0,0,0,0,26,0,0,Ismaël Bennacer,4.0,dz ALG,CM,27-063,45,1,1,0,1,0,0,0,,0,1,1,0,1,2,0,0,Ismaël Bennacer,4.0,dz ALG,CM,27-063,45,33,0,5,24,4,0,33,0,0,,0,,23,150,63,2,0,0,0,0,25,0,Ismaël Bennacer,4.0,dz ALG,CM,27-063,45,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,100.0
J23,Alejandro Jiménez,Milan,Italian Serie A,20.0,es ESP,"RW,LM,RB",19-270,45,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.0,0,0,15,17,88.2,0,15,2,0,0,Alejandro Jiménez,20.0,es ESP,"RW,LM,RB",19-270,45,15,17,88.2,189,49,11,13,84.6,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Alejandro Jiménez,20.0,es ESP,"RW,LM,RB",19-270,45,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,Alejandro Jiménez,20.0,es ESP,"RW,LM,RB",19-270,45,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,Alejandro Jiménez,20.0,es ESP,"RW,LM,RB",19-270,45,24,1,7,8,9,2,24,0,0,,0,,15,86,52,2,0,2,2,0,16,1,Alejandro Jiménez,20.0,es ESP,"RW,LM,RB",19-270,45,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,100.0
J23,Yunus Musah,Milan,Italian Serie A,80.0,us USA,"RM,DM",22-065,77,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.1,3,0,27,29,93.1,4,27,2,1,1,Yunus Musah,80.0,us USA,"RM,DM",22-065,77,27,29,93.1,401,102,17,17,100.0,8,9,88.9,2,2,100.0,0,0.1,0.0,1,2,0,0,4,Yunus Musah,80.0,us USA,"RM,DM",22-065,77,29,29,0,0,0,0,2,0,0,0,0,0,27,0,0,Yunus Musah,80.0,us USA,"RM,DM",22-065,77,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Yunus Musah,80.0,us USA,"RM,DM",22-065,77,35,1,2,21,13,0,35,1,1,100.0,0,0.0,27,184,85,2,5,0,3,0,30,5,Yunus Musah,80.0,us USA,"RM,DM",22-065,77,0,0,0,1,1,0,2,1,0,0,0,0,2,1,0,100.0
