Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J27,Alex Meret,Napoli,Italian Serie A,it ITA,27-344,90,1,1,0,0.0,0.6,0,4,0.0,28,0,14.3,26.5,3,0.0,30.7,8,0,0.0,4,17.9
J27,Josep Martinez,Inter,Italian Serie A,es ESP,26-278,90,4,1,3,75.0,1.2,9,22,40.9,48,5,41.7,37.5,3,66.7,47.0,20,2,10.0,0,9.6
