Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J31,Cucho,Betis,Spanish La Liga,19.0,co COL,FW,25-358,60,0,0,0,0,3,1,0,0,25,4,0,0,0.4,0.4,0.0,3,0,11,16,68.8,1,15,1,2,1,Cucho,19.0,co COL,FW,25-358,60,11,16,68.8,196,83,5,6,83.3,3,5,60.0,2,2,100.0,0,0.0,0.0,1,1,0,0,1,Cucho,19.0,co COL,FW,25-358,60,16,13,3,0,0,1,2,0,0,0,0,0,11,0,2,Cucho,19.0,co COL,FW,25-358,60,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,Cucho,19.0,co COL,FW,25-358,60,25,0,2,10,13,5,25,2,1,50.0,1,50.0,15,62,27,1,0,0,3,1,16,3,Cucho,19.0,co COL,FW,25-358,60,0,0,0,1,0,0,2,0,3,0,0,0,0,2,0,100.0
J31,Cédric Bakambu,Betis,Spanish La Liga,11.0,cd COD,FW,34-002,30,0,0,0,0,2,1,0,0,10,1,0,2,0.1,0.1,0.0,0,0,3,3,100.0,0,5,0,0,0,Cédric Bakambu,11.0,cd COD,FW,34-002,30,3,3,100.0,17,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Cédric Bakambu,11.0,cd COD,FW,34-002,30,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Cédric Bakambu,11.0,cd COD,FW,34-002,30,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,0,0,Cédric Bakambu,11.0,cd COD,FW,34-002,30,10,0,0,3,7,2,10,0,0,,0,,5,10,2,0,0,0,2,0,6,1,Cédric Bakambu,11.0,cd COD,FW,34-002,30,0,0,0,1,0,1,0,0,1,0,0,0,2,1,1,50.0
J31,Jesus Rodríguez,Betis,Spanish La Liga,36.0,es ESP,LW,19-143,60,0,0,0,0,2,0,0,0,28,0,0,1,0.1,0.1,0.0,2,0,12,23,52.2,0,23,5,2,1,Jesus Rodríguez,36.0,es ESP,LW,19-143,60,12,23,52.2,143,32,5,11,45.5,2,4,50.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,Jesus Rodríguez,36.0,es ESP,LW,19-143,60,23,22,1,1,0,0,0,0,0,0,0,0,12,0,3,Jesus Rodríguez,36.0,es ESP,LW,19-143,60,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Jesus Rodríguez,36.0,es ESP,LW,19-143,60,28,0,3,11,15,3,28,2,1,50.0,1,50.0,23,180,110,5,3,2,1,1,26,5,Jesus Rodríguez,36.0,es ESP,LW,19-143,60,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
J31,Giovani Lo Celso,Betis,Spanish La Liga,20.0,ar ARG,LW,29-004,30,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.4,6,0,25,30,83.3,4,25,4,3,2,Giovani Lo Celso,20.0,ar ARG,LW,29-004,30,25,30,83.3,285,88,21,22,95.5,4,6,66.7,0,1,0.0,0,0.4,0.4,4,3,3,0,4,Giovani Lo Celso,20.0,ar ARG,LW,29-004,30,30,26,4,2,1,0,2,1,1,1,0,0,25,0,0,Giovani Lo Celso,20.0,ar ARG,LW,29-004,30,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Giovani Lo Celso,20.0,ar ARG,LW,29-004,30,34,0,1,12,22,4,34,3,2,66.7,1,33.3,25,195,116,4,1,1,1,1,28,4,Giovani Lo Celso,20.0,ar ARG,LW,29-004,30,0,0,0,0,2,0,2,0,1,0,0,0,3,1,1,50.0
J31,Antony,Betis,Spanish La Liga,7.0,br BRA,RW,25-048,90,0,0,0,0,3,1,0,0,94,0,0,0,0.1,0.1,0.4,8,1,72,84,85.7,5,78,13,6,3,Antony,7.0,br BRA,RW,25-048,90,72,84,85.7,903,184,54,58,93.1,12,17,70.6,4,6,66.7,0,0.4,0.6,3,3,5,1,5,Antony,7.0,br BRA,RW,25-048,90,84,79,5,1,0,1,10,4,0,0,0,0,72,0,1,Antony,7.0,br BRA,RW,25-048,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Antony,7.0,br BRA,RW,25-048,90,94,1,1,17,77,9,94,6,3,50.0,3,50.0,78,594,421,13,10,5,3,1,82,26,Antony,7.0,br BRA,RW,25-048,90,0,0,0,1,1,0,10,0,0,0,0,0,3,0,1,0.0
J31,Isco,Betis,Spanish La Liga,22.0,es ESP,AM,32-357,90,0,0,0,0,6,0,0,0,108,0,0,0,0.6,0.6,0.2,14,0,82,96,85.4,14,86,7,3,1,Isco,22.0,es ESP,AM,32-357,90,82,96,85.4,1613,323,36,38,94.7,30,32,93.8,14,20,70.0,0,0.2,0.4,6,7,4,1,14,Isco,22.0,es ESP,AM,32-357,90,96,86,9,4,1,4,6,1,4,2,1,0,82,1,1,Isco,22.0,es ESP,AM,32-357,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Isco,22.0,es ESP,AM,32-357,90,108,3,8,30,71,6,108,3,1,33.3,2,66.7,86,611,288,7,10,0,3,4,91,8,Isco,22.0,es ESP,AM,32-357,90,0,0,0,0,3,0,6,0,0,0,0,0,2,1,2,33.3
J31,Pablo Fornals,Betis,Spanish La Liga,18.0,es ESP,DM,29-050,70,0,0,0,0,1,0,0,0,69,0,1,0,0.1,0.1,0.1,3,1,55,65,84.6,6,52,2,0,0,Pablo Fornals,18.0,es ESP,DM,29-050,70,55,65,84.6,872,212,31,36,86.1,17,20,85.0,4,5,80.0,0,0.1,0.1,3,4,0,0,6,Pablo Fornals,18.0,es ESP,DM,29-050,70,65,65,0,0,0,0,0,0,0,0,0,0,55,0,0,Pablo Fornals,18.0,es ESP,DM,29-050,70,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,Pablo Fornals,18.0,es ESP,DM,29-050,70,69,2,8,38,24,3,69,0,0,,0,,52,244,104,2,2,1,1,1,50,2,Pablo Fornals,18.0,es ESP,DM,29-050,70,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,100.0
J31,William Carvalho,Betis,Spanish La Liga,14.0,pt POR,DM,33-006,20,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,1,0,22,23,95.7,3,19,1,0,0,William Carvalho,14.0,pt POR,DM,33-006,20,22,23,95.7,319,69,8,8,100.0,10,10,100.0,1,1,100.0,0,0.1,0.0,1,4,0,0,3,William Carvalho,14.0,pt POR,DM,33-006,20,23,22,1,1,0,0,0,0,0,0,0,0,22,0,0,William Carvalho,14.0,pt POR,DM,33-006,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,William Carvalho,14.0,pt POR,DM,33-006,20,23,0,0,13,10,0,23,0,0,,0,,19,63,43,1,2,0,0,0,20,0,William Carvalho,14.0,pt POR,DM,33-006,20,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
J31,Johnny Cardoso,Betis,Spanish La Liga,4.0,us USA,DM,23-205,70,0,0,0,0,1,0,0,0,57,1,1,1,0.0,0.0,0.0,3,0,43,49,87.8,3,44,2,4,4,Johnny Cardoso,4.0,us USA,DM,23-205,70,43,49,87.8,669,186,21,23,91.3,19,21,90.5,1,3,33.3,0,0.0,0.0,0,3,0,0,3,Johnny Cardoso,4.0,us USA,DM,23-205,70,49,49,0,0,0,0,1,0,0,0,0,0,43,0,0,Johnny Cardoso,4.0,us USA,DM,23-205,70,1,1,0,1,0,1,2,50.0,1,1,1,0,1,2,0,0,Johnny Cardoso,4.0,us USA,DM,23-205,70,57,5,13,32,13,1,57,4,4,100.0,0,0.0,44,250,122,2,2,0,2,0,44,0,Johnny Cardoso,4.0,us USA,DM,23-205,70,0,0,0,0,0,0,1,1,1,0,0,0,6,0,1,0.0
J31,Sergi Altimira,Betis,Spanish La Liga,16.0,es ESP,DM,23-231,20,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,30,32,93.8,6,27,1,0,0,Sergi Altimira,16.0,es ESP,DM,23-231,20,30,32,93.8,466,88,16,17,94.1,11,12,91.7,2,2,100.0,0,0.0,0.1,0,2,2,0,6,Sergi Altimira,16.0,es ESP,DM,23-231,20,32,32,0,0,0,0,0,0,0,0,0,0,30,0,0,Sergi Altimira,16.0,es ESP,DM,23-231,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Sergi Altimira,16.0,es ESP,DM,23-231,20,33,0,1,18,14,0,33,0,0,,0,,27,144,85,1,2,0,0,0,27,0,Sergi Altimira,16.0,es ESP,DM,23-231,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J31,Romain Perraud,Betis,Spanish La Liga,15.0,fr FRA,LB,27-203,90,0,0,0,0,2,0,0,0,67,2,1,0,0.0,0.0,0.0,3,0,52,58,89.7,3,52,3,1,0,Romain Perraud,15.0,fr FRA,LB,27-203,90,52,58,89.7,657,157,38,41,92.7,11,13,84.6,1,1,100.0,0,0.0,0.0,0,2,0,0,3,Romain Perraud,15.0,fr FRA,LB,27-203,90,58,51,7,0,0,0,5,7,0,0,0,0,52,0,2,Romain Perraud,15.0,fr FRA,LB,27-203,90,2,1,1,1,0,1,3,33.3,2,0,0,0,1,3,4,0,Romain Perraud,15.0,fr FRA,LB,27-203,90,67,2,13,30,24,2,67,1,0,0.0,1,100.0,52,175,63,3,0,1,0,0,51,6,Romain Perraud,15.0,fr FRA,LB,27-203,90,0,0,0,0,2,0,5,1,1,0,0,0,1,1,0,100.0
J31,Diego Llorente,Betis,Spanish La Liga,3.0,es ESP,CB,31-240,44,0,0,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.0,0,0,31,32,96.9,2,28,2,0,0,Diego Llorente,3.0,es ESP,CB,31-240,44,31,32,96.9,591,172,13,13,100.0,13,13,100.0,5,6,83.3,0,0.0,0.0,0,3,0,0,2,Diego Llorente,3.0,es ESP,CB,31-240,44,32,32,0,0,0,0,0,0,0,0,0,0,31,0,0,Diego Llorente,3.0,es ESP,CB,31-240,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Diego Llorente,3.0,es ESP,CB,31-240,44,35,1,8,25,2,1,35,0,0,,0,,28,161,87,2,0,0,0,0,30,0,Diego Llorente,3.0,es ESP,CB,31-240,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
J31,Natan,Betis,Spanish La Liga,6.0,br BRA,CB,24-066,46,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,0,0,22,23,95.7,1,17,0,0,0,Natan,6.0,br BRA,CB,24-066,46,22,23,95.7,427,149,8,8,100.0,11,12,91.7,3,3,100.0,0,0.0,0.0,0,1,0,0,1,Natan,6.0,br BRA,CB,24-066,46,23,22,1,1,0,0,0,0,0,0,0,0,22,0,0,Natan,6.0,br BRA,CB,24-066,46,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,Natan,6.0,br BRA,CB,24-066,46,29,3,13,17,0,0,29,0,0,,0,,17,94,58,0,0,0,1,1,14,0,Natan,6.0,br BRA,CB,24-066,46,0,0,0,0,1,0,0,0,1,0,0,0,3,2,2,50.0
J31,Marc Bartra,Betis,Spanish La Liga,5.0,es ESP,CB,34-088,90,0,0,0,0,0,0,0,0,76,2,0,2,0.0,0.0,0.0,0,0,55,61,90.2,4,40,2,0,0,Marc Bartra,5.0,es ESP,CB,34-088,90,55,61,90.2,981,294,22,22,100.0,23,25,92.0,7,9,77.8,0,0.0,0.0,0,4,0,0,4,Marc Bartra,5.0,es ESP,CB,34-088,90,61,57,4,3,0,1,0,1,0,0,0,0,55,0,2,Marc Bartra,5.0,es ESP,CB,34-088,90,2,1,1,1,0,2,3,66.7,1,2,2,0,0,2,10,0,Marc Bartra,5.0,es ESP,CB,34-088,90,76,10,37,35,5,0,76,0,0,,0,,40,221,165,2,1,0,0,0,40,0,Marc Bartra,5.0,es ESP,CB,34-088,90,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,100.0
J31,Aitor Ruibal,Betis,Spanish La Liga,24.0,es ESP,RB,29-022,90,1,0,0,0,3,1,0,0,77,1,0,2,0.1,0.1,0.1,2,0,50,64,78.1,8,46,1,1,0,Aitor Ruibal,24.0,es ESP,RB,29-022,90,50,64,78.1,742,267,24,28,85.7,21,25,84.0,3,8,37.5,0,0.1,0.2,1,5,2,1,8,Aitor Ruibal,24.0,es ESP,RB,29-022,90,64,54,10,0,0,0,8,10,0,0,0,0,50,0,1,Aitor Ruibal,24.0,es ESP,RB,29-022,90,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,3,0,Aitor Ruibal,24.0,es ESP,RB,29-022,90,77,2,14,29,34,4,77,1,0,0.0,1,100.0,46,148,92,1,2,0,3,0,47,5,Aitor Ruibal,24.0,es ESP,RB,29-022,90,0,0,0,1,0,0,8,0,1,0,0,0,3,1,0,100.0
J31,Thierno Barry,Villarreal,Spanish La Liga,15.0,fr FRA,FW,22-174,89,1,0,0,0,2,1,1,0,24,0,0,1,0.2,0.2,0.0,2,0,11,14,78.6,3,14,5,3,2,Thierno Barry,15.0,fr FRA,FW,22-174,89,11,14,78.6,142,40,8,9,88.9,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,3,Thierno Barry,15.0,fr FRA,FW,22-174,89,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,Thierno Barry,15.0,fr FRA,FW,22-174,89,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,Thierno Barry,15.0,fr FRA,FW,22-174,89,24,1,4,7,16,7,24,3,2,66.7,1,33.3,14,152,85,5,4,2,2,1,13,2,Thierno Barry,15.0,fr FRA,FW,22-174,89,1,0,0,2,0,0,0,0,0,0,0,0,2,2,1,66.7
