Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J17,Jamie Vardy,Leicester City,English Premier League,9.0,eng ENG,FW,37-346,90,0,0,0,0,6,2,0,0,18,0,0,1,0.7,0.7,0.0,0,0,5,7,71.4,0,11,0,2,0,Jamie Vardy,9.0,eng ENG,FW,37-346,90,5,7,71.4,57,7,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jamie Vardy,9.0,eng ENG,FW,37-346,90,7,6,0,0,0,0,0,0,0,0,0,0,5,1,0,Jamie Vardy,9.0,eng ENG,FW,37-346,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Jamie Vardy,9.0,eng ENG,FW,37-346,90,18,0,0,6,12,6,18,2,0,0.0,2,100.0,11,53,15,0,0,0,0,1,13,4,Jamie Vardy,9.0,eng ENG,FW,37-346,90,0,0,0,4,1,0,0,0,0,0,0,0,2,1,2,33.3
J17,Stephy Mavididi,Leicester City,English Premier League,10.0,eng ENG,LW,26-205,90,0,0,0,0,1,1,0,0,52,4,0,1,0.0,0.0,0.0,1,0,30,40,75.0,2,33,7,4,1,Stephy Mavididi,10.0,eng ENG,LW,26-205,90,30,40,75.0,355,66,23,27,85.2,6,10,60.0,0,0,,0,0.0,0.0,0,4,0,0,2,Stephy Mavididi,10.0,eng ENG,LW,26-205,90,40,38,2,0,0,0,5,2,0,0,0,0,30,0,2,Stephy Mavididi,10.0,eng ENG,LW,26-205,90,4,2,2,2,0,2,2,100.0,0,1,0,1,0,4,0,0,Stephy Mavididi,10.0,eng ENG,LW,26-205,90,52,1,5,23,24,2,52,4,1,25.0,2,50.0,33,228,146,7,3,1,2,0,34,4,Stephy Mavididi,10.0,eng ENG,LW,26-205,90,0,0,0,0,1,0,5,0,2,0,0,0,5,0,0,
J17,Jordan Ayew,Leicester City,English Premier League,18.0,gh GHA,"RW,AM",33-102,83,0,0,0,0,1,0,0,0,44,1,0,0,0.1,0.1,0.0,2,0,24,35,68.6,2,26,3,4,2,Jordan Ayew,18.0,gh GHA,"RW,AM",33-102,83,24,35,68.6,319,52,18,19,94.7,6,11,54.5,0,2,0.0,0,0.0,0.1,1,2,0,0,2,Jordan Ayew,18.0,gh GHA,"RW,AM",33-102,83,35,28,7,2,0,0,7,2,3,1,2,0,24,0,2,Jordan Ayew,18.0,gh GHA,"RW,AM",33-102,83,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Jordan Ayew,18.0,gh GHA,"RW,AM",33-102,83,44,1,2,21,22,1,44,4,2,50.0,1,25.0,26,169,76,3,2,0,2,4,28,7,Jordan Ayew,18.0,gh GHA,"RW,AM",33-102,83,0,0,0,3,2,1,7,0,0,0,0,0,6,2,2,50.0
J17,Facundo Buonanotte,Leicester City,English Premier League,40.0,ar ARG,AM,19-365,7,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,1,0,Facundo Buonanotte,40.0,ar ARG,AM,19-365,7,1,3,33.3,14,0,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Facundo Buonanotte,40.0,ar ARG,AM,19-365,7,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,Facundo Buonanotte,40.0,ar ARG,AM,19-365,7,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Facundo Buonanotte,40.0,ar ARG,AM,19-365,7,5,0,0,1,4,0,5,1,0,0.0,1,100.0,4,16,5,0,0,0,0,0,5,0,Facundo Buonanotte,40.0,ar ARG,AM,19-365,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0.0
J17,Bilal El Khannouss,Leicester City,English Premier League,11.0,ma MAR,AM,20-226,53,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.0,1,0,25,36,69.4,3,19,0,0,0,Bilal El Khannouss,11.0,ma MAR,AM,20-226,53,25,36,69.4,483,100,14,16,87.5,7,10,70.0,4,8,50.0,0,0.0,0.2,0,3,0,0,3,Bilal El Khannouss,11.0,ma MAR,AM,20-226,53,36,28,8,3,2,1,2,1,0,0,0,0,25,0,2,Bilal El Khannouss,11.0,ma MAR,AM,20-226,53,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,Bilal El Khannouss,11.0,ma MAR,AM,20-226,53,40,0,2,26,12,0,40,0,0,,0,,19,109,38,0,0,0,1,0,28,4,Bilal El Khannouss,11.0,ma MAR,AM,20-226,53,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
J17,Bobby De Cordova-Reid,Leicester City,English Premier League,14.0,jm JAM,RW,31-324,37,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,9,13,69.2,2,13,0,2,0,Bobby De Cordova-Reid,14.0,jm JAM,RW,31-324,37,9,13,69.2,127,63,5,6,83.3,2,5,40.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,Bobby De Cordova-Reid,14.0,jm JAM,RW,31-324,37,13,12,1,0,0,0,2,1,0,0,0,0,9,0,0,Bobby De Cordova-Reid,14.0,jm JAM,RW,31-324,37,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Bobby De Cordova-Reid,14.0,jm JAM,RW,31-324,37,16,0,0,6,10,2,16,2,0,0.0,1,50.0,13,69,42,0,1,0,0,0,13,3,Bobby De Cordova-Reid,14.0,jm JAM,RW,31-324,37,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,
J17,Boubakary Soumaré,Leicester City,English Premier League,24.0,fr FRA,DM,25-299,90,0,0,0,0,0,0,1,0,74,1,1,2,0.0,0.0,0.1,4,0,57,66,86.4,5,45,3,2,1,Boubakary Soumaré,24.0,fr FRA,DM,25-299,90,57,66,86.4,888,239,29,32,90.6,24,27,88.9,1,2,50.0,0,0.1,0.1,2,7,2,1,5,Boubakary Soumaré,24.0,fr FRA,DM,25-299,90,66,65,1,1,0,0,1,0,0,0,0,0,57,0,1,Boubakary Soumaré,24.0,fr FRA,DM,25-299,90,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,0,0,Boubakary Soumaré,24.0,fr FRA,DM,25-299,90,74,0,15,47,13,0,74,2,1,50.0,1,50.0,45,215,131,3,1,0,1,1,57,3,Boubakary Soumaré,24.0,fr FRA,DM,25-299,90,1,0,0,3,2,0,1,1,1,0,0,0,6,0,0,
J17,Oliver Skipp,Leicester City,English Premier League,22.0,eng ENG,DM,24-097,45,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,2,0,28,31,90.3,1,22,1,0,0,Oliver Skipp,22.0,eng ENG,DM,24-097,45,28,31,90.3,488,122,12,13,92.3,14,15,93.3,2,2,100.0,0,0.0,0.0,2,5,0,0,1,Oliver Skipp,22.0,eng ENG,DM,24-097,45,31,30,1,1,0,0,1,0,0,0,0,0,28,0,1,Oliver Skipp,22.0,eng ENG,DM,24-097,45,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,Oliver Skipp,22.0,eng ENG,DM,24-097,45,34,1,7,26,2,0,34,0,0,,0,,22,110,58,1,0,0,0,0,27,2,Oliver Skipp,22.0,eng ENG,DM,24-097,45,0,0,0,1,2,0,1,0,0,0,0,0,2,0,0,
J17,Harry Winks,Leicester City,English Premier League,8.0,eng ENG,DM,28-324,45,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.1,2,0,41,48,85.4,6,33,0,1,1,Harry Winks,8.0,eng ENG,DM,28-324,45,41,48,85.4,591,189,24,25,96.0,14,17,82.4,2,3,66.7,0,0.1,0.2,1,5,1,0,6,Harry Winks,8.0,eng ENG,DM,28-324,45,48,47,1,0,2,0,2,1,0,0,0,0,41,0,0,Harry Winks,8.0,eng ENG,DM,28-324,45,2,1,0,2,0,2,2,100.0,0,0,0,0,0,2,0,0,Harry Winks,8.0,eng ENG,DM,28-324,45,50,0,9,34,8,0,50,1,1,100.0,0,0.0,33,133,66,0,0,0,0,0,36,0,Harry Winks,8.0,eng ENG,DM,28-324,45,0,0,0,0,0,0,2,0,1,0,0,0,7,0,0,
J17,Victor Bernth Kristiansen,Leicester City,English Premier League,16.0,dk DEN,LB,22-006,90,0,0,0,0,0,0,0,0,80,1,2,1,0.0,0.0,0.0,0,0,64,77,83.1,3,60,1,1,0,Victor Bernth Kristiansen,16.0,dk DEN,LB,22-006,90,64,77,83.1,1011,288,33,36,91.7,29,33,87.9,2,8,25.0,0,0.0,0.0,0,5,0,0,3,Victor Bernth Kristiansen,16.0,dk DEN,LB,22-006,90,77,64,13,2,1,0,3,8,3,3,0,0,64,0,0,Victor Bernth Kristiansen,16.0,dk DEN,LB,22-006,90,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,Victor Bernth Kristiansen,16.0,dk DEN,LB,22-006,90,80,1,18,51,12,1,80,1,0,0.0,0,0.0,60,257,130,1,3,1,0,1,57,3,Victor Bernth Kristiansen,16.0,dk DEN,LB,22-006,90,0,0,0,1,3,0,3,2,1,0,0,0,5,1,1,50.0
