Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Marcin Bułka,Nice,UEFA Europa League,pl POL,25-034,90,6,2,4,66.7,1.5,4,7,57.1,36,8,16.7,29.3,4,25.0,31.3,13,4,30.8,0,9.3
J4,Przemysław Tytoń,Twente,UEFA Europa League,pl POL,37-308,90,3,2,1,33.3,1.9,10,23,43.5,36,4,58.3,38.4,2,100.0,60.0,17,1,5.9,0,7.3
