Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J26,Mikel Merino,Arsenal,English Premier League,23.0,es ESP,FW,28-245,90,0,0,0,0,2,0,0,0,34,2,0,2,0.3,0.3,0.1,4,0,19,24,79.2,1,13,0,0,0,Mikel Merino,23.0,es ESP,FW,28-245,90,19,24,79.2,197,47,17,21,81.0,1,1,100.0,0,0,,0,0.1,0.1,2,0,1,0,1,Mikel Merino,23.0,es ESP,FW,28-245,90,24,24,0,0,0,0,0,0,0,0,0,0,19,0,0,Mikel Merino,23.0,es ESP,FW,28-245,90,2,1,0,1,1,1,1,100.0,0,2,0,2,0,2,1,0,Mikel Merino,23.0,es ESP,FW,28-245,90,34,1,2,12,21,8,34,0,0,,0,,13,44,34,0,2,0,2,0,23,7,Mikel Merino,23.0,es ESP,FW,28-245,90,0,0,0,5,0,1,0,0,1,0,0,0,5,4,7,36.4
J26,Leandro Trossard,Arsenal,English Premier League,19.0,be BEL,LW,30-080,90,0,0,0,0,5,1,0,0,49,1,0,2,0.3,0.3,0.1,5,0,24,35,68.6,4,35,4,2,1,Leandro Trossard,19.0,be BEL,LW,30-080,90,24,35,68.6,335,93,14,14,100.0,10,14,71.4,0,6,0.0,0,0.1,0.2,3,0,3,0,4,Leandro Trossard,19.0,be BEL,LW,30-080,90,35,33,1,1,0,0,7,0,0,0,0,0,24,1,0,Leandro Trossard,19.0,be BEL,LW,30-080,90,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,Leandro Trossard,19.0,be BEL,LW,30-080,90,49,0,1,10,38,9,49,2,1,50.0,0,0.0,35,164,81,4,0,3,4,2,41,15,Leandro Trossard,19.0,be BEL,LW,30-080,90,0,0,0,1,3,0,7,0,1,0,0,0,1,2,1,66.7
J26,Ethan Nwaneri,Arsenal,English Premier League,53.0,eng ENG,RW,17-338,80,0,0,0,0,1,0,0,0,38,0,0,0,0.0,0.0,0.1,2,0,25,32,78.1,2,30,2,6,3,Ethan Nwaneri,53.0,eng ENG,RW,17-338,80,25,32,78.1,355,95,15,18,83.3,8,10,80.0,1,2,50.0,0,0.1,0.1,1,1,3,2,2,Ethan Nwaneri,53.0,eng ENG,RW,17-338,80,32,31,1,0,0,0,6,1,0,0,0,0,25,0,1,Ethan Nwaneri,53.0,eng ENG,RW,17-338,80,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Ethan Nwaneri,53.0,eng ENG,RW,17-338,80,38,0,4,4,30,3,38,6,3,50.0,3,50.0,30,209,68,2,0,0,1,3,31,14,Ethan Nwaneri,53.0,eng ENG,RW,17-338,80,0,0,0,1,0,0,6,0,0,0,0,0,2,0,1,0.0
J26,Raheem Sterling,Arsenal,English Premier League,30.0,eng ENG,RW,30-076,10,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,2,0,8,12,66.7,0,11,0,0,0,Raheem Sterling,30.0,eng ENG,RW,30-076,10,8,12,66.7,86,14,7,10,70.0,1,2,50.0,0,0,,0,0.1,0.1,1,0,1,1,0,Raheem Sterling,30.0,eng ENG,RW,30-076,10,12,12,0,0,0,0,2,0,0,0,0,0,8,0,0,Raheem Sterling,30.0,eng ENG,RW,30-076,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Raheem Sterling,30.0,eng ENG,RW,30-076,10,14,0,0,0,14,1,14,0,0,,0,,11,66,19,0,0,0,0,1,14,3,Raheem Sterling,30.0,eng ENG,RW,30-076,10,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
J26,Declan Rice,Arsenal,English Premier League,41.0,eng ENG,LM,26-039,55,0,0,0,0,1,0,0,0,36,1,1,0,0.0,0.0,0.0,4,0,27,31,87.1,2,21,1,0,0,Declan Rice,41.0,eng ENG,LM,26-039,55,27,31,87.1,420,123,18,19,94.7,7,7,100.0,2,4,50.0,0,0.0,0.2,2,2,2,2,2,Declan Rice,41.0,eng ENG,LM,26-039,55,31,27,4,1,0,0,3,0,1,1,0,0,27,0,1,Declan Rice,41.0,eng ENG,LM,26-039,55,1,0,1,0,0,0,0,,0,0,0,0,1,2,1,0,Declan Rice,41.0,eng ENG,LM,26-039,55,36,2,7,15,14,2,36,0,0,,0,,21,99,48,1,2,0,1,0,25,7,Declan Rice,41.0,eng ENG,LM,26-039,55,0,0,0,0,1,0,3,1,0,0,0,0,1,0,0,
J26,Oleksandr Zinchenko,Arsenal,English Premier League,17.0,ua UKR,"LM,LB",28-069,35,0,0,0,0,2,0,0,0,25,0,0,0,0.1,0.1,0.0,2,0,15,22,68.2,2,12,2,1,0,Oleksandr Zinchenko,17.0,ua UKR,"LM,LB",28-069,35,15,22,68.2,270,63,4,5,80.0,10,14,71.4,1,2,50.0,0,0.0,0.0,0,0,1,1,2,Oleksandr Zinchenko,17.0,ua UKR,"LM,LB",28-069,35,22,21,1,0,0,0,3,1,0,0,0,0,15,0,0,Oleksandr Zinchenko,17.0,ua UKR,"LM,LB",28-069,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Oleksandr Zinchenko,17.0,ua UKR,"LM,LB",28-069,35,25,2,3,11,11,3,25,1,0,0.0,0,0.0,12,71,37,2,0,0,0,0,16,1,Oleksandr Zinchenko,17.0,ua UKR,"LM,LB",28-069,35,0,0,0,0,1,0,3,0,0,0,0,0,0,3,1,75.0
J26,Thomas Partey,Arsenal,English Premier League,5.0,gh GHA,"CM,LM",31-254,90,0,0,0,0,0,0,1,0,92,4,1,1,0.0,0.0,0.3,4,0,79,86,91.9,11,62,6,2,2,Thomas Partey,5.0,gh GHA,"CM,LM",31-254,90,79,86,91.9,1393,360,28,32,87.5,45,45,100.0,5,7,71.4,0,0.3,0.4,2,14,2,0,11,Thomas Partey,5.0,gh GHA,"CM,LM",31-254,90,86,84,2,0,0,0,0,2,0,0,0,0,79,0,0,Thomas Partey,5.0,gh GHA,"CM,LM",31-254,90,4,2,1,0,3,1,2,50.0,1,1,0,1,1,5,0,0,Thomas Partey,5.0,gh GHA,"CM,LM",31-254,90,92,0,7,57,28,0,92,2,2,100.0,0,0.0,62,609,415,6,4,0,0,0,71,3,Thomas Partey,5.0,gh GHA,"CM,LM",31-254,90,1,0,0,1,0,0,0,1,2,0,0,0,3,1,1,50.0
J26,Martin Ødegaard,Arsenal,English Premier League,8.0,no NOR,RM,26-067,90,0,0,0,0,3,0,0,0,85,0,0,0,0.1,0.1,0.2,7,0,61,77,79.2,12,65,8,1,0,Martin Ødegaard,8.0,no NOR,RM,26-067,90,61,77,79.2,817,189,41,49,83.7,15,19,78.9,3,6,50.0,0,0.2,0.2,4,6,5,0,12,Martin Ødegaard,8.0,no NOR,RM,26-067,90,77,73,4,2,0,0,6,1,1,1,0,0,61,0,0,Martin Ødegaard,8.0,no NOR,RM,26-067,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Martin Ødegaard,8.0,no NOR,RM,26-067,90,85,0,6,23,56,3,85,1,0,0.0,1,100.0,65,424,227,8,6,1,1,2,77,12,Martin Ødegaard,8.0,no NOR,RM,26-067,90,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,
J26,Riccardo Calafiori,Arsenal,English Premier League,33.0,it ITA,LB,22-279,55,0,0,0,0,2,1,0,0,51,0,0,0,0.1,0.1,0.0,1,0,41,47,87.2,9,23,4,0,0,Riccardo Calafiori,33.0,it ITA,LB,22-279,55,41,47,87.2,614,135,25,28,89.3,13,13,100.0,2,3,66.7,0,0.0,0.0,1,6,3,0,9,Riccardo Calafiori,33.0,it ITA,LB,22-279,55,47,41,5,0,0,1,0,5,0,0,0,0,41,1,1,Riccardo Calafiori,33.0,it ITA,LB,22-279,55,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,Riccardo Calafiori,33.0,it ITA,LB,22-279,55,51,0,7,26,18,2,51,0,0,,0,,23,146,106,4,1,0,0,0,36,2,Riccardo Calafiori,33.0,it ITA,LB,22-279,55,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,75.0
J26,Myles Lewis-Skelly,Arsenal,English Premier League,49.0,eng ENG,LB,18-149,17,0,0,0,0,0,0,0,1,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,4,1,0,0,Myles Lewis-Skelly,49.0,eng ENG,LB,18-149,17,6,6,100.0,89,1,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Myles Lewis-Skelly,49.0,eng ENG,LB,18-149,17,6,4,2,1,0,0,0,1,0,0,0,0,6,0,0,Myles Lewis-Skelly,49.0,eng ENG,LB,18-149,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Myles Lewis-Skelly,49.0,eng ENG,LB,18-149,17,7,0,0,3,4,1,7,0,0,,0,,4,19,10,1,0,1,1,0,4,0,Myles Lewis-Skelly,49.0,eng ENG,LB,18-149,17,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,
