Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J33,Borja Iglesias,Celta Vigo,Spanish La Liga,7.0,es ESP,FW,32-096,65,1,1,0,0,4,2,0,0,17,0,1,0,0.7,0.7,0.9,3,1,4,7,57.1,0,7,2,2,0,Borja Iglesias,7.0,es ESP,FW,32-096,65,4,7,57.1,48,3,2,3,66.7,1,2,50.0,0,0,,1,0.9,0.1,2,0,0,0,0,Borja Iglesias,7.0,es ESP,FW,32-096,65,7,6,1,0,0,0,1,0,0,0,0,0,4,0,1,Borja Iglesias,7.0,es ESP,FW,32-096,65,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Borja Iglesias,7.0,es ESP,FW,32-096,65,17,1,1,6,10,7,17,2,0,0.0,2,100.0,7,35,11,2,0,1,1,0,10,3,Borja Iglesias,7.0,es ESP,FW,32-096,65,0,0,0,0,0,1,1,1,0,0,0,0,1,1,2,33.3
J33,Iago Aspas,Celta Vigo,Spanish La Liga,10.0,es ESP,FW,37-265,25,1,0,1,1,1,1,0,0,21,0,0,0,0.8,0.0,0.1,4,1,14,19,73.7,3,14,0,0,0,Iago Aspas,10.0,es ESP,FW,37-265,25,14,19,73.7,192,82,7,10,70.0,4,6,66.7,1,1,100.0,0,0.1,0.1,2,1,1,0,3,Iago Aspas,10.0,es ESP,FW,37-265,25,19,19,0,0,0,0,1,0,0,0,0,0,14,0,0,Iago Aspas,10.0,es ESP,FW,37-265,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Iago Aspas,10.0,es ESP,FW,37-265,25,21,0,0,6,15,1,20,0,0,,0,,14,30,8,0,1,0,0,0,19,4,Iago Aspas,10.0,es ESP,FW,37-265,25,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J33,Alfon,Celta Vigo,Spanish La Liga,12.0,es ESP,LW,25-354,90,0,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.1,2,0,17,22,77.3,1,19,4,5,1,Alfon,12.0,es ESP,LW,25-354,90,17,22,77.3,218,42,8,10,80.0,8,9,88.9,0,0,,0,0.1,0.0,1,1,0,0,1,Alfon,12.0,es ESP,LW,25-354,90,22,21,1,0,0,0,2,1,0,0,0,0,17,0,1,Alfon,12.0,es ESP,LW,25-354,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alfon,12.0,es ESP,LW,25-354,90,29,0,2,3,24,5,29,5,1,20.0,4,80.0,19,119,68,4,1,1,1,0,23,9,Alfon,12.0,es ESP,LW,25-354,90,0,0,0,1,2,0,2,0,0,0,0,0,2,0,1,0.0
J33,Fer López,Celta Vigo,Spanish La Liga,28.0,,RW,,73,1,0,0,0,2,1,0,0,36,0,0,0,0.9,0.9,0.2,4,0,21,25,84.0,6,22,2,5,1,Fer López,28.0,,RW,,73,21,25,84.0,367,108,11,13,84.6,8,8,100.0,2,2,100.0,0,0.2,0.1,3,3,2,0,6,Fer López,28.0,,RW,,73,25,24,0,0,0,1,0,0,0,0,0,0,21,1,0,Fer López,28.0,,RW,,73,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Fer López,28.0,,RW,,73,36,0,2,11,23,7,36,5,1,20.0,4,80.0,22,82,34,2,0,1,3,2,30,9,Fer López,28.0,,RW,,73,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
J33,Iker Losada,Celta Vigo,Spanish La Liga,14.0,es ESP,RW,23-265,17,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,5,7,71.4,0,4,0,0,0,Iker Losada,14.0,es ESP,RW,23-265,17,5,7,71.4,58,18,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Iker Losada,14.0,es ESP,RW,23-265,17,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,Iker Losada,14.0,es ESP,RW,23-265,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Iker Losada,14.0,es ESP,RW,23-265,17,9,0,0,3,6,1,9,0,0,,0,,4,22,9,0,0,0,1,0,8,4,Iker Losada,14.0,es ESP,RW,23-265,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J33,Óscar Mingueza,Celta Vigo,Spanish La Liga,3.0,es ESP,"LM,RM",25-345,90,0,0,0,0,1,0,0,0,101,1,0,3,0.0,0.0,0.0,6,0,64,89,71.9,5,67,5,2,1,Óscar Mingueza,3.0,es ESP,"LM,RM",25-345,90,64,89,71.9,947,213,36,40,90.0,24,35,68.6,3,10,30.0,0,0.0,0.1,1,4,4,1,5,Óscar Mingueza,3.0,es ESP,"LM,RM",25-345,90,89,82,7,3,0,0,10,3,1,1,0,0,64,0,2,Óscar Mingueza,3.0,es ESP,"LM,RM",25-345,90,1,0,1,0,0,1,3,33.3,2,3,0,3,0,1,2,0,Óscar Mingueza,3.0,es ESP,"LM,RM",25-345,90,101,2,9,37,55,3,101,2,1,50.0,1,50.0,67,311,176,5,5,1,2,0,79,29,Óscar Mingueza,3.0,es ESP,"LM,RM",25-345,90,0,0,0,2,1,0,10,0,0,0,0,0,7,0,1,0.0
J33,Fran Beltrán,Celta Vigo,Spanish La Liga,8.0,es ESP,CM,26-079,45,0,0,0,0,2,0,1,0,45,4,0,0,0.1,0.1,0.4,4,0,35,39,89.7,10,29,3,1,1,Fran Beltrán,8.0,es ESP,CM,26-079,45,35,39,89.7,706,130,11,13,84.6,13,13,100.0,8,9,88.9,0,0.4,0.3,2,3,4,0,10,Fran Beltrán,8.0,es ESP,CM,26-079,45,39,39,0,0,1,1,0,0,0,0,0,0,35,0,1,Fran Beltrán,8.0,es ESP,CM,26-079,45,4,3,1,3,0,1,1,100.0,0,0,0,0,0,4,0,0,Fran Beltrán,8.0,es ESP,CM,26-079,45,45,0,3,21,22,1,45,1,1,100.0,0,0.0,29,168,78,3,1,0,0,0,35,0,Fran Beltrán,8.0,es ESP,CM,26-079,45,1,0,0,1,0,0,0,0,3,0,0,0,5,0,0,
J33,Ilaix Moriba,Celta Vigo,Spanish La Liga,6.0,gn GUI,CM,22-094,45,0,0,0,0,2,1,0,0,43,3,0,0,0.1,0.1,0.0,4,2,38,38,100.0,13,27,1,0,0,Ilaix Moriba,6.0,gn GUI,CM,22-094,45,38,38,100.0,746,251,15,15,100.0,16,16,100.0,6,6,100.0,0,0.0,0.1,1,6,1,0,13,Ilaix Moriba,6.0,gn GUI,CM,22-094,45,38,37,1,1,0,2,0,0,0,0,0,0,38,0,0,Ilaix Moriba,6.0,gn GUI,CM,22-094,45,3,2,0,1,2,0,0,,0,0,0,0,0,3,0,0,Ilaix Moriba,6.0,gn GUI,CM,22-094,45,43,0,4,20,20,1,43,0,0,,0,,27,113,72,1,2,1,0,0,33,0,Ilaix Moriba,6.0,gn GUI,CM,22-094,45,0,0,0,2,2,0,0,0,2,1,0,0,3,0,0,
J33,Damián Rodríguez,Celta Vigo,Spanish La Liga,25.0,es ESP,CM,22-037,90,0,0,0,0,1,0,0,0,88,1,0,0,0.0,0.0,0.0,3,0,73,82,89.0,10,55,1,1,0,Damián Rodríguez,25.0,es ESP,CM,22-037,90,73,82,89.0,1522,266,24,25,96.0,36,39,92.3,12,15,80.0,0,0.0,0.1,1,9,0,0,10,Damián Rodríguez,25.0,es ESP,CM,22-037,90,82,76,5,0,0,2,4,0,5,1,2,0,73,1,1,Damián Rodríguez,25.0,es ESP,CM,22-037,90,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Damián Rodríguez,25.0,es ESP,CM,22-037,90,88,0,11,43,35,0,88,1,0,0.0,1,100.0,55,213,80,1,3,0,0,0,70,3,Damián Rodríguez,25.0,es ESP,CM,22-037,90,0,0,0,0,0,0,4,0,1,0,0,0,4,0,0,
J33,Hugo Álvarez,Celta Vigo,Spanish La Liga,23.0,es ESP,"RM,LM",21-295,54,0,1,0,0,1,1,1,0,56,0,1,0,0.1,0.1,0.3,3,1,39,50,78.0,6,29,1,1,0,Hugo Álvarez,23.0,es ESP,"RM,LM",21-295,54,39,50,78.0,602,146,18,20,90.0,20,25,80.0,0,0,,1,0.3,0.4,2,2,1,0,6,Hugo Álvarez,23.0,es ESP,"RM,LM",21-295,54,50,45,5,0,0,0,3,5,0,0,0,0,39,0,3,Hugo Álvarez,23.0,es ESP,"RM,LM",21-295,54,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Hugo Álvarez,23.0,es ESP,"RM,LM",21-295,54,56,1,8,19,29,6,56,1,0,0.0,0,0.0,29,131,58,1,1,2,2,1,40,17,Hugo Álvarez,23.0,es ESP,"RM,LM",21-295,54,1,0,0,1,0,1,3,1,0,0,0,0,4,0,3,0.0
