Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Lautaro Martínez,Inter,Italian Serie A,10.0,ar ARG,FW,27-080,88,0,0,0,0,2,0,0,0,28,0,1,0,0.2,0.2,0.0,1,0,13,17,76.5,1,15,0,0,0,Lautaro Martínez,10.0,ar ARG,FW,27-080,88,13,17,76.5,155,22,10,10,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Lautaro Martínez,10.0,ar ARG,FW,27-080,88,17,16,1,1,0,0,0,0,0,0,0,0,13,0,1,Lautaro Martínez,10.0,ar ARG,FW,27-080,88,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Lautaro Martínez,10.0,ar ARG,FW,27-080,88,28,0,0,12,16,7,28,0,0,,0,,15,38,10,0,0,0,5,3,22,7,Lautaro Martínez,10.0,ar ARG,FW,27-080,88,0,0,0,0,2,1,0,1,0,0,0,0,4,2,2,50.0
J12,Marko Arnautović,Inter,Italian Serie A,8.0,at AUT,FW,35-205,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Marko Arnautović,8.0,at AUT,FW,35-205,2,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Marko Arnautović,8.0,at AUT,FW,35-205,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Marko Arnautović,8.0,at AUT,FW,35-205,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marko Arnautović,8.0,at AUT,FW,35-205,2,2,0,0,2,0,0,2,0,0,,0,,1,3,0,0,0,0,0,0,1,0,Marko Arnautović,8.0,at AUT,FW,35-205,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J12,Marcus Thuram,Inter,Italian Serie A,9.0,fr FRA,FW,27-096,81,0,0,0,0,0,0,0,0,31,0,0,2,0.0,0.0,0.0,3,0,16,19,84.2,1,8,1,2,0,Marcus Thuram,9.0,fr FRA,FW,27-096,81,16,19,84.2,209,40,10,12,83.3,5,5,100.0,0,0,,0,0.0,0.1,1,1,1,1,1,Marcus Thuram,9.0,fr FRA,FW,27-096,81,19,17,2,0,0,0,1,0,0,0,0,0,16,0,0,Marcus Thuram,9.0,fr FRA,FW,27-096,81,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,Marcus Thuram,9.0,fr FRA,FW,27-096,81,31,0,4,13,17,10,31,2,0,0.0,2,100.0,8,62,51,1,2,1,1,0,15,3,Marcus Thuram,9.0,fr FRA,FW,27-096,81,0,0,0,0,1,0,1,0,0,0,0,0,5,2,3,40.0
J12,Mehdi Taremi,Inter,Italian Serie A,99.0,ir IRN,FW,32-115,9,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Mehdi Taremi,99.0,ir IRN,FW,32-115,9,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Mehdi Taremi,99.0,ir IRN,FW,32-115,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mehdi Taremi,99.0,ir IRN,FW,32-115,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Mehdi Taremi,99.0,ir IRN,FW,32-115,9,2,0,0,1,1,0,2,0,0,,0,,1,2,0,0,0,0,0,1,1,0,Mehdi Taremi,99.0,ir IRN,FW,32-115,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J12,Henrikh Mkhitaryan,Inter,Italian Serie A,22.0,am ARM,CM,35-294,90,0,0,0,0,0,0,0,0,67,2,1,0,0.0,0.0,0.0,3,0,50,60,83.3,6,30,0,0,0,Henrikh Mkhitaryan,22.0,am ARM,CM,35-294,90,50,60,83.3,839,151,22,25,88.0,26,31,83.9,2,3,66.7,0,0.0,0.0,1,9,0,0,6,Henrikh Mkhitaryan,22.0,am ARM,CM,35-294,90,60,59,1,1,0,0,1,0,0,0,0,0,50,0,1,Henrikh Mkhitaryan,22.0,am ARM,CM,35-294,90,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,Henrikh Mkhitaryan,22.0,am ARM,CM,35-294,90,67,0,6,45,16,1,67,0,0,,0,,30,108,39,0,2,0,2,1,47,3,Henrikh Mkhitaryan,22.0,am ARM,CM,35-294,90,0,0,0,3,1,0,1,1,1,0,0,0,10,1,0,100.0
J12,Hakan Çalhanoğlu,Inter,Italian Serie A,20.0,tr TUR,CM,30-276,81,1,0,0,1,3,1,0,0,78,0,0,0,0.9,0.1,0.0,2,0,61,72,84.7,6,33,2,0,0,Hakan Çalhanoğlu,20.0,tr TUR,CM,30-276,81,61,72,84.7,1192,304,24,28,85.7,27,30,90.0,10,14,71.4,0,0.0,0.0,1,5,1,0,6,Hakan Çalhanoğlu,20.0,tr TUR,CM,30-276,81,72,69,3,1,0,1,1,0,2,1,0,0,61,0,0,Hakan Çalhanoğlu,20.0,tr TUR,CM,30-276,81,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Hakan Çalhanoğlu,20.0,tr TUR,CM,30-276,81,78,1,18,47,14,1,77,0,0,,0,,33,196,130,2,0,0,0,1,57,0,Hakan Çalhanoğlu,20.0,tr TUR,CM,30-276,81,0,0,0,2,0,0,1,0,0,0,0,0,7,0,1,0.0
J12,Piotr Zieliński,Inter,Italian Serie A,7.0,pl POL,CM,30-174,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,0,0,Piotr Zieliński,7.0,pl POL,CM,30-174,9,5,6,83.3,119,57,1,1,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Piotr Zieliński,7.0,pl POL,CM,30-174,9,6,6,0,0,0,1,0,0,0,0,0,0,5,0,0,Piotr Zieliński,7.0,pl POL,CM,30-174,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Piotr Zieliński,7.0,pl POL,CM,30-174,9,6,0,0,6,0,0,6,0,0,,0,,4,28,2,0,0,0,0,0,5,0,Piotr Zieliński,7.0,pl POL,CM,30-174,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J12,Nicolò Barella,Inter,Italian Serie A,23.0,it ITA,CM,27-277,90,0,0,0,0,3,1,0,0,77,5,1,4,0.2,0.2,0.2,4,0,42,61,68.9,4,32,2,2,2,Nicolò Barella,23.0,it ITA,CM,27-277,90,42,61,68.9,841,161,14,20,70.0,23,31,74.2,5,7,71.4,0,0.2,0.2,2,2,2,1,4,Nicolò Barella,23.0,it ITA,CM,27-277,90,61,52,6,3,1,0,4,3,0,0,0,0,42,3,0,Nicolò Barella,23.0,it ITA,CM,27-277,90,5,2,0,3,2,3,3,100.0,0,4,0,4,1,6,0,0,Nicolò Barella,23.0,it ITA,CM,27-277,90,77,0,11,34,32,2,77,2,2,100.0,0,0.0,32,156,67,2,2,0,2,1,49,7,Nicolò Barella,23.0,it ITA,CM,27-277,90,0,0,0,0,2,0,4,1,2,0,0,0,6,0,1,0.0
J12,Federico Dimarco,Inter,Italian Serie A,32.0,it ITA,WB,27-000,81,0,0,0,0,2,1,0,0,53,1,2,3,0.1,0.1,0.0,3,1,28,43,65.1,2,23,0,1,0,Federico Dimarco,32.0,it ITA,WB,27-000,81,28,43,65.1,482,134,16,21,76.2,9,13,69.2,3,7,42.9,0,0.0,0.0,0,2,0,0,2,Federico Dimarco,32.0,it ITA,WB,27-000,81,43,39,4,0,0,2,8,2,2,2,0,0,28,0,3,Federico Dimarco,32.0,it ITA,WB,27-000,81,1,0,0,1,0,1,1,100.0,0,3,0,3,2,3,0,0,Federico Dimarco,32.0,it ITA,WB,27-000,81,53,0,5,25,23,1,53,1,0,0.0,1,100.0,23,66,34,0,0,0,1,0,38,10,Federico Dimarco,32.0,it ITA,WB,27-000,81,0,0,0,2,1,1,8,2,0,0,0,0,1,1,0,100.0
J12,Matteo Darmian,Inter,Italian Serie A,36.0,it ITA,WB,34-344,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,1,1,Matteo Darmian,36.0,it ITA,WB,34-344,9,3,4,75.0,56,6,2,2,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Matteo Darmian,36.0,it ITA,WB,34-344,9,4,2,2,0,0,0,0,2,0,0,0,0,3,0,0,Matteo Darmian,36.0,it ITA,WB,34-344,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matteo Darmian,36.0,it ITA,WB,34-344,9,4,0,0,3,1,0,4,1,1,100.0,0,0.0,3,16,3,0,0,0,0,0,3,0,Matteo Darmian,36.0,it ITA,WB,34-344,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
