Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Marko Ilić,Red Star,UEFA Champions League,rs SRB,26-277,90,9,5,4,44.4,4.7,5,21,23.8,21,4,66.7,43.9,9,77.8,53.6,14,2,14.3,0,6.4
J4,Iñaki Peña,Barcelona,UEFA Champions League,es ESP,25-249,90,2,2,0,0.0,0.8,0,1,0.0,16,2,6.3,22.5,3,0.0,26.0,6,1,16.7,4,21.7
