Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Kamil Grabara,Wolfsburg,German Bundesliga,pl POL,25-230,90,8,3,6,62.5,2.9,13,32,40.6,41,1,75.6,46.3,1,100.0,65.0,13,0,0.0,0,3.3
J1,Manuel Neuer,Bayern Munich,German Bundesliga,de GER,38-151,90,2,2,0,50.0,1.8,4,10,40.0,66,8,13.6,24.7,1,100.0,40.0,10,1,10.0,2,26.7
