Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Thijmen Nijhuis,HJK,UEFA Europa Conference League,nl NED,26-105,90,4,2,2,50.0,0.4,1,3,33.3,21,4,14.3,25.9,2,0.0,18.0,6,0,0.0,1,29.0
J3,Matevž Vidovšek,Olimpija,UEFA Europa Conference League,si SVN,25-008,90,2,0,2,100.0,0.4,4,7,57.1,22,4,18.2,28.1,6,50.0,31.5,20,3,15.0,1,11.0
