Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Gerónimo Rulli,Marseille,French Ligue 1,ar ARG,32-362,90,3,2,1,33.3,1.5,5.0,5,100.0,34,4,14.7,27.9,2,0.0,9.0,9,2,22.2,0,13.0
J34,Brice Samba,Rennes,French Ligue 1,fr FRA,31-022,89,10,4,5,70.0,4.7,,5,,30,4,,23.6,5,,18.6,8,1,12.5,1,14.0
J34,Steve Mandanda,Rennes,French Ligue 1,fr FRA,40-050,1,0,0,0,,0.0,0.0,0,,1,0,0.0,25.0,0,,,0,0,,0,
