Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Nikola Vasilj,St. Pauli,German Bundesliga,ba BIH,29-139,90,4,1,3,75.0,1.5,3,13,23.1,35,1,34.3,32.1,3,33.3,32.7,13,1,7.7,0,3.5
J30,Lukáš Hrádecký,Leverkusen,German Bundesliga,fi FIN,35-147,90,5,1,4,80.0,1.2,3,9,33.3,29,2,31.0,29.9,4,0.0,15.0,12,0,0.0,6,22.1
