Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J16,Evanilson,Bournemouth,English Premier League,9.0,br BRA,FW,25-071,79,0,0,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.1,3,0,11,13,84.6,2,13,1,0,0,Evanilson,9.0,br BRA,FW,25-071,79,11,13,84.6,101,20,8,10,80.0,1,1,100.0,0,0,,0,0.1,0.3,3,1,0,0,2,Evanilson,9.0,br BRA,FW,25-071,79,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,Evanilson,9.0,br BRA,FW,25-071,79,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Evanilson,9.0,br BRA,FW,25-071,79,22,1,2,9,11,6,22,0,0,,0,,13,54,22,1,0,1,2,0,15,3,Evanilson,9.0,br BRA,FW,25-071,79,0,0,0,1,2,0,0,0,0,0,0,0,4,1,4,20.0
J16,Enes Ünal,Bournemouth,English Premier League,26.0,tr TUR,FW,27-220,11,1,0,0,0,2,1,0,0,6,0,0,0,0.1,0.1,0.0,1,1,1,3,33.3,0,3,0,0,0,Enes Ünal,26.0,tr TUR,FW,27-220,11,1,3,33.3,20,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Enes Ünal,26.0,tr TUR,FW,27-220,11,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,Enes Ünal,26.0,tr TUR,FW,27-220,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Enes Ünal,26.0,tr TUR,FW,27-220,11,6,0,0,3,3,0,6,0,0,,0,,3,9,6,0,0,0,1,0,3,1,Enes Ünal,26.0,tr TUR,FW,27-220,11,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0.0
J16,Dango Ouattara,Bournemouth,English Premier League,11.0,bf BFA,LW,22-309,90,0,0,0,0,5,2,0,0,56,4,1,2,0.4,0.4,0.4,5,0,25,37,67.6,5,23,3,1,0,Dango Ouattara,11.0,bf BFA,LW,22-309,90,25,37,67.6,494,193,13,17,76.5,9,15,60.0,3,4,75.0,0,0.4,0.1,3,1,3,1,5,Dango Ouattara,11.0,bf BFA,LW,22-309,90,37,34,3,0,0,0,4,2,1,0,0,0,25,0,1,Dango Ouattara,11.0,bf BFA,LW,22-309,90,4,2,2,1,1,2,5,40.0,3,2,2,0,1,5,1,0,Dango Ouattara,11.0,bf BFA,LW,22-309,90,56,5,12,20,24,5,56,1,0,0.0,1,100.0,23,106,69,3,1,1,3,0,31,10,Dango Ouattara,11.0,bf BFA,LW,22-309,90,0,0,0,0,0,1,4,1,2,0,0,0,1,4,6,40.0
J16,Antoine Semenyo,Bournemouth,English Premier League,24.0,gh GHA,RW,24-344,67,0,0,0,0,5,2,0,0,37,0,0,1,0.4,0.4,0.0,4,0,17,24,70.8,4,23,6,3,1,Antoine Semenyo,24.0,gh GHA,RW,24-344,67,17,24,70.8,291,103,8,9,88.9,9,9,100.0,0,5,0.0,0,0.0,0.1,1,2,2,0,4,Antoine Semenyo,24.0,gh GHA,RW,24-344,67,24,22,2,0,0,0,1,2,0,0,0,0,17,0,1,Antoine Semenyo,24.0,gh GHA,RW,24-344,67,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,Antoine Semenyo,24.0,gh GHA,RW,24-344,67,37,2,5,15,18,8,37,3,1,33.3,1,33.3,23,234,140,6,3,2,2,3,29,7,Antoine Semenyo,24.0,gh GHA,RW,24-344,67,0,0,0,0,3,0,1,0,0,0,0,0,2,4,0,100.0
J16,David Brooks,Bournemouth,English Premier League,7.0,wls WAL,RW,27-161,23,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.0,2,0,7,13,53.8,1,10,1,2,1,David Brooks,7.0,wls WAL,RW,27-161,23,7,13,53.8,140,17,1,2,50.0,6,9,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,David Brooks,7.0,wls WAL,RW,27-161,23,13,11,2,0,0,0,3,1,1,1,0,0,7,0,0,David Brooks,7.0,wls WAL,RW,27-161,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,David Brooks,7.0,wls WAL,RW,27-161,23,17,0,1,4,13,3,17,2,1,50.0,1,50.0,10,110,56,1,1,0,0,0,10,5,David Brooks,7.0,wls WAL,RW,27-161,23,0,0,0,1,1,0,3,0,0,0,0,0,1,2,0,100.0
J16,Justin Kluivert,Bournemouth,English Premier League,19.0,nl NED,AM,25-225,79,0,0,0,0,3,1,0,0,36,0,2,0,0.1,0.1,0.0,3,0,22,29,75.9,3,21,2,0,0,Justin Kluivert,19.0,nl NED,AM,25-225,79,22,29,75.9,282,74,16,19,84.2,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,3,Justin Kluivert,19.0,nl NED,AM,25-225,79,29,27,2,0,0,0,1,2,0,0,0,0,22,0,0,Justin Kluivert,19.0,nl NED,AM,25-225,79,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,1,0,Justin Kluivert,19.0,nl NED,AM,25-225,79,36,1,6,7,24,2,36,0,0,,0,,21,143,82,2,4,0,3,1,29,6,Justin Kluivert,19.0,nl NED,AM,25-225,79,0,0,0,0,0,0,1,2,0,0,0,0,2,1,2,33.3
J16,Philip Billing,Bournemouth,English Premier League,29.0,dk DEN,AM,28-188,11,0,0,0,0,1,0,0,0,9,0,1,1,0.3,0.3,0.1,5,0,4,6,66.7,2,4,0,0,0,Philip Billing,29.0,dk DEN,AM,28-188,11,4,6,66.7,104,51,2,3,66.7,1,2,50.0,1,1,100.0,0,0.1,0.0,2,2,1,0,2,Philip Billing,29.0,dk DEN,AM,28-188,11,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,Philip Billing,29.0,dk DEN,AM,28-188,11,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Philip Billing,29.0,dk DEN,AM,28-188,11,9,0,1,6,3,2,9,0,0,,0,,4,4,3,0,0,0,1,0,5,2,Philip Billing,29.0,dk DEN,AM,28-188,11,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,100.0
J16,Lewis Cook,Bournemouth,English Premier League,4.0,eng ENG,"DM,RB",27-317,90,0,0,0,0,0,0,0,0,70,4,2,0,0.0,0.0,0.1,5,0,40,58,69.0,7,15,3,0,0,Lewis Cook,4.0,eng ENG,"DM,RB",27-317,90,40,58,69.0,743,235,15,20,75.0,19,23,82.6,5,12,41.7,0,0.1,0.0,2,2,1,0,7,Lewis Cook,4.0,eng ENG,"DM,RB",27-317,90,58,45,13,4,0,0,6,4,4,4,0,0,40,0,0,Lewis Cook,4.0,eng ENG,"DM,RB",27-317,90,4,1,3,1,0,4,4,100.0,0,0,0,0,2,6,3,0,Lewis Cook,4.0,eng ENG,"DM,RB",27-317,90,70,3,21,31,20,0,70,0,0,,0,,15,130,89,3,2,0,1,0,26,3,Lewis Cook,4.0,eng ENG,"DM,RB",27-317,90,0,0,0,1,0,0,6,2,1,0,0,0,8,2,1,66.7
J16,Ryan Christie,Bournemouth,English Premier League,10.0,sct SCO,DM,29-298,90,0,0,0,0,6,2,0,0,77,3,1,0,0.2,0.2,0.4,13,0,44,57,77.2,12,39,2,4,1,Ryan Christie,10.0,sct SCO,DM,29-298,90,44,57,77.2,955,375,10,13,76.9,25,27,92.6,9,16,56.3,0,0.4,0.5,5,11,3,0,12,Ryan Christie,10.0,sct SCO,DM,29-298,90,57,48,8,1,0,0,8,1,6,4,2,0,44,1,0,Ryan Christie,10.0,sct SCO,DM,29-298,90,3,3,1,1,1,3,4,75.0,1,0,0,0,1,4,4,0,Ryan Christie,10.0,sct SCO,DM,29-298,90,77,6,10,43,24,6,77,4,1,25.0,2,50.0,39,218,114,2,0,1,3,1,50,4,Ryan Christie,10.0,sct SCO,DM,29-298,90,0,0,0,1,2,0,8,1,3,0,0,0,7,1,1,50.0
J16,Milos Kerkez,Bournemouth,English Premier League,3.0,hu HUN,LB,21-039,90,0,0,0,0,1,0,0,0,50,0,0,1,0.0,0.0,0.1,5,0,31,42,73.8,5,22,1,0,0,Milos Kerkez,3.0,hu HUN,LB,21-039,90,31,42,73.8,480,165,18,20,90.0,10,13,76.9,2,6,33.3,0,0.1,0.0,2,3,3,0,5,Milos Kerkez,3.0,hu HUN,LB,21-039,90,42,35,7,0,1,0,4,7,0,0,0,0,31,0,2,Milos Kerkez,3.0,hu HUN,LB,21-039,90,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,Milos Kerkez,3.0,hu HUN,LB,21-039,90,50,3,17,18,15,3,50,0,0,,0,,22,109,72,1,0,0,0,1,26,7,Milos Kerkez,3.0,hu HUN,LB,21-039,90,0,0,0,0,2,0,4,0,0,0,0,0,5,0,1,0.0
