Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Benedict Hollerbach,Union Berlin,German Bundesliga,16.0,de GER,FW,23-141,76,0,0,0,0,2,0,0,0,37,3,1,1,0.2,0.2,0.1,3,1,13,21,61.9,2,17,5,4,0,Benedict Hollerbach,16.0,de GER,FW,23-141,76,13,21,61.9,169,30,8,11,72.7,3,4,75.0,1,2,50.0,0,0.1,0.4,2,1,0,0,2,Benedict Hollerbach,16.0,de GER,FW,23-141,76,21,20,1,0,0,0,0,0,0,0,0,0,13,0,2,Benedict Hollerbach,16.0,de GER,FW,23-141,76,3,1,2,1,0,1,1,100.0,0,1,0,1,1,4,0,0,Benedict Hollerbach,16.0,de GER,FW,23-141,76,37,0,3,17,18,6,37,4,0,0.0,3,75.0,17,133,93,5,1,4,2,2,20,3,Benedict Hollerbach,16.0,de GER,FW,23-141,76,0,0,0,1,2,1,0,1,1,1,0,0,3,1,5,16.7
J6,Janik Haberer,Union Berlin,German Bundesliga,19.0,de GER,CM,30-186,14,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Janik Haberer,19.0,de GER,CM,30-186,14,2,2,100.0,24,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Janik Haberer,19.0,de GER,CM,30-186,14,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Janik Haberer,19.0,de GER,CM,30-186,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Janik Haberer,19.0,de GER,CM,30-186,14,3,0,1,1,1,0,3,0,0,,0,,2,4,2,0,0,0,1,0,2,0,Janik Haberer,19.0,de GER,CM,30-186,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
J6,Yorbe Vertessen,Union Berlin,German Bundesliga,7.0,be BEL,LW,23-271,66,1,0,0,0,3,2,0,0,25,1,0,1,0.1,0.1,0.0,0,0,7,11,63.6,0,10,1,3,0,Yorbe Vertessen,7.0,be BEL,LW,23-271,66,7,11,63.6,92,25,2,3,66.7,4,6,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,0,Yorbe Vertessen,7.0,be BEL,LW,23-271,66,11,9,2,2,0,0,2,0,0,0,0,0,7,0,0,Yorbe Vertessen,7.0,be BEL,LW,23-271,66,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,Yorbe Vertessen,7.0,be BEL,LW,23-271,66,25,0,1,9,16,1,25,3,0,0.0,2,66.7,10,68,28,1,1,0,2,1,16,3,Yorbe Vertessen,7.0,be BEL,LW,23-271,66,0,0,0,1,2,1,2,0,0,0,0,0,2,1,3,25.0
J6,András Schäfer,Union Berlin,German Bundesliga,13.0,hu HUN,"CM,RW",25-175,24,0,0,0,0,0,0,0,0,10,1,0,2,0.0,0.0,0.0,0,0,3,6,50.0,0,2,0,1,0,András Schäfer,13.0,hu HUN,"CM,RW",25-175,24,3,6,50.0,52,10,1,3,33.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,András Schäfer,13.0,hu HUN,"CM,RW",25-175,24,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,András Schäfer,13.0,hu HUN,"CM,RW",25-175,24,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,András Schäfer,13.0,hu HUN,"CM,RW",25-175,24,10,0,2,6,3,1,10,1,0,0.0,1,100.0,2,7,0,0,0,0,1,0,3,0,András Schäfer,13.0,hu HUN,"CM,RW",25-175,24,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,
J6,Jeong Woo-yeong,Union Berlin,German Bundesliga,11.0,kr KOR,RW,25-015,66,0,0,0,0,2,0,1,0,31,1,1,0,0.1,0.1,0.1,2,0,21,25,84.0,2,15,0,1,0,Jeong Woo-yeong,11.0,kr KOR,RW,25-015,66,21,25,84.0,247,73,14,16,87.5,5,7,71.4,0,0,,0,0.1,0.1,1,0,1,1,2,Jeong Woo-yeong,11.0,kr KOR,RW,25-015,66,25,25,0,0,0,0,3,0,0,0,0,0,21,0,0,Jeong Woo-yeong,11.0,kr KOR,RW,25-015,66,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,Jeong Woo-yeong,11.0,kr KOR,RW,25-015,66,31,1,6,9,16,1,31,1,0,0.0,1,100.0,15,94,21,0,0,0,1,0,23,3,Jeong Woo-yeong,11.0,kr KOR,RW,25-015,66,1,0,0,1,1,0,3,1,1,0,0,0,4,1,0,100.0
J6,Jordan Pefok,Union Berlin,German Bundesliga,17.0,us USA,"FW,LW",28-162,24,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.2,2,0,4,5,80.0,1,7,0,0,0,Jordan Pefok,17.0,us USA,"FW,LW",28-162,24,4,5,80.0,51,37,3,4,75.0,1,1,100.0,0,0,,0,0.2,0.0,2,1,0,0,1,Jordan Pefok,17.0,us USA,"FW,LW",28-162,24,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Jordan Pefok,17.0,us USA,"FW,LW",28-162,24,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Jordan Pefok,17.0,us USA,"FW,LW",28-162,24,9,0,2,4,3,0,9,0,0,,0,,7,47,26,0,1,0,1,1,7,0,Jordan Pefok,17.0,us USA,"FW,LW",28-162,24,0,0,0,0,2,0,0,1,0,0,0,0,2,3,0,100.0
J6,Tom Rothe,Union Berlin,German Bundesliga,15.0,de GER,"LM,LB",19-342,90,0,0,0,0,1,0,1,0,64,7,3,1,0.0,0.0,0.0,4,0,29,43,67.4,2,20,0,3,0,Tom Rothe,15.0,de GER,"LM,LB",19-342,90,29,43,67.4,442,246,17,20,85.0,7,10,70.0,3,5,60.0,0,0.0,0.1,0,1,2,1,2,Tom Rothe,15.0,de GER,"LM,LB",19-342,90,43,30,12,0,0,1,2,12,0,0,0,0,29,1,2,Tom Rothe,15.0,de GER,"LM,LB",19-342,90,7,5,3,4,0,6,8,75.0,2,1,0,1,3,10,3,0,Tom Rothe,15.0,de GER,"LM,LB",19-342,90,64,4,20,27,17,1,64,3,0,0.0,3,100.0,20,96,16,0,1,0,2,1,22,3,Tom Rothe,15.0,de GER,"LM,LB",19-342,90,1,0,0,2,1,0,2,3,5,0,0,0,6,1,1,50.0
J6,Rani Khedira,Union Berlin,German Bundesliga,8.0,de GER,CM,30-252,90,0,0,0,0,0,0,0,0,30,2,1,0,0.0,0.0,0.0,1,1,13,25,52.0,1,9,0,0,0,Rani Khedira,8.0,de GER,CM,30-252,90,13,25,52.0,177,56,6,9,66.7,3,5,60.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,Rani Khedira,8.0,de GER,CM,30-252,90,25,24,0,0,0,0,1,0,0,0,0,0,13,1,0,Rani Khedira,8.0,de GER,CM,30-252,90,2,1,1,0,1,0,0,,0,0,0,0,1,3,1,0,Rani Khedira,8.0,de GER,CM,30-252,90,30,2,8,10,12,0,30,0,0,,0,,9,49,2,0,0,0,1,0,15,1,Rani Khedira,8.0,de GER,CM,30-252,90,0,0,0,2,1,0,1,1,1,0,0,0,4,2,2,50.0
J6,Aljoscha Kemlein,Union Berlin,German Bundesliga,36.0,de GER,CM,20-064,66,0,0,0,0,1,0,0,0,31,2,1,0,0.0,0.0,0.0,2,2,16,25,64.0,1,9,0,0,0,Aljoscha Kemlein,36.0,de GER,CM,20-064,66,16,25,64.0,243,83,10,11,90.9,2,5,40.0,2,4,50.0,0,0.0,0.0,0,3,0,0,1,Aljoscha Kemlein,36.0,de GER,CM,20-064,66,25,24,1,0,0,0,0,0,0,0,0,0,16,0,0,Aljoscha Kemlein,36.0,de GER,CM,20-064,66,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,1,0,Aljoscha Kemlein,36.0,de GER,CM,20-064,66,31,2,11,18,2,1,31,0,0,,0,,9,27,13,0,0,0,1,0,11,0,Aljoscha Kemlein,36.0,de GER,CM,20-064,66,0,0,0,2,0,0,0,1,1,0,0,0,6,2,0,100.0
J6,Tim Skarke,Union Berlin,German Bundesliga,21.0,de GER,"FW,CM",28-028,24,0,0,0,0,2,1,0,0,9,0,0,1,0.2,0.2,0.0,0,0,4,5,80.0,0,6,2,0,0,Tim Skarke,21.0,de GER,"FW,CM",28-028,24,4,5,80.0,31,9,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Tim Skarke,21.0,de GER,"FW,CM",28-028,24,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Tim Skarke,21.0,de GER,"FW,CM",28-028,24,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Tim Skarke,21.0,de GER,"FW,CM",28-028,24,9,0,1,2,6,2,9,0,0,,0,,6,69,29,2,0,1,0,0,6,2,Tim Skarke,21.0,de GER,"FW,CM",28-028,24,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0
