Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Alexander Nübel,Stuttgart,German Bundesliga,de GER,28-110,90,0,0,0,,0.0,3,7,42.9,35,1,20.0,22.1,1,0.0,23.0,4,0,0.0,0,12.5
J18,Florian Müller,Freiburg,German Bundesliga,de GER,27-066,90,7,4,3,57.1,3.5,10,24,41.7,46,6,45.7,36.5,4,75.0,52.5,12,0,0.0,0,6.0
