Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Jean Butez,Como,Italian Serie A,fr FRA,29-309,90,3,0,3,100.0,0.9,5,14,35.7,39,2,35.9,32.1,1,0.0,14.0,10,2,20.0,2,17.7
J32,Vanja Milinković-Savić,Torino,Italian Serie A,rs SRB,28-052,90,7,1,6,85.7,2.3,7,20,35.0,29,3,62.1,47.5,6,33.3,32.2,10,0,0.0,1,21.0
