Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Alex Meret,Napoli,Italian Serie A,it ITA,28-008,90,4,1,2,75.0,1.9,1,9,11.1,47,1,12.8,28.1,10,30.0,36.1,11,1,9.1,1,9.6
J30,Mike Maignan,Milan,Italian Serie A,fr FRA,29-270,90,3,2,1,33.3,1.6,2,7,28.6,35,3,17.1,25.6,3,33.3,43.3,8,1,12.5,6,24.3
