Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J16,Samuel Essende,Augsburg,German Bundesliga,9.0,cd COD,FW,26-355,72,0,0,0,0,2,0,0,0,23,2,0,0,0.1,0.1,0.0,0,0,5,12,41.7,0,16,0,1,0,Samuel Essende,9.0,cd COD,FW,26-355,72,5,12,41.7,46,4,3,4,75.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Samuel Essende,9.0,cd COD,FW,26-355,72,12,12,0,0,0,0,0,0,0,0,0,0,5,0,1,Samuel Essende,9.0,cd COD,FW,26-355,72,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,Samuel Essende,9.0,cd COD,FW,26-355,72,23,2,2,10,11,3,23,1,0,0.0,0,0.0,16,50,19,0,0,0,3,3,16,4,Samuel Essende,9.0,cd COD,FW,26-355,72,0,0,0,3,1,0,0,0,2,0,0,0,3,3,5,37.5
J16,Phillip Tietz,Augsburg,German Bundesliga,21.0,de GER,FW,27-187,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,Phillip Tietz,21.0,de GER,FW,27-187,18,3,5,60.0,28,6,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Phillip Tietz,21.0,de GER,FW,27-187,18,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Phillip Tietz,21.0,de GER,FW,27-187,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Phillip Tietz,21.0,de GER,FW,27-187,18,8,0,1,3,4,0,8,0,0,,0,,5,2,0,0,0,0,1,0,7,4,Phillip Tietz,21.0,de GER,FW,27-187,18,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,33.3
J16,Alexis Claude-Maurice,Augsburg,German Bundesliga,20.0,fr FRA,AM,26-220,82,0,0,0,0,1,0,0,0,41,3,0,1,0.0,0.0,0.0,2,0,21,28,75.0,3,23,2,4,1,Alexis Claude-Maurice,20.0,fr FRA,AM,26-220,82,21,28,75.0,268,49,12,15,80.0,6,7,85.7,1,4,25.0,0,0.0,0.0,1,1,0,0,3,Alexis Claude-Maurice,20.0,fr FRA,AM,26-220,82,28,26,2,1,1,0,2,1,0,0,0,0,21,0,0,Alexis Claude-Maurice,20.0,fr FRA,AM,26-220,82,3,1,0,2,1,1,1,100.0,0,1,0,1,0,3,1,0,Alexis Claude-Maurice,20.0,fr FRA,AM,26-220,82,41,2,4,16,21,1,41,4,1,25.0,1,25.0,23,124,56,2,2,0,1,1,29,1,Alexis Claude-Maurice,20.0,fr FRA,AM,26-220,82,0,0,0,1,5,0,2,0,1,0,0,0,1,0,0,
J16,Fredrik Jensen,Augsburg,German Bundesliga,24.0,fi FIN,AM,27-125,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,3,0,0,0,Fredrik Jensen,24.0,fi FIN,AM,27-125,8,2,5,40.0,27,10,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Fredrik Jensen,24.0,fi FIN,AM,27-125,8,5,3,1,0,0,0,0,1,0,0,0,0,2,1,0,Fredrik Jensen,24.0,fi FIN,AM,27-125,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Fredrik Jensen,24.0,fi FIN,AM,27-125,8,6,1,1,2,3,0,6,0,0,,0,,3,6,3,0,0,0,0,1,4,2,Fredrik Jensen,24.0,fi FIN,AM,27-125,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
J16,Elvis Rexhbeçaj,Augsburg,German Bundesliga,8.0,xk KVX,AM,27-072,90,0,0,0,0,1,0,1,0,45,1,1,3,0.0,0.0,0.0,2,0,21,32,65.6,4,21,0,1,0,Elvis Rexhbeçaj,8.0,xk KVX,AM,27-072,90,21,32,65.6,267,114,13,17,76.5,7,11,63.6,0,1,0.0,0,0.0,0.0,1,0,2,0,4,Elvis Rexhbeçaj,8.0,xk KVX,AM,27-072,90,32,23,9,4,0,0,5,1,2,1,1,0,21,0,3,Elvis Rexhbeçaj,8.0,xk KVX,AM,27-072,90,1,1,1,0,0,1,4,25.0,3,3,1,2,1,2,0,0,Elvis Rexhbeçaj,8.0,xk KVX,AM,27-072,90,45,1,7,17,22,1,45,1,0,0.0,1,100.0,21,40,15,0,0,0,3,2,20,3,Elvis Rexhbeçaj,8.0,xk KVX,AM,27-072,90,1,0,0,1,3,1,5,1,1,0,0,0,5,0,2,0.0
J16,Frank Onyeka,Augsburg,German Bundesliga,19.0,ng NGA,CM,27-011,72,0,0,0,0,2,0,1,0,34,4,1,2,0.1,0.1,0.0,2,0,10,19,52.6,0,15,0,0,0,Frank Onyeka,19.0,ng NGA,CM,27-011,72,10,19,52.6,168,23,5,10,50.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Frank Onyeka,19.0,ng NGA,CM,27-011,72,19,17,1,0,0,0,0,1,0,0,0,0,10,1,0,Frank Onyeka,19.0,ng NGA,CM,27-011,72,4,2,2,2,0,1,1,100.0,0,2,1,1,1,5,2,0,Frank Onyeka,19.0,ng NGA,CM,27-011,72,34,3,8,16,10,1,34,0,0,,0,,15,39,3,0,0,0,0,2,15,1,Frank Onyeka,19.0,ng NGA,CM,27-011,72,1,0,0,1,3,0,0,1,2,0,0,0,4,0,0,
J16,Arne Maier,Augsburg,German Bundesliga,10.0,de GER,CM,26-004,18,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,11,0,0,0,Arne Maier,10.0,de GER,CM,26-004,18,16,20,80.0,260,50,8,8,100.0,8,9,88.9,0,2,0.0,0,0.0,0.0,0,1,0,0,0,Arne Maier,10.0,de GER,CM,26-004,18,20,19,1,0,0,0,1,0,1,0,1,0,16,0,0,Arne Maier,10.0,de GER,CM,26-004,18,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Arne Maier,10.0,de GER,CM,26-004,18,24,2,4,16,4,0,24,0,0,,0,,11,37,14,0,0,0,1,0,13,1,Arne Maier,10.0,de GER,CM,26-004,18,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,
J16,Kristijan Jakić,Augsburg,German Bundesliga,17.0,hr CRO,CM,27-243,90,0,0,0,0,1,1,1,0,61,4,2,1,0.0,0.0,0.0,1,0,35,50,70.0,6,36,1,1,0,Kristijan Jakić,17.0,hr CRO,CM,27-243,90,35,50,70.0,573,226,15,22,68.2,15,18,83.3,3,5,60.0,0,0.0,0.0,1,2,1,0,6,Kristijan Jakić,17.0,hr CRO,CM,27-243,90,50,50,0,0,0,0,1,0,0,0,0,0,35,0,1,Kristijan Jakić,17.0,hr CRO,CM,27-243,90,4,2,3,0,1,3,3,100.0,0,1,0,1,2,6,0,0,Kristijan Jakić,17.0,hr CRO,CM,27-243,90,61,3,19,30,12,2,61,1,0,0.0,1,100.0,36,120,60,1,0,1,3,1,40,4,Kristijan Jakić,17.0,hr CRO,CM,27-243,90,1,0,0,1,1,0,1,2,2,0,0,0,5,2,1,66.7
J16,Dimitris Giannoulis,Augsburg,German Bundesliga,13.0,gr GRE,WB,29-087,90,0,0,0,0,0,0,0,0,61,0,1,2,0.0,0.0,0.0,0,0,39,53,73.6,4,29,5,2,1,Dimitris Giannoulis,13.0,gr GRE,WB,29-087,90,39,53,73.6,647,297,18,24,75.0,18,23,78.3,3,5,60.0,0,0.0,0.2,0,3,1,0,4,Dimitris Giannoulis,13.0,gr GRE,WB,29-087,90,53,44,9,0,0,0,7,9,0,0,0,0,39,0,2,Dimitris Giannoulis,13.0,gr GRE,WB,29-087,90,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,Dimitris Giannoulis,13.0,gr GRE,WB,29-087,90,61,3,12,28,22,1,61,2,1,50.0,1,50.0,29,197,143,5,3,1,1,0,35,3,Dimitris Giannoulis,13.0,gr GRE,WB,29-087,90,0,0,0,0,0,0,7,1,0,0,0,0,5,1,2,33.3
J16,Robert Gumny,Augsburg,German Bundesliga,2.0,pl POL,WB,26-222,72,0,0,0,0,1,1,0,0,42,2,0,0,0.1,0.1,0.0,2,0,22,30,73.3,3,13,0,0,0,Robert Gumny,2.0,pl POL,WB,26-222,72,22,30,73.3,271,107,12,14,85.7,9,11,81.8,0,1,0.0,0,0.0,0.0,0,1,0,0,3,Robert Gumny,2.0,pl POL,WB,26-222,72,30,22,8,0,0,0,0,8,0,0,0,0,22,0,3,Robert Gumny,2.0,pl POL,WB,26-222,72,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,5,0,Robert Gumny,2.0,pl POL,WB,26-222,72,42,8,16,14,12,2,42,0,0,,0,,13,26,1,0,0,0,1,0,16,2,Robert Gumny,2.0,pl POL,WB,26-222,72,0,0,0,1,0,0,0,0,2,0,0,0,5,1,2,33.3
