Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Łukasz Fabiański,West Ham,English Premier League,pl POL,39-247,90,6,1,5,83.3,2.2,8,26,30.8,49,6,46.9,36.1,7,42.9,36.1,18,0,0.0,3,19.0
J17,Bart Verbruggen,Brighton,English Premier League,nl NED,22-125,90,4,1,3,75.0,1.4,7,13,53.8,31,4,41.9,34.5,0,,,12,0,0.0,1,10.7
