Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J33,Wojciech Szczęsny,Barcelona,Spanish La Liga,pl POL,35-004,90,0,0,0,,0.0,0,1,0.0,22,4,4.5,21.3,2,0.0,14.0,7,0,0.0,4,19.5
J33,Leo Román,Mallorca,Spanish La Liga,es ESP,24-290,90,12,1,11,91.7,2.8,5,22,22.7,25,4,48.0,40.8,11,90.9,64.4,11,2,18.2,3,11.0
