Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Jamie Vardy,Leicester City,English Premier League,9.0,eng ENG,FW,37-233,90,0,0,0,0,0,0,1,0,19,0,0,1,0.0,0.0,0.0,2,0,9,12,75.0,1,8,1,2,0,Jamie Vardy,9.0,eng ENG,FW,37-233,90,9,12,75.0,115,2,8,8,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,Jamie Vardy,9.0,eng ENG,FW,37-233,90,12,9,3,0,0,0,0,0,0,0,0,0,9,0,1,Jamie Vardy,9.0,eng ENG,FW,37-233,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Jamie Vardy,9.0,eng ENG,FW,37-233,90,19,0,0,10,9,3,19,2,0,0.0,1,50.0,8,31,11,1,0,1,2,0,10,4,Jamie Vardy,9.0,eng ENG,FW,37-233,90,1,0,0,3,2,1,0,0,0,0,0,0,0,1,2,33.3
J3,Jordan Ayew,Leicester City,English Premier League,18.0,gh GHA,LW,32-355,67,0,0,0,0,1,0,0,0,37,3,0,2,0.0,0.0,0.0,2,0,22,28,78.6,3,26,2,2,2,Jordan Ayew,18.0,gh GHA,LW,32-355,67,22,28,78.6,337,51,11,12,91.7,8,11,72.7,2,3,66.7,0,0.0,0.0,1,2,2,1,3,Jordan Ayew,18.0,gh GHA,LW,32-355,67,28,28,0,0,0,1,4,0,0,0,0,0,22,0,1,Jordan Ayew,18.0,gh GHA,LW,32-355,67,3,1,0,3,0,0,2,0.0,2,2,0,2,0,3,0,0,Jordan Ayew,18.0,gh GHA,LW,32-355,67,37,0,1,23,15,0,37,2,2,100.0,0,0.0,26,227,73,2,1,0,2,1,25,2,Jordan Ayew,18.0,gh GHA,LW,32-355,67,0,0,0,1,5,1,4,0,1,0,0,0,8,1,0,100.0
J3,Stephy Mavididi,Leicester City,English Premier League,10.0,eng ENG,"LM,WB",26-092,23,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,2,2,6,7,85.7,0,7,1,4,2,Stephy Mavididi,10.0,eng ENG,"LM,WB",26-092,23,6,7,85.7,68,15,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.6,0,0,0,0,0,Stephy Mavididi,10.0,eng ENG,"LM,WB",26-092,23,7,6,1,1,0,0,1,0,0,0,0,0,6,0,0,Stephy Mavididi,10.0,eng ENG,"LM,WB",26-092,23,2,1,0,1,1,1,3,33.3,2,0,0,0,0,2,0,0,Stephy Mavididi,10.0,eng ENG,"LM,WB",26-092,23,10,0,1,3,7,1,10,4,2,50.0,1,25.0,7,65,53,1,1,1,1,0,8,3,Stephy Mavididi,10.0,eng ENG,"LM,WB",26-092,23,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,
J3,Abdul Fatawu Issahaku,Leicester City,English Premier League,7.0,gh GHA,RW,20-176,67,0,0,0,0,2,1,0,0,32,3,1,0,0.0,0.0,0.0,0,0,14,18,77.8,4,24,1,6,1,Abdul Fatawu Issahaku,7.0,gh GHA,RW,20-176,67,14,18,77.8,279,72,4,6,66.7,6,6,100.0,3,4,75.0,0,0.0,0.0,0,2,2,0,4,Abdul Fatawu Issahaku,7.0,gh GHA,RW,20-176,67,18,17,1,0,0,0,1,1,0,0,0,0,14,0,0,Abdul Fatawu Issahaku,7.0,gh GHA,RW,20-176,67,3,3,1,0,2,0,1,0.0,1,0,0,0,1,4,0,0,Abdul Fatawu Issahaku,7.0,gh GHA,RW,20-176,67,32,1,4,14,15,1,32,6,1,16.7,3,50.0,24,152,45,1,2,0,1,4,24,5,Abdul Fatawu Issahaku,7.0,gh GHA,RW,20-176,67,0,0,0,1,4,0,1,1,3,0,0,0,4,2,0,100.0
J3,Facundo Buonanotte,Leicester City,English Premier League,40.0,ar ARG,"RM,AM",19-252,23,1,0,0,0,2,1,0,0,24,1,0,0,0.2,0.2,0.0,1,0,17,20,85.0,0,15,1,0,0,Facundo Buonanotte,40.0,ar ARG,"RM,AM",19-252,23,17,20,85.0,209,13,11,12,91.7,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,0,Facundo Buonanotte,40.0,ar ARG,"RM,AM",19-252,23,20,20,0,0,1,0,0,0,0,0,0,0,17,0,0,Facundo Buonanotte,40.0,ar ARG,"RM,AM",19-252,23,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Facundo Buonanotte,40.0,ar ARG,"RM,AM",19-252,23,24,0,0,15,9,1,24,0,0,,0,,15,83,33,1,1,0,1,2,19,0,Facundo Buonanotte,40.0,ar ARG,"RM,AM",19-252,23,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
J3,Wilfred Ndidi,Leicester City,English Premier League,6.0,ng NGA,"AM,CM",27-259,88,0,1,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.2,0,0,29,37,78.4,1,32,0,2,0,Wilfred Ndidi,6.0,ng NGA,"AM,CM",27-259,88,29,37,78.4,401,50,20,23,87.0,8,9,88.9,1,4,25.0,1,0.2,0.0,1,2,0,0,1,Wilfred Ndidi,6.0,ng NGA,"AM,CM",27-259,88,37,37,0,0,0,0,4,0,0,0,0,0,29,0,1,Wilfred Ndidi,6.0,ng NGA,"AM,CM",27-259,88,2,0,2,0,0,0,2,0.0,2,1,0,1,1,3,0,0,Wilfred Ndidi,6.0,ng NGA,"AM,CM",27-259,88,51,1,7,26,18,5,51,2,0,0.0,2,100.0,32,91,35,0,0,0,6,0,41,8,Wilfred Ndidi,6.0,ng NGA,"AM,CM",27-259,88,0,0,0,2,0,0,4,1,0,0,0,0,2,1,2,33.3
J3,Bobby De Cordova-Reid,Leicester City,English Premier League,14.0,jm JAM,"AM,CM",31-211,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Bobby De Cordova-Reid,14.0,jm JAM,"AM,CM",31-211,2,1,2,50.0,4,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Bobby De Cordova-Reid,14.0,jm JAM,"AM,CM",31-211,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Bobby De Cordova-Reid,14.0,jm JAM,"AM,CM",31-211,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Bobby De Cordova-Reid,14.0,jm JAM,"AM,CM",31-211,2,2,0,0,2,0,0,2,0,0,,0,,1,2,0,0,0,0,0,0,2,0,Bobby De Cordova-Reid,14.0,jm JAM,"AM,CM",31-211,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J3,Oliver Skipp,Leicester City,English Premier League,22.0,eng ENG,DM,23-350,67,0,0,0,0,1,1,1,0,50,2,1,1,0.0,0.0,0.0,1,0,38,43,88.4,5,34,1,1,1,Oliver Skipp,22.0,eng ENG,DM,23-350,67,38,43,88.4,536,149,20,23,87.0,12,12,100.0,3,3,100.0,0,0.0,0.0,0,5,1,0,5,Oliver Skipp,22.0,eng ENG,DM,23-350,67,43,42,1,1,0,0,0,0,0,0,0,0,38,0,1,Oliver Skipp,22.0,eng ENG,DM,23-350,67,2,1,0,2,0,2,2,100.0,0,1,0,1,1,3,0,0,Oliver Skipp,22.0,eng ENG,DM,23-350,67,50,0,2,39,10,0,50,1,1,100.0,0,0.0,34,96,56,1,1,0,2,0,38,2,Oliver Skipp,22.0,eng ENG,DM,23-350,67,1,0,0,1,3,0,0,1,1,0,0,0,3,0,0,
J3,Bilal El Khannouss,Leicester City,English Premier League,11.0,ma MAR,CM,20-113,23,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,1,11,0,0,0,Bilal El Khannouss,11.0,ma MAR,CM,20-113,23,15,16,93.8,214,67,9,9,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,Bilal El Khannouss,11.0,ma MAR,CM,20-113,23,16,15,0,0,0,0,0,0,0,0,0,0,15,1,0,Bilal El Khannouss,11.0,ma MAR,CM,20-113,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Bilal El Khannouss,11.0,ma MAR,CM,20-113,23,17,0,2,7,8,0,17,0,0,,0,,11,30,10,0,1,0,0,0,13,0,Bilal El Khannouss,11.0,ma MAR,CM,20-113,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J3,Harry Winks,Leicester City,English Premier League,8.0,eng ENG,"DM,CM",28-211,90,0,0,0,0,0,0,1,0,87,1,1,1,0.0,0.0,0.0,2,0,76,84,90.5,4,59,0,0,0,Harry Winks,8.0,eng ENG,"DM,CM",28-211,90,76,84,90.5,1001,467,42,43,97.7,21,23,91.3,3,6,50.0,0,0.0,0.1,0,9,0,0,4,Harry Winks,8.0,eng ENG,"DM,CM",28-211,90,84,76,7,6,0,1,1,1,0,0,0,0,76,1,1,Harry Winks,8.0,eng ENG,"DM,CM",28-211,90,1,1,0,0,1,1,2,50.0,1,1,0,1,1,2,2,0,Harry Winks,8.0,eng ENG,"DM,CM",28-211,90,87,3,8,70,10,0,87,0,0,,0,,59,285,115,0,1,0,0,1,68,1,Harry Winks,8.0,eng ENG,"DM,CM",28-211,90,1,0,0,0,0,0,1,1,1,0,0,0,4,0,0,
