Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Lukáš Mašek,Mladá Boleslav,UEFA Europa Conference League,28.0,cz CZE,FW,20-169,90,0,0,0,0,2,0,0,0,23,0,0,1,0.1,0.1,0.0,3,0,11,16,68.8,2,13,0,1,0,Lukáš Mašek,28.0,cz CZE,FW,20-169,90,11,16,68.8,116,31,7,10,70.0,2,3,66.7,0,0,,0,0.0,0.0,1,1,1,0,2,Lukáš Mašek,28.0,cz CZE,FW,20-169,90,16,15,1,0,0,0,0,0,0,0,0,0,11,0,0,Lukáš Mašek,28.0,cz CZE,FW,20-169,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Lukáš Mašek,28.0,cz CZE,FW,20-169,90,23,1,2,8,13,6,23,1,0,0.0,1,100.0,13,65,15,0,1,0,1,3,17,6,Lukáš Mašek,28.0,cz CZE,FW,20-169,90,0,0,0,3,2,0,0,0,0,1,0,0,1,4,2,66.7
J2,Vasil Kušej,Mladá Boleslav,UEFA Europa Conference League,23.0,cz CZE,AM,24-153,90,0,0,0,0,3,0,0,0,51,1,1,2,0.2,0.1,0.0,7,0,26,34,76.5,5,25,2,7,3,Vasil Kušej,23.0,cz CZE,AM,24-153,90,26,34,76.5,570,168,7,13,53.8,15,16,93.8,4,5,80.0,0,0.0,0.3,3,2,4,2,5,Vasil Kušej,23.0,cz CZE,AM,24-153,90,34,29,5,2,0,0,4,1,1,0,1,0,26,0,0,Vasil Kušej,23.0,cz CZE,AM,24-153,90,1,1,0,0,1,0,0,,0,2,0,2,1,2,0,0,Vasil Kušej,23.0,cz CZE,AM,24-153,90,51,0,2,24,27,5,51,7,3,42.9,3,42.9,25,153,92,2,3,1,5,3,30,9,Vasil Kušej,23.0,cz CZE,AM,24-153,90,0,0,0,0,2,1,4,1,1,0,0,0,6,0,0,
J2,Tomáš Ladra,Mladá Boleslav,UEFA Europa Conference League,10.0,cz CZE,AM,27-183,87,0,0,0,0,2,1,0,0,50,1,0,0,0.0,0.0,0.1,3,0,24,43,55.8,6,24,0,2,2,Tomáš Ladra,10.0,cz CZE,AM,27-183,87,24,43,55.8,388,213,14,16,87.5,6,15,40.0,3,8,37.5,0,0.1,0.2,2,3,3,1,6,Tomáš Ladra,10.0,cz CZE,AM,27-183,87,43,34,9,2,0,0,7,3,4,0,3,0,24,0,1,Tomáš Ladra,10.0,cz CZE,AM,27-183,87,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Tomáš Ladra,10.0,cz CZE,AM,27-183,87,50,0,8,13,29,4,50,2,2,100.0,0,0.0,24,87,17,0,0,0,2,2,30,6,Tomáš Ladra,10.0,cz CZE,AM,27-183,87,0,0,0,2,1,0,7,0,1,0,0,0,4,2,3,40.0
J2,Matyas Vojta,Mladá Boleslav,UEFA Europa Conference League,9.0,cz CZE,AM,20-241,3,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,3,0,0,0,Matyas Vojta,9.0,cz CZE,AM,20-241,3,4,9,44.4,31,2,4,7,57.1,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Matyas Vojta,9.0,cz CZE,AM,20-241,3,9,9,0,0,0,0,0,0,0,0,0,0,4,0,1,Matyas Vojta,9.0,cz CZE,AM,20-241,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Matyas Vojta,9.0,cz CZE,AM,20-241,3,9,0,1,6,2,1,9,0,0,,0,,3,15,5,0,0,0,0,0,4,1,Matyas Vojta,9.0,cz CZE,AM,20-241,3,0,0,0,1,0,0,0,0,1,0,0,0,4,2,0,100.0
J2,Benson Sakala,Mladá Boleslav,UEFA Europa Conference League,5.0,zm ZAM,CM,28-042,64,0,0,0,0,0,0,0,0,38,0,2,2,0.0,0.0,0.0,1,0,27,31,87.1,1,22,0,1,0,Benson Sakala,5.0,zm ZAM,CM,28-042,64,27,31,87.1,463,86,11,11,100.0,15,19,78.9,1,1,100.0,0,0.0,0.0,1,1,0,0,1,Benson Sakala,5.0,zm ZAM,CM,28-042,64,31,31,0,0,0,0,0,0,0,0,0,0,27,0,0,Benson Sakala,5.0,zm ZAM,CM,28-042,64,0,0,0,0,0,0,0,,0,2,1,1,2,2,0,0,Benson Sakala,5.0,zm ZAM,CM,28-042,64,38,3,14,21,3,1,38,1,0,0.0,1,100.0,22,82,26,0,0,0,2,0,26,0,Benson Sakala,5.0,zm ZAM,CM,28-042,64,0,0,0,1,0,0,0,2,0,0,0,0,3,1,2,33.3
J2,Vojtech Stransky,Mladá Boleslav,UEFA Europa Conference League,12.0,cz CZE,CM,21-225,26,0,0,0,0,0,0,0,0,11,1,1,1,0.0,0.0,0.1,2,0,5,9,55.6,3,6,0,0,0,Vojtech Stransky,12.0,cz CZE,CM,21-225,26,5,9,55.6,100,51,1,4,25.0,4,4,100.0,0,0,,0,0.1,0.0,1,1,1,0,3,Vojtech Stransky,12.0,cz CZE,CM,21-225,26,9,9,0,0,0,0,0,0,0,0,0,0,5,0,1,Vojtech Stransky,12.0,cz CZE,CM,21-225,26,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,Vojtech Stransky,12.0,cz CZE,CM,21-225,26,11,0,0,6,5,0,11,0,0,,0,,6,20,1,0,0,0,0,1,8,1,Vojtech Stransky,12.0,cz CZE,CM,21-225,26,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
J2,Patrik Vydra,Mladá Boleslav,UEFA Europa Conference League,66.0,cz CZE,CM,21-126,90,0,0,0,1,1,1,0,0,57,1,3,1,0.8,0.0,0.0,3,0,41,44,93.2,9,31,1,3,0,Patrik Vydra,66.0,cz CZE,CM,21-126,90,41,44,93.2,751,194,12,12,100.0,25,25,100.0,4,6,66.7,0,0.0,0.0,0,6,0,0,9,Patrik Vydra,66.0,cz CZE,CM,21-126,90,44,43,1,1,0,0,0,0,0,0,0,0,41,0,0,Patrik Vydra,66.0,cz CZE,CM,21-126,90,1,1,0,1,0,1,1,100.0,0,1,0,1,3,4,1,0,Patrik Vydra,66.0,cz CZE,CM,21-126,90,57,3,16,32,9,1,56,3,0,0.0,3,100.0,31,162,89,1,1,0,0,0,42,1,Patrik Vydra,66.0,cz CZE,CM,21-126,90,0,0,0,1,3,0,0,3,1,0,0,0,7,1,0,100.0
J2,Jakub Fulnek,Mladá Boleslav,UEFA Europa Conference League,11.0,cz CZE,WB,30-181,83,0,0,0,0,2,1,0,0,45,0,3,1,0.1,0.1,0.1,1,0,26,34,76.5,1,17,1,1,1,Jakub Fulnek,11.0,cz CZE,WB,30-181,83,26,34,76.5,434,128,16,17,94.1,5,9,55.6,5,7,71.4,0,0.1,0.2,1,0,1,1,1,Jakub Fulnek,11.0,cz CZE,WB,30-181,83,34,28,6,0,0,0,2,6,0,0,0,0,26,0,0,Jakub Fulnek,11.0,cz CZE,WB,30-181,83,0,0,0,0,0,0,2,0.0,2,1,0,1,3,3,5,0,Jakub Fulnek,11.0,cz CZE,WB,30-181,83,45,6,17,15,13,2,45,1,1,100.0,0,0.0,17,74,44,1,1,0,1,2,22,6,Jakub Fulnek,11.0,cz CZE,WB,30-181,83,0,0,0,1,0,0,2,3,0,0,0,0,4,0,1,0.0
J2,Daniel Mareček,Mladá Boleslav,UEFA Europa Conference League,30.0,cz CZE,WB,26-147,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0,Daniel Mareček,30.0,cz CZE,WB,26-147,7,4,6,66.7,51,27,3,3,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Daniel Mareček,30.0,cz CZE,WB,26-147,7,6,5,1,0,0,0,0,1,0,0,0,0,4,0,0,Daniel Mareček,30.0,cz CZE,WB,26-147,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Daniel Mareček,30.0,cz CZE,WB,26-147,7,6,1,1,4,1,0,6,0,0,,0,,4,10,4,0,0,0,0,1,3,0,Daniel Mareček,30.0,cz CZE,WB,26-147,7,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,66.7
J2,Dominik Kostka,Mladá Boleslav,UEFA Europa Conference League,31.0,,WB,28-173,90,0,0,0,0,0,0,0,0,33,0,2,1,0.0,0.0,0.0,1,0,17,24,70.8,3,13,2,3,1,Dominik Kostka,31.0,,WB,28-173,90,17,24,70.8,292,154,10,15,66.7,5,7,71.4,2,2,100.0,0,0.0,0.1,0,2,0,0,3,Dominik Kostka,31.0,,WB,28-173,90,24,18,6,0,0,0,0,6,0,0,0,0,17,0,0,Dominik Kostka,31.0,,WB,28-173,90,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,Dominik Kostka,31.0,,WB,28-173,90,33,1,7,15,11,4,33,3,1,33.3,2,66.7,13,78,49,2,0,1,1,0,13,4,Dominik Kostka,31.0,,WB,28-173,90,0,0,0,1,1,0,0,2,0,0,0,0,2,0,3,0.0
