Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Alphonse Areola,West Ham,English Premier League,fr FRA,31-172,90,3,2,1,33.3,1.3,7,11,63.6,27,7,29.6,27.4,7,42.9,31.0,11,1,9.1,3,16.9
J1,Emiliano Martínez,Aston Villa,English Premier League,ar ARG,31-350,90,3,1,2,100.0,1.3,7,17,41.2,34,4,44.1,37.6,3,66.7,59.0,19,1,5.3,1,14.7
