Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J25,Mateo Retegui,Atalanta,Italian Serie A,32.0,it ITA,FW,25-292,55,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,13,1,0,0,Mateo Retegui,32.0,it ITA,FW,25-292,55,13,15,86.7,211,18,9,9,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Mateo Retegui,32.0,it ITA,FW,25-292,55,15,14,1,0,0,0,1,0,0,0,0,0,13,0,0,Mateo Retegui,32.0,it ITA,FW,25-292,55,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mateo Retegui,32.0,it ITA,FW,25-292,55,19,0,0,6,13,1,19,0,0,,0,,13,101,15,1,0,0,2,2,18,6,Mateo Retegui,32.0,it ITA,FW,25-292,55,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,50.0
J25,Vanja Vlahović,Atalanta,Italian Serie A,48.0,rs SRB,FW,20-329,35,0,0,0,0,1,1,0,0,12,1,0,0,0.2,0.2,0.1,2,0,3,3,100.0,0,7,0,1,0,Vanja Vlahović,48.0,rs SRB,FW,20-329,35,3,3,100.0,30,0,3,3,100.0,0,0,,0,0,,0,0.1,0.1,2,0,0,0,0,Vanja Vlahović,48.0,rs SRB,FW,20-329,35,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Vanja Vlahović,48.0,rs SRB,FW,20-329,35,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Vanja Vlahović,48.0,rs SRB,FW,20-329,35,12,0,0,2,10,5,12,1,0,0.0,1,100.0,7,20,2,0,0,0,4,1,7,3,Vanja Vlahović,48.0,rs SRB,FW,20-329,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
J25,Marco Brescianini,Atalanta,Italian Serie A,44.0,it ITA,"AM,WB",25-026,66,0,0,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.0,0,0,29,41,70.7,2,37,6,1,1,Marco Brescianini,44.0,it ITA,"AM,WB",25-026,66,29,41,70.7,352,65,24,26,92.3,5,11,45.5,0,1,0.0,0,0.0,0.0,0,3,0,0,2,Marco Brescianini,44.0,it ITA,"AM,WB",25-026,66,41,37,4,0,2,0,5,3,1,1,0,0,29,0,2,Marco Brescianini,44.0,it ITA,"AM,WB",25-026,66,2,2,0,1,1,1,1,100.0,0,1,0,1,1,3,0,0,Marco Brescianini,44.0,it ITA,"AM,WB",25-026,66,47,0,0,15,33,1,47,1,1,100.0,0,0.0,37,262,157,6,5,1,2,1,38,8,Marco Brescianini,44.0,it ITA,"AM,WB",25-026,66,0,0,0,0,0,0,5,1,2,0,0,0,2,0,1,0.0
J25,Éderson,Atalanta,Italian Serie A,13.0,br BRA,CM,25-223,24,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.2,2,0,24,24,100.0,5,24,0,0,0,Éderson,13.0,br BRA,CM,25-223,24,24,24,100.0,430,135,11,11,100.0,10,10,100.0,3,3,100.0,0,0.2,0.1,1,4,1,0,5,Éderson,13.0,br BRA,CM,25-223,24,24,22,2,0,0,0,1,0,2,0,1,0,24,0,0,Éderson,13.0,br BRA,CM,25-223,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Éderson,13.0,br BRA,CM,25-223,24,27,0,2,16,10,1,27,0,0,,0,,24,130,64,0,1,0,1,1,22,1,Éderson,13.0,br BRA,CM,25-223,24,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,
J25,Lazar Samardzic,Atalanta,Italian Serie A,24.0,rs SRB,AM,22-357,45,0,0,0,0,1,1,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,1,26,3,4,1,Lazar Samardzic,24.0,rs SRB,AM,22-357,45,17,23,73.9,284,58,8,8,100.0,7,11,63.6,2,4,50.0,0,0.0,0.0,0,2,0,0,1,Lazar Samardzic,24.0,rs SRB,AM,22-357,45,23,21,2,0,0,0,2,0,2,1,1,0,17,0,0,Lazar Samardzic,24.0,rs SRB,AM,22-357,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lazar Samardzic,24.0,rs SRB,AM,22-357,45,33,0,0,7,26,4,33,4,1,25.0,3,75.0,26,180,60,3,1,2,2,3,24,4,Lazar Samardzic,24.0,rs SRB,AM,22-357,45,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,
J25,Charles De Ketelaere,Atalanta,Italian Serie A,17.0,be BEL,AM,23-342,45,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.0,0,0,17,24,70.8,1,18,2,2,1,Charles De Ketelaere,17.0,be BEL,AM,23-342,45,17,24,70.8,253,44,7,8,87.5,7,9,77.8,1,3,33.3,0,0.0,0.0,0,1,1,0,1,Charles De Ketelaere,17.0,be BEL,AM,23-342,45,24,19,5,1,0,0,3,3,1,1,0,0,17,0,2,Charles De Ketelaere,17.0,be BEL,AM,23-342,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Charles De Ketelaere,17.0,be BEL,AM,23-342,45,27,0,0,8,19,3,27,2,1,50.0,1,50.0,18,138,70,2,1,1,1,2,21,4,Charles De Ketelaere,17.0,be BEL,AM,23-342,45,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,
J25,Mario Pašalić,Atalanta,Italian Serie A,8.0,hr CRO,"CM,AM",30-006,90,0,0,0,0,2,0,0,0,100,1,1,1,0.1,0.1,0.0,2,0,78,90,86.7,4,86,3,1,0,Mario Pašalić,8.0,hr CRO,"CM,AM",30-006,90,78,90,86.7,1256,303,39,45,86.7,32,37,86.5,5,6,83.3,0,0.0,0.2,1,11,0,0,4,Mario Pašalić,8.0,hr CRO,"CM,AM",30-006,90,90,85,5,3,1,0,1,1,1,0,0,0,78,0,0,Mario Pašalić,8.0,hr CRO,"CM,AM",30-006,90,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,1,0,Mario Pašalić,8.0,hr CRO,"CM,AM",30-006,90,100,1,7,62,32,3,100,1,0,0.0,1,100.0,86,479,279,3,6,0,1,1,83,6,Mario Pašalić,8.0,hr CRO,"CM,AM",30-006,90,0,0,0,2,1,0,1,1,1,0,0,0,7,0,1,0.0
J25,Ibrahim Sulemana,Atalanta,Italian Serie A,6.0,gh GHA,CM,21-269,73,0,0,0,0,0,0,0,0,82,1,0,0,0.0,0.0,0.0,0,0,69,77,89.6,4,67,0,0,0,Ibrahim Sulemana,6.0,gh GHA,CM,21-269,73,69,77,89.6,1181,265,27,31,87.1,37,40,92.5,3,3,100.0,0,0.0,0.1,0,10,0,0,4,Ibrahim Sulemana,6.0,gh GHA,CM,21-269,73,77,77,0,0,1,0,0,0,0,0,0,0,69,0,0,Ibrahim Sulemana,6.0,gh GHA,CM,21-269,73,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,Ibrahim Sulemana,6.0,gh GHA,CM,21-269,73,82,0,9,57,16,0,82,0,0,,0,,67,420,195,0,5,0,3,1,66,0,Ibrahim Sulemana,6.0,gh GHA,CM,21-269,73,0,0,0,0,1,0,0,0,1,0,0,0,5,3,1,75.0
J25,Marten de Roon,Atalanta,Italian Serie A,15.0,nl NED,CM,33-323,17,0,0,0,0,1,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,32,32,100.0,3,27,2,1,1,Marten de Roon,15.0,nl NED,CM,33-323,17,32,32,100.0,530,133,17,17,100.0,14,14,100.0,1,1,100.0,0,0.0,0.0,0,5,0,0,3,Marten de Roon,15.0,nl NED,CM,33-323,17,32,30,2,1,0,0,0,1,0,0,0,0,32,0,0,Marten de Roon,15.0,nl NED,CM,33-323,17,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Marten de Roon,15.0,nl NED,CM,33-323,17,34,0,5,20,10,0,34,1,1,100.0,0,0.0,27,164,96,2,1,0,1,0,24,0,Marten de Roon,15.0,nl NED,CM,33-323,17,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,50.0
J25,Matteo Ruggeri,Atalanta,Italian Serie A,22.0,it ITA,WB,22-219,90,0,0,0,0,0,0,0,0,76,3,0,0,0.0,0.0,0.0,2,0,60,68,88.2,5,54,2,1,0,Matteo Ruggeri,22.0,it ITA,WB,22-219,90,60,68,88.2,787,172,36,36,100.0,20,22,90.9,1,6,16.7,0,0.0,0.3,2,3,2,2,5,Matteo Ruggeri,22.0,it ITA,WB,22-219,90,68,61,7,0,0,0,6,7,0,0,0,0,60,0,1,Matteo Ruggeri,22.0,it ITA,WB,22-219,90,3,1,2,0,1,2,6,33.3,4,0,0,0,0,3,2,0,Matteo Ruggeri,22.0,it ITA,WB,22-219,90,76,1,15,28,33,0,76,1,0,0.0,1,100.0,54,221,127,2,0,0,1,0,50,3,Matteo Ruggeri,22.0,it ITA,WB,22-219,90,0,0,0,0,0,0,6,0,1,0,0,0,6,1,1,50.0
