Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Philipp Hofmann,Bochum,German Bundesliga,33.0,de GER,FW,31-224,90,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.1,4,0,22,31,71.0,2,23,0,1,1,Philipp Hofmann,33.0,de GER,FW,31-224,90,22,31,71.0,360,63,8,11,72.7,11,15,73.3,1,2,50.0,0,0.1,0.1,1,1,0,0,2,Philipp Hofmann,33.0,de GER,FW,31-224,90,31,30,1,0,0,0,0,0,0,0,0,0,22,0,1,Philipp Hofmann,33.0,de GER,FW,31-224,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Philipp Hofmann,33.0,de GER,FW,31-224,90,35,1,6,22,7,2,35,1,1,100.0,0,0.0,23,63,17,0,1,0,1,2,29,4,Philipp Hofmann,33.0,de GER,FW,31-224,90,0,0,0,1,2,0,0,1,0,0,0,0,3,3,1,75.0
J10,Moritz Broschinski,Bochum,German Bundesliga,29.0,de GER,LM,24-047,68,0,0,0,0,5,2,0,0,28,0,0,1,0.2,0.2,0.0,2,0,8,10,80.0,2,19,2,5,2,Moritz Broschinski,29.0,de GER,LM,24-047,68,8,10,80.0,165,46,3,3,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,Moritz Broschinski,29.0,de GER,LM,24-047,68,10,9,1,0,0,0,1,0,0,0,0,0,8,0,1,Moritz Broschinski,29.0,de GER,LM,24-047,68,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Moritz Broschinski,29.0,de GER,LM,24-047,68,28,1,3,11,16,3,28,5,2,40.0,3,60.0,19,150,84,2,2,0,3,2,19,6,Moritz Broschinski,29.0,de GER,LM,24-047,68,0,0,0,2,1,1,1,0,0,0,0,0,5,1,0,100.0
J10,Koji Miyoshi,Bochum,German Bundesliga,23.0,jp JPN,"RW,LM",27-228,22,1,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,1,6,16.7,0,6,0,0,0,Koji Miyoshi,23.0,jp JPN,"RW,LM",27-228,22,1,6,16.7,14,11,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Koji Miyoshi,23.0,jp JPN,"RW,LM",27-228,22,6,5,1,0,0,0,2,0,1,1,0,0,1,0,1,Koji Miyoshi,23.0,jp JPN,"RW,LM",27-228,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Koji Miyoshi,23.0,jp JPN,"RW,LM",27-228,22,8,0,2,2,4,2,8,0,0,,0,,6,46,3,0,0,0,0,1,4,0,Koji Miyoshi,23.0,jp JPN,"RW,LM",27-228,22,0,0,0,1,1,0,2,0,0,0,0,0,2,0,2,0.0
J10,Ibrahima Sissoko,Bochum,German Bundesliga,6.0,ml MLI,CM,27-013,90,0,0,0,0,1,0,0,0,36,0,0,0,0.0,0.0,0.1,3,0,23,28,82.1,1,23,2,1,1,Ibrahima Sissoko,6.0,ml MLI,CM,27-013,90,23,28,82.1,388,113,15,15,100.0,6,8,75.0,2,4,50.0,0,0.1,0.1,3,3,1,1,1,Ibrahima Sissoko,6.0,ml MLI,CM,27-013,90,28,28,0,0,0,0,2,0,0,0,0,0,23,0,0,Ibrahima Sissoko,6.0,ml MLI,CM,27-013,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Ibrahima Sissoko,6.0,ml MLI,CM,27-013,90,36,0,8,20,9,2,36,1,1,100.0,0,0.0,23,112,40,2,0,0,2,0,25,1,Ibrahima Sissoko,6.0,ml MLI,CM,27-013,90,0,0,0,1,1,0,2,0,0,0,0,0,2,4,2,66.7
J10,Anthony Losilla,Bochum,German Bundesliga,8.0,fr FRA,CM,38-244,68,0,0,0,0,1,0,0,0,25,0,1,0,0.0,0.0,0.0,1,0,18,21,85.7,1,15,0,0,0,Anthony Losilla,8.0,fr FRA,CM,38-244,68,18,21,85.7,285,117,9,9,100.0,7,10,70.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Anthony Losilla,8.0,fr FRA,CM,38-244,68,21,21,0,0,0,0,0,0,0,0,0,0,18,0,0,Anthony Losilla,8.0,fr FRA,CM,38-244,68,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Anthony Losilla,8.0,fr FRA,CM,38-244,68,25,0,10,13,2,0,25,0,0,,0,,15,27,10,0,0,0,1,0,18,0,Anthony Losilla,8.0,fr FRA,CM,38-244,68,0,0,0,1,1,0,0,1,0,0,0,0,2,1,0,100.0
J10,Lukas Daschner,Bochum,German Bundesliga,7.0,de GER,CM,26-039,22,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,0,0,Lukas Daschner,7.0,de GER,CM,26-039,22,4,7,57.1,35,17,3,3,100.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Lukas Daschner,7.0,de GER,CM,26-039,22,7,6,1,1,0,0,1,0,0,0,0,0,4,0,0,Lukas Daschner,7.0,de GER,CM,26-039,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Lukas Daschner,7.0,de GER,CM,26-039,22,8,0,2,5,1,0,8,0,0,,0,,4,13,5,0,0,0,0,0,5,1,Lukas Daschner,7.0,de GER,CM,26-039,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J10,Matúš Bero,Bochum,German Bundesliga,19.0,sk SVK,"RM,LW",29-064,90,0,0,0,0,2,0,0,0,38,3,0,1,0.1,0.1,0.0,4,0,18,29,62.1,5,16,1,2,0,Matúš Bero,19.0,sk SVK,"RM,LW",29-064,90,18,29,62.1,295,122,10,13,76.9,7,10,70.0,1,4,25.0,0,0.0,0.1,0,2,3,0,5,Matúš Bero,19.0,sk SVK,"RM,LW",29-064,90,29,24,5,0,0,0,0,5,0,0,0,0,18,0,1,Matúš Bero,19.0,sk SVK,"RM,LW",29-064,90,3,1,2,1,0,1,3,33.3,2,1,0,1,0,3,0,0,Matúš Bero,19.0,sk SVK,"RM,LW",29-064,90,38,0,12,14,12,2,38,2,0,0.0,2,100.0,16,60,27,1,0,1,1,0,19,2,Matúš Bero,19.0,sk SVK,"RM,LW",29-064,90,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,
J10,Gerrit Holtmann,Bochum,German Bundesliga,21.0,ph PHI,LB,29-229,68,0,0,0,0,1,0,0,0,27,0,3,1,0.0,0.0,0.0,0,0,11,18,61.1,3,15,5,2,1,Gerrit Holtmann,21.0,ph PHI,LB,29-229,68,11,18,61.1,251,114,6,8,75.0,2,3,66.7,3,6,50.0,0,0.0,0.0,0,3,1,0,3,Gerrit Holtmann,21.0,ph PHI,LB,29-229,68,18,16,2,0,0,0,4,2,0,0,0,0,11,0,0,Gerrit Holtmann,21.0,ph PHI,LB,29-229,68,0,0,0,0,0,0,0,,0,1,0,1,3,3,2,0,Gerrit Holtmann,21.0,ph PHI,LB,29-229,68,27,7,11,9,9,0,27,2,1,50.0,1,50.0,15,158,120,5,1,0,0,1,11,3,Gerrit Holtmann,21.0,ph PHI,LB,29-229,68,0,0,0,2,1,0,4,3,0,0,0,0,6,0,0,
J10,Cristian Gamboa,Bochum,German Bundesliga,2.0,cr CRC,RB,35-016,22,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,11,13,84.6,0,8,0,0,0,Cristian Gamboa,2.0,cr CRC,RB,35-016,22,11,13,84.6,223,77,4,4,100.0,4,5,80.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,Cristian Gamboa,2.0,cr CRC,RB,35-016,22,13,11,2,1,0,0,0,1,0,0,0,0,11,0,0,Cristian Gamboa,2.0,cr CRC,RB,35-016,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Cristian Gamboa,2.0,cr CRC,RB,35-016,22,14,0,3,10,1,1,14,0,0,,0,,8,23,12,0,0,0,0,0,5,0,Cristian Gamboa,2.0,cr CRC,RB,35-016,22,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
J10,Maximilian Wittek,Bochum,German Bundesliga,32.0,de GER,"CB,LB",29-080,90,0,0,0,0,1,0,0,0,59,2,1,1,0.0,0.0,0.1,5,0,33,47,70.2,5,22,0,1,1,Maximilian Wittek,32.0,de GER,"CB,LB",29-080,90,33,47,70.2,683,342,10,11,90.9,18,24,75.0,5,11,45.5,0,0.1,0.1,3,3,1,1,5,Maximilian Wittek,32.0,de GER,"CB,LB",29-080,90,47,33,13,4,0,1,8,4,5,2,3,0,33,1,0,Maximilian Wittek,32.0,de GER,"CB,LB",29-080,90,2,1,2,0,0,1,1,100.0,0,1,0,1,1,3,6,0,Maximilian Wittek,32.0,de GER,"CB,LB",29-080,90,59,5,23,21,16,0,59,1,1,100.0,0,0.0,22,82,35,0,1,0,1,0,23,1,Maximilian Wittek,32.0,de GER,"CB,LB",29-080,90,0,0,0,1,0,0,8,1,1,0,0,0,3,1,0,100.0
