Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Álex Remiro,Real Sociedad,Spanish La Liga,es ESP,29-266,90,3,0,3,100.0,0.9,4,6,66.7,28,4,14.3,24.8,3,66.7,47.0,8,1,12.5,0,11.0
J17,Jasper Cillessen,Las Palmas,Spanish La Liga,nl NED,35-237,90,4,0,4,100.0,0.6,9,26,34.6,30,1,70.0,45.2,8,62.5,48.9,19,0,0.0,0,
