Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Ivan Provedel,Lazio,Italian Serie A,it ITA,30-203,90,2,1,1,50.0,1.0,2,11,18.2,30,3,33.3,36.2,2,50.0,42.0,9,0,0.0,0,8.3
J7,Devis Vásquez,Empoli,Italian Serie A,co COL,26-147,90,6,2,3,66.7,2.0,1,14,7.1,35,4,28.6,32.2,6,66.7,49.2,25,3,12.0,0,5.2
