Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Liam Delap,Ipswich Town,English Premier League,19.0,eng ENG,FW,21-268,74,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,3,0,6,7,85.7,3,10,2,5,4,Liam Delap,19.0,eng ENG,FW,21-268,74,6,7,85.7,106,31,2,3,66.7,4,4,100.0,0,0,,0,0.0,0.0,1,1,0,0,3,Liam Delap,19.0,eng ENG,FW,21-268,74,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,Liam Delap,19.0,eng ENG,FW,21-268,74,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Liam Delap,19.0,eng ENG,FW,21-268,74,11,0,1,3,8,1,11,5,4,80.0,1,20.0,10,93,51,2,1,0,3,1,9,0,Liam Delap,19.0,eng ENG,FW,21-268,74,0,0,0,3,1,0,0,0,0,0,0,0,1,0,2,0.0
J10,George Hirst,Ipswich Town,English Premier League,27.0,sct SCO,FW,25-261,16,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,0,0,George Hirst,27.0,sct SCO,FW,25-261,16,1,3,33.3,12,11,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,George Hirst,27.0,sct SCO,FW,25-261,16,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,George Hirst,27.0,sct SCO,FW,25-261,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,George Hirst,27.0,sct SCO,FW,25-261,16,6,2,2,1,3,0,6,0,0,,0,,4,31,1,0,0,0,0,3,5,2,George Hirst,27.0,sct SCO,FW,25-261,16,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
J10,Sammie Szmodics,Ipswich Town,English Premier League,23.0,ie IRL,LW,29-039,73,0,0,0,0,1,0,0,0,18,0,1,1,0.3,0.3,0.0,0,0,6,10,60.0,0,8,0,2,1,Sammie Szmodics,23.0,ie IRL,LW,29-039,73,6,10,60.0,73,0,4,4,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Sammie Szmodics,23.0,ie IRL,LW,29-039,73,10,10,0,0,0,0,2,0,0,0,0,0,6,0,0,Sammie Szmodics,23.0,ie IRL,LW,29-039,73,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Sammie Szmodics,23.0,ie IRL,LW,29-039,73,18,0,3,5,10,1,18,2,1,50.0,1,50.0,8,22,9,0,0,0,2,1,11,3,Sammie Szmodics,23.0,ie IRL,LW,29-039,73,0,0,0,1,0,0,2,1,0,0,0,0,0,1,1,50.0
J10,Jack Clarke,Ipswich Town,English Premier League,47.0,eng ENG,LW,23-345,17,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,Jack Clarke,47.0,eng ENG,LW,23-345,17,1,2,50.0,19,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jack Clarke,47.0,eng ENG,LW,23-345,17,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,Jack Clarke,47.0,eng ENG,LW,23-345,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Jack Clarke,47.0,eng ENG,LW,23-345,17,3,1,1,1,1,1,3,0,0,,0,,1,10,8,1,0,1,0,0,1,0,Jack Clarke,47.0,eng ENG,LW,23-345,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J10,Omari Hutchinson,Ipswich Town,English Premier League,20.0,eng ENG,RW,21-003,80,0,0,0,0,3,0,0,0,41,1,0,0,0.1,0.1,0.4,5,1,17,24,70.8,0,23,3,7,0,Omari Hutchinson,20.0,eng ENG,RW,21-003,80,17,24,70.8,215,37,12,13,92.3,5,7,71.4,0,1,0.0,0,0.4,0.5,2,0,0,0,0,Omari Hutchinson,20.0,eng ENG,RW,21-003,80,24,24,0,0,0,0,3,0,0,0,0,0,17,0,3,Omari Hutchinson,20.0,eng ENG,RW,21-003,80,1,0,0,0,1,0,3,0.0,3,0,0,0,0,1,0,0,Omari Hutchinson,20.0,eng ENG,RW,21-003,80,41,0,3,5,33,12,41,7,0,0.0,6,85.7,23,208,64,3,1,5,3,3,29,8,Omari Hutchinson,20.0,eng ENG,RW,21-003,80,0,0,0,1,1,0,3,0,0,0,0,0,5,1,1,50.0
J10,Wes Burns,Ipswich Town,English Premier League,7.0,wls WAL,RW,29-345,10,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wes Burns,7.0,wls WAL,RW,29-345,10,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Wes Burns,7.0,wls WAL,RW,29-345,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wes Burns,7.0,wls WAL,RW,29-345,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Wes Burns,7.0,wls WAL,RW,29-345,10,3,2,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Wes Burns,7.0,wls WAL,RW,29-345,10,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0
J10,Conor Chaplin,Ipswich Town,English Premier League,10.0,eng ENG,AM,27-260,80,0,0,0,0,3,0,1,0,34,1,0,1,0.2,0.2,0.0,4,0,23,27,85.2,4,15,1,0,0,Conor Chaplin,10.0,eng ENG,AM,27-260,80,23,27,85.2,364,82,12,13,92.3,11,12,91.7,0,0,,0,0.0,0.0,0,3,1,0,4,Conor Chaplin,10.0,eng ENG,AM,27-260,80,27,26,1,0,1,0,0,0,0,0,0,0,23,0,0,Conor Chaplin,10.0,eng ENG,AM,27-260,80,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,Conor Chaplin,10.0,eng ENG,AM,27-260,80,34,0,2,13,20,1,34,0,0,,0,,15,85,46,1,1,0,0,0,26,2,Conor Chaplin,10.0,eng ENG,AM,27-260,80,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0.0
J10,Jens Cajuste,Ipswich Town,English Premier League,12.0,se SWE,DM,25-084,10,0,0,0,0,0,0,1,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Jens Cajuste,12.0,se SWE,DM,25-084,10,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Jens Cajuste,12.0,se SWE,DM,25-084,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Jens Cajuste,12.0,se SWE,DM,25-084,10,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Jens Cajuste,12.0,se SWE,DM,25-084,10,3,1,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Jens Cajuste,12.0,se SWE,DM,25-084,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0
J10,Kalvin Phillips,Ipswich Town,English Premier League,8.0,eng ENG,DM,28-336,76,0,0,0,0,3,0,2,1,51,1,0,3,0.1,0.1,0.0,2,0,28,37,75.7,2,24,1,2,1,Kalvin Phillips,8.0,eng ENG,DM,28-336,76,28,37,75.7,468,59,16,19,84.2,8,10,80.0,3,6,50.0,0,0.0,0.0,0,2,0,0,2,Kalvin Phillips,8.0,eng ENG,DM,28-336,76,37,36,1,0,0,1,1,0,1,0,1,0,28,0,1,Kalvin Phillips,8.0,eng ENG,DM,28-336,76,1,1,1,0,0,1,2,50.0,1,3,0,3,0,1,1,0,Kalvin Phillips,8.0,eng ENG,DM,28-336,76,51,1,7,28,16,3,51,2,1,50.0,1,50.0,24,151,68,1,0,0,3,1,33,1,Kalvin Phillips,8.0,eng ENG,DM,28-336,76,2,1,1,4,2,0,1,0,1,0,0,0,6,1,1,50.0
J10,Sam Morsy,Ipswich Town,English Premier League,5.0,eg EGY,DM,33-053,90,0,1,0,0,0,0,0,0,58,4,0,2,0.0,0.0,0.1,3,1,44,49,89.8,2,37,0,1,1,Sam Morsy,5.0,eg EGY,DM,33-053,90,44,49,89.8,708,188,23,25,92.0,15,16,93.8,4,5,80.0,1,0.1,0.1,2,8,1,0,2,Sam Morsy,5.0,eg EGY,DM,33-053,90,49,48,1,1,0,0,0,0,0,0,0,0,44,0,1,Sam Morsy,5.0,eg EGY,DM,33-053,90,4,3,0,3,1,2,4,50.0,2,2,1,1,0,4,1,0,Sam Morsy,5.0,eg EGY,DM,33-053,90,58,3,13,32,14,0,58,1,1,100.0,0,0.0,37,179,78,0,1,0,2,0,40,1,Sam Morsy,5.0,eg EGY,DM,33-053,90,0,0,0,0,1,0,0,0,3,0,0,0,8,1,2,33.3
