Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Benjamin Lecomte,Montpellier,French Ligue 1,fr FRA,33-219,90,4,2,2,100.0,2.1,7,24,29.2,44,2,45.5,36.6,6,66.7,45.3,8,1,12.5,0,4.7
J13,Lucas Chevalier,Lille,French Ligue 1,fr FRA,23-025,90,5,2,3,60.0,1.6,5,13,38.5,25,1,44.0,34.9,2,100.0,68.0,13,0,0.0,0,13.5
