Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Nélson Oliveira,Vitória,UEFA Europa Conference League,7.0,pt POR,FW,33-055,66,0,0,0,0,1,0,0,0,30,1,0,0,0.2,0.2,0.0,1,1,18,20,90.0,4,13,1,3,1,Nélson Oliveira,7.0,pt POR,FW,33-055,66,18,20,90.0,292,39,12,12,100.0,4,6,66.7,2,2,100.0,0,0.0,0.0,0,3,0,0,4,Nélson Oliveira,7.0,pt POR,FW,33-055,66,20,19,1,0,0,2,0,0,0,0,0,0,18,0,0,Nélson Oliveira,7.0,pt POR,FW,33-055,66,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Nélson Oliveira,7.0,pt POR,FW,33-055,66,30,0,0,18,12,3,30,3,1,33.3,2,66.7,13,38,18,1,0,0,3,2,24,6,Nélson Oliveira,7.0,pt POR,FW,33-055,66,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,
J1,Jesús Ramírez,Vitória,UEFA Europa Conference League,9.0,ve VEN,FW,26-151,24,0,0,0,0,1,1,0,0,6,0,0,0,0.2,0.2,0.0,1,0,4,4,100.0,1,3,0,0,0,Jesús Ramírez,9.0,ve VEN,FW,26-151,24,4,4,100.0,80,18,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,Jesús Ramírez,9.0,ve VEN,FW,26-151,24,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,Jesús Ramírez,9.0,ve VEN,FW,26-151,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jesús Ramírez,9.0,ve VEN,FW,26-151,24,6,0,0,2,4,3,6,0,0,,0,,3,5,2,0,0,0,1,0,4,1,Jesús Ramírez,9.0,ve VEN,FW,26-151,24,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
J1,Kaio,Vitória,UEFA Europa Conference League,11.0,br BRA,"LW,RM",20-230,90,0,1,0,0,6,3,0,0,62,3,0,1,1.0,1.0,0.3,8,1,41,48,85.4,4,25,5,1,1,Kaio,11.0,br BRA,"LW,RM",20-230,90,41,48,85.4,796,126,21,23,91.3,11,14,78.6,9,10,90.0,1,0.3,0.1,2,4,1,0,4,Kaio,11.0,br BRA,"LW,RM",20-230,90,48,48,0,0,0,1,1,0,0,0,0,0,41,0,2,Kaio,11.0,br BRA,"LW,RM",20-230,90,3,2,1,2,0,3,3,100.0,0,1,0,1,0,3,0,0,Kaio,11.0,br BRA,"LW,RM",20-230,90,62,0,3,31,28,8,62,1,1,100.0,0,0.0,25,233,150,5,1,2,3,0,47,14,Kaio,11.0,br BRA,"LW,RM",20-230,90,0,0,0,1,0,1,1,0,2,0,0,0,4,1,1,50.0
J1,Gustavo da Silva,Vitória,UEFA Europa Conference League,71.0,br BRA,RW,25-123,66,1,0,0,0,2,1,0,0,25,2,0,0,0.9,0.9,0.6,1,1,11,18,61.1,4,13,3,1,0,Gustavo da Silva,71.0,br BRA,RW,25-123,66,11,18,61.1,196,62,3,4,75.0,7,8,87.5,1,2,50.0,0,0.6,0.3,1,1,2,0,4,Gustavo da Silva,71.0,br BRA,RW,25-123,66,18,17,0,0,0,0,3,0,0,0,0,0,11,1,2,Gustavo da Silva,71.0,br BRA,RW,25-123,66,2,1,0,0,2,1,2,50.0,1,0,0,0,0,2,1,0,Gustavo da Silva,71.0,br BRA,RW,25-123,66,25,2,5,7,13,2,25,1,0,0.0,1,100.0,13,124,76,3,1,0,0,2,14,8,Gustavo da Silva,71.0,br BRA,RW,25-123,66,0,0,0,0,1,0,3,0,1,0,0,0,3,2,0,100.0
J1,Nuno Santos,Vitória,UEFA Europa Conference League,77.0,pt POR,"RW,LW",25-214,24,0,0,0,0,1,0,0,0,7,0,0,1,0.1,0.1,0.3,1,0,3,5,60.0,3,5,0,0,0,Nuno Santos,77.0,pt POR,"RW,LW",25-214,24,3,5,60.0,94,70,0,0,,1,3,33.3,2,2,100.0,0,0.3,0.1,1,1,2,0,3,Nuno Santos,77.0,pt POR,"RW,LW",25-214,24,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Nuno Santos,77.0,pt POR,"RW,LW",25-214,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Nuno Santos,77.0,pt POR,"RW,LW",25-214,24,7,0,0,3,4,1,7,0,0,,0,,5,26,22,0,0,0,0,0,6,3,Nuno Santos,77.0,pt POR,"RW,LW",25-214,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
J1,Samu,Vitória,UEFA Europa Conference League,20.0,pt POR,LM,28-164,75,1,0,0,0,1,1,0,0,40,1,1,2,0.3,0.3,0.0,2,1,26,32,81.3,4,11,0,0,0,Samu,20.0,pt POR,LM,28-164,75,26,32,81.3,419,111,10,10,100.0,12,15,80.0,3,6,50.0,0,0.0,0.2,1,2,2,0,4,Samu,20.0,pt POR,LM,28-164,75,32,31,1,1,0,0,2,0,0,0,0,0,26,0,0,Samu,20.0,pt POR,LM,28-164,75,1,1,0,1,0,0,0,,0,2,0,2,1,2,1,0,Samu,20.0,pt POR,LM,28-164,75,40,1,2,29,10,2,40,0,0,,0,,11,20,9,0,0,0,2,0,31,2,Samu,20.0,pt POR,LM,28-164,75,0,0,0,1,0,0,2,1,1,0,0,0,0,0,1,0.0
J1,João Mendes,Vitória,UEFA Europa Conference League,17.0,pt POR,"RW,LM",29-347,15,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,1,0,3,6,50.0,0,2,0,1,1,João Mendes,17.0,pt POR,"RW,LM",29-347,15,3,6,50.0,33,5,3,3,100.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,João Mendes,17.0,pt POR,"RW,LM",29-347,15,6,3,3,0,0,0,3,0,3,1,2,0,3,0,0,João Mendes,17.0,pt POR,"RW,LM",29-347,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,João Mendes,17.0,pt POR,"RW,LM",29-347,15,7,0,0,2,5,0,7,1,1,100.0,0,0.0,2,13,9,0,0,0,0,1,3,1,João Mendes,17.0,pt POR,"RW,LM",29-347,15,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
J1,Tomás Händel,Vitória,UEFA Europa Conference League,8.0,pt POR,CM,23-310,75,0,0,0,0,1,0,0,0,48,1,2,0,0.0,0.0,0.5,1,0,37,41,90.2,5,17,1,1,0,Tomás Händel,8.0,pt POR,CM,23-310,75,37,41,90.2,736,183,12,12,100.0,22,25,88.0,3,4,75.0,0,0.5,0.2,1,3,1,0,5,Tomás Händel,8.0,pt POR,CM,23-310,75,41,41,0,0,1,0,0,0,0,0,0,0,37,0,0,Tomás Händel,8.0,pt POR,CM,23-310,75,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,Tomás Händel,8.0,pt POR,CM,23-310,75,48,0,7,36,5,1,48,1,0,0.0,1,100.0,17,106,76,1,0,0,0,0,38,1,Tomás Händel,8.0,pt POR,CM,23-310,75,0,0,0,0,1,0,0,2,0,0,0,0,4,1,0,100.0
J1,Manuel Manu,Vitória,UEFA Europa Conference League,6.0,pt POR,CM,23-112,15,0,0,0,0,0,0,0,0,15,1,2,0,0.0,0.0,0.1,2,0,10,13,76.9,2,2,0,0,0,Manuel Manu,6.0,pt POR,CM,23-112,15,10,13,76.9,163,68,4,4,100.0,6,8,75.0,0,1,0.0,0,0.1,0.0,1,1,0,0,2,Manuel Manu,6.0,pt POR,CM,23-112,15,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,Manuel Manu,6.0,pt POR,CM,23-112,15,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,Manuel Manu,6.0,pt POR,CM,23-112,15,15,0,1,13,1,0,15,0,0,,0,,2,12,4,0,0,0,0,0,9,0,Manuel Manu,6.0,pt POR,CM,23-112,15,0,0,0,0,0,0,0,2,1,0,0,0,3,0,2,0.0
J1,Tiago Silva,Vitória,UEFA Europa Conference League,10.0,pt POR,RM,31-122,66,1,0,0,0,1,1,0,0,58,2,2,0,0.6,0.6,0.1,3,0,43,50,86.0,5,28,0,1,0,Tiago Silva,10.0,pt POR,RM,31-122,66,43,50,86.0,974,394,14,15,93.3,20,22,90.9,9,10,90.0,0,0.1,0.0,1,5,0,0,5,Tiago Silva,10.0,pt POR,RM,31-122,66,50,46,2,0,0,0,2,0,2,1,1,0,43,2,1,Tiago Silva,10.0,pt POR,RM,31-122,66,2,2,0,2,0,1,1,100.0,0,0,0,0,2,4,1,0,Tiago Silva,10.0,pt POR,RM,31-122,66,58,1,10,41,7,2,58,1,0,0.0,1,100.0,28,130,39,0,0,0,0,1,43,4,Tiago Silva,10.0,pt POR,RM,31-122,66,0,0,0,0,1,0,2,2,2,0,0,0,7,0,0,
