Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J23,Randal Kolo Muani,Juventus,Italian Serie A,20.0,fr FRA,"FW,LW",26-059,90,2,0,0,0,3,2,0,0,32,0,0,0,0.6,0.6,0.1,2,1,8,17,47.1,1,14,3,4,2,Randal Kolo Muani,20.0,fr FRA,"FW,LW",26-059,90,8,17,47.1,116,12,4,9,44.4,4,5,80.0,0,0,,0,0.1,0.1,1,0,1,0,1,Randal Kolo Muani,20.0,fr FRA,"FW,LW",26-059,90,17,15,2,0,0,0,2,0,0,0,0,0,8,0,3,Randal Kolo Muani,20.0,fr FRA,"FW,LW",26-059,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Randal Kolo Muani,20.0,fr FRA,"FW,LW",26-059,90,32,0,2,10,20,10,32,4,2,50.0,2,50.0,14,79,51,3,0,2,4,2,22,9,Randal Kolo Muani,20.0,fr FRA,"FW,LW",26-059,90,0,0,0,2,1,0,2,0,0,0,0,0,3,0,2,0.0
J23,Kenan Yıldız,Juventus,Italian Serie A,10.0,tr TUR,LW,19-274,64,0,0,0,0,2,0,0,0,41,1,0,0,0.1,0.1,0.3,8,0,24,31,77.4,3,20,2,4,1,Kenan Yıldız,10.0,tr TUR,LW,19-274,64,24,31,77.4,386,111,11,11,100.0,9,13,69.2,3,6,50.0,0,0.3,0.5,5,1,2,1,3,Kenan Yıldız,10.0,tr TUR,LW,19-274,64,31,27,4,0,0,0,7,0,4,2,2,0,24,0,0,Kenan Yıldız,10.0,tr TUR,LW,19-274,64,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Kenan Yıldız,10.0,tr TUR,LW,19-274,64,41,1,3,16,23,2,41,4,1,25.0,2,50.0,20,135,70,2,3,2,2,3,30,8,Kenan Yıldız,10.0,tr TUR,LW,19-274,64,0,0,0,1,1,0,7,0,0,0,0,0,3,0,0,
J23,Dušan Vlahović,Juventus,Italian Serie A,9.0,rs SRB,FW,25-005,26,1,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,2,2,3,5,60.0,1,8,1,2,2,Dušan Vlahović,9.0,rs SRB,FW,25-005,26,3,5,60.0,55,25,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,Dušan Vlahović,9.0,rs SRB,FW,25-005,26,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Dušan Vlahović,9.0,rs SRB,FW,25-005,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Dušan Vlahović,9.0,rs SRB,FW,25-005,26,11,0,0,5,7,2,11,2,2,100.0,0,0.0,8,48,30,1,0,0,1,1,9,2,Dušan Vlahović,9.0,rs SRB,FW,25-005,26,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,66.7
J23,Nicolás González,Juventus,Italian Serie A,11.0,ar ARG,RW,26-302,85,0,0,0,0,4,2,0,0,46,2,0,2,0.3,0.3,0.0,2,0,17,25,68.0,4,11,0,4,2,Nicolás González,11.0,ar ARG,RW,26-302,85,17,25,68.0,292,58,8,12,66.7,7,8,87.5,2,2,100.0,0,0.0,0.0,1,2,0,0,4,Nicolás González,11.0,ar ARG,RW,26-302,85,25,24,1,0,1,0,0,1,0,0,0,0,17,0,2,Nicolás González,11.0,ar ARG,RW,26-302,85,2,2,0,2,0,0,2,0.0,2,2,0,2,0,2,3,0,Nicolás González,11.0,ar ARG,RW,26-302,85,46,3,10,22,15,6,46,4,2,50.0,1,25.0,11,96,15,0,1,0,3,1,26,5,Nicolás González,11.0,ar ARG,RW,26-302,85,0,0,0,2,3,0,0,0,2,0,0,0,7,9,1,90.0
J23,Francisco Conceição,Juventus,Italian Serie A,7.0,pt POR,RW,22-050,5,1,0,0,0,1,1,0,0,2,0,0,0,0.3,0.3,0.0,0,0,0,1,0.0,0,2,1,0,0,Francisco Conceição,7.0,pt POR,RW,22-050,5,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Francisco Conceição,7.0,pt POR,RW,22-050,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Francisco Conceição,7.0,pt POR,RW,22-050,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Francisco Conceição,7.0,pt POR,RW,22-050,5,2,0,0,0,2,1,2,0,0,,0,,2,14,12,1,1,1,0,0,2,0,Francisco Conceição,7.0,pt POR,RW,22-050,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J23,Weston McKennie,Juventus,Italian Serie A,16.0,us USA,AM,26-158,84,0,0,0,0,1,0,0,0,37,2,0,1,0.1,0.1,0.2,4,1,17,27,63.0,1,12,0,0,0,Weston McKennie,16.0,us USA,AM,26-158,84,17,27,63.0,234,40,9,12,75.0,7,11,63.6,0,0,,0,0.2,0.1,1,1,1,1,1,Weston McKennie,16.0,us USA,AM,26-158,84,27,26,1,0,0,0,1,1,0,0,0,0,17,0,1,Weston McKennie,16.0,us USA,AM,26-158,84,2,1,1,1,0,0,3,0.0,3,1,0,1,0,2,1,0,Weston McKennie,16.0,us USA,AM,26-158,84,37,1,4,15,18,2,37,0,0,,0,,12,46,13,0,0,0,2,1,23,7,Weston McKennie,16.0,us USA,AM,26-158,84,0,0,0,1,1,0,1,0,1,0,0,0,3,2,2,50.0
J23,Khéphren Thuram,Juventus,Italian Serie A,19.0,fr FRA,"DM,AM",23-313,6,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.3,1,1,4,4,100.0,0,1,0,0,0,Khéphren Thuram,19.0,fr FRA,"DM,AM",23-313,6,4,4,100.0,90,61,2,2,100.0,1,1,100.0,1,1,100.0,1,0.3,0.1,1,1,0,0,0,Khéphren Thuram,19.0,fr FRA,"DM,AM",23-313,6,4,4,0,0,1,0,0,0,0,0,0,0,4,0,0,Khéphren Thuram,19.0,fr FRA,"DM,AM",23-313,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Khéphren Thuram,19.0,fr FRA,"DM,AM",23-313,6,4,0,0,4,0,0,4,0,0,,0,,1,9,8,0,0,0,0,0,3,0,Khéphren Thuram,19.0,fr FRA,"DM,AM",23-313,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J23,Teun Koopmeiners,Juventus,Italian Serie A,8.0,nl NED,"DM,AM",26-340,90,0,0,0,0,5,1,0,0,60,2,0,3,0.3,0.3,0.1,8,0,41,49,83.7,9,17,1,1,0,Teun Koopmeiners,8.0,nl NED,"DM,AM",26-340,90,41,49,83.7,748,375,13,15,86.7,21,22,95.5,6,11,54.5,0,0.1,0.3,3,6,1,1,9,Teun Koopmeiners,8.0,nl NED,"DM,AM",26-340,90,49,40,9,3,0,0,8,2,4,2,2,0,41,0,0,Teun Koopmeiners,8.0,nl NED,"DM,AM",26-340,90,2,2,0,2,0,0,1,0.0,1,3,1,2,0,2,0,0,Teun Koopmeiners,8.0,nl NED,"DM,AM",26-340,90,60,3,10,30,20,1,60,1,0,0.0,0,0.0,17,67,54,1,2,0,1,1,35,1,Teun Koopmeiners,8.0,nl NED,"DM,AM",26-340,90,0,0,0,2,2,0,8,0,2,0,0,0,5,1,0,100.0
J23,Manuel Locatelli,Juventus,Italian Serie A,5.0,it ITA,DM,27-025,90,0,0,0,0,0,0,0,0,95,4,1,6,0.0,0.0,0.0,5,0,56,72,77.8,13,30,0,3,0,Manuel Locatelli,5.0,it ITA,DM,27-025,90,56,72,77.8,1085,412,20,24,83.3,29,34,85.3,6,10,60.0,0,0.0,0.1,2,11,1,0,13,Manuel Locatelli,5.0,it ITA,DM,27-025,90,72,65,7,7,1,1,0,0,0,0,0,0,56,0,2,Manuel Locatelli,5.0,it ITA,DM,27-025,90,4,3,2,2,0,4,4,100.0,0,6,0,6,1,5,3,0,Manuel Locatelli,5.0,it ITA,DM,27-025,90,95,5,23,61,12,0,95,3,0,0.0,3,100.0,30,173,59,0,1,0,1,2,54,1,Manuel Locatelli,5.0,it ITA,DM,27-025,90,0,0,0,1,0,0,0,1,3,0,0,0,7,1,1,50.0
J23,Nicolò Savona,Juventus,Italian Serie A,37.0,it ITA,LB,21-320,90,0,0,0,0,1,0,0,0,54,2,0,0,0.0,0.0,0.1,5,0,43,50,86.0,1,19,2,2,1,Nicolò Savona,37.0,it ITA,LB,21-320,90,43,50,86.0,729,262,21,24,87.5,20,21,95.2,2,4,50.0,0,0.1,0.1,1,2,2,2,1,Nicolò Savona,37.0,it ITA,LB,21-320,90,50,37,13,0,0,0,4,13,0,0,0,0,43,0,1,Nicolò Savona,37.0,it ITA,LB,21-320,90,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,Nicolò Savona,37.0,it ITA,LB,21-320,90,54,0,11,26,17,0,54,2,1,50.0,1,50.0,19,107,37,2,0,0,0,0,30,3,Nicolò Savona,37.0,it ITA,LB,21-320,90,0,0,0,0,1,0,4,0,2,0,0,0,4,1,0,100.0
J23,Renato Veiga,Juventus,Italian Serie A,12.0,pt POR,CB,21-188,90,0,0,0,0,1,1,0,0,54,3,2,2,0.0,0.0,0.0,0,0,35,41,85.4,1,29,0,0,0,Renato Veiga,12.0,pt POR,CB,21-188,90,35,41,85.4,630,236,11,11,100.0,23,24,95.8,1,5,20.0,0,0.0,0.0,0,0,0,0,1,Renato Veiga,12.0,pt POR,CB,21-188,90,41,39,2,0,0,1,0,0,0,0,0,0,35,0,0,Renato Veiga,12.0,pt POR,CB,21-188,90,3,3,1,2,0,0,0,,0,2,2,0,2,5,4,0,Renato Veiga,12.0,pt POR,CB,21-188,90,54,13,41,12,1,1,54,0,0,,0,,29,147,62,0,0,0,1,0,29,0,Renato Veiga,12.0,pt POR,CB,21-188,90,0,0,0,1,0,0,0,2,3,0,0,0,5,3,1,75.0
J23,Federico Gatti,Juventus,Italian Serie A,4.0,it ITA,CB,26-223,90,0,0,0,0,1,0,0,0,53,5,0,1,0.1,0.1,0.0,1,0,34,40,85.0,2,27,1,2,1,Federico Gatti,4.0,it ITA,CB,26-223,90,34,40,85.0,575,283,15,16,93.8,18,18,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,2,Federico Gatti,4.0,it ITA,CB,26-223,90,40,40,0,0,0,0,1,0,0,0,0,0,34,0,1,Federico Gatti,4.0,it ITA,CB,26-223,90,5,4,2,2,1,0,0,,0,1,0,1,0,5,2,0,Federico Gatti,4.0,it ITA,CB,26-223,90,53,3,26,23,5,1,53,2,1,50.0,1,50.0,27,211,121,1,3,0,0,0,34,1,Federico Gatti,4.0,it ITA,CB,26-223,90,0,0,0,2,1,0,1,0,4,0,0,0,6,2,1,66.7
